x,y,z,value
-0.25963,0.033849999999999936,-0.99333,82243.0
-0.24629,0.033849999999999936,-0.99333,87031.0
-0.22628000000000004,0.033849999999999936,-0.99333,79604.0
-0.21961000000000008,0.033849999999999936,-0.99333,1522.5
-0.20627000000000006,0.033849999999999936,-0.99333,81018.0
-0.19293000000000005,0.033849999999999936,-0.99333,96215.0
-0.18625999999999998,0.033849999999999936,-0.99333,162505.0
-0.17959000000000003,0.033849999999999936,-0.99333,5021.87
-0.17292000000000007,0.033849999999999936,-0.99333,17414.6
-0.16625,0.033849999999999936,-0.99333,85428.0
-0.14624000000000004,0.033849999999999936,-0.99333,379344.0
-0.13957000000000008,0.033849999999999936,-0.99333,264264.0
-0.13290000000000002,0.033849999999999936,-0.99333,601881.0
-0.12623000000000006,0.033849999999999936,-0.99333,299558.0
-0.11956,0.033849999999999936,-0.99333,378049.0
-0.11289000000000005,0.033849999999999936,-0.99333,184940.0
-0.10622000000000009,0.033849999999999936,-0.99333,727720.0
-0.09955000000000003,0.033849999999999936,-0.99333,438529.0
-0.09288000000000007,0.033849999999999936,-0.99333,159173.0
-0.08621000000000001,0.033849999999999936,-0.99333,318276.0
-0.07954000000000006,0.033849999999999936,-0.99333,779380.0
-0.07286999999999999,0.033849999999999936,-0.99333,664034.0
-0.06620000000000004,0.033849999999999936,-0.99333,436982.0
-0.05953000000000008,0.033849999999999936,-0.99333,693098.0
-0.05286000000000002,0.033849999999999936,-0.99333,581462.0
-0.046190000000000064,0.033849999999999936,-0.99333,642964.0
-0.03952,0.033849999999999936,-0.99333,486332.00000000006
-0.032850000000000046,0.033849999999999936,-0.99333,423150.0
-0.026180000000000092,0.033849999999999936,-0.99333,977550.0
-0.019510000000000027,0.033849999999999936,-0.99333,378609.0
-0.012840000000000074,0.033849999999999936,-0.99333,889000.0
-0.006170000000000009,0.033849999999999936,-0.99333,570472.0
0.0004999999999999449,0.033849999999999936,-0.99333,634711.0
0.007169999999999899,0.033849999999999936,-0.99333,407764.0
0.013839999999999852,0.033849999999999936,-0.99333,926030.0
0.020510000000000028,0.033849999999999936,-0.99333,494508.0
0.027179999999999982,0.033849999999999936,-0.99333,1274420.0
0.033849999999999936,0.033849999999999936,-0.99333,756140.0
0.04051999999999989,0.033849999999999936,-0.99333,427315.0
0.047190000000000065,0.033849999999999936,-0.99333,757960.0
0.05386000000000002,0.033849999999999936,-0.99333,634599.0
0.06052999999999997,0.033849999999999936,-0.99333,536802.0
0.06719999999999993,0.033849999999999936,-0.99333,419804.0
0.07386999999999988,0.033849999999999936,-0.99333,509880.0
0.08054000000000006,0.033849999999999936,-0.99333,254310.0
0.08721000000000001,0.033849999999999936,-0.99333,79366.0
0.09387999999999996,0.033849999999999936,-0.99333,622118.0
0.10054999999999992,0.033849999999999936,-0.99333,241388.0
0.10721999999999987,0.033849999999999936,-0.99333,238840.0
0.11389000000000005,0.033849999999999936,-0.99333,329238.0
0.12056,0.033849999999999936,-0.99333,517328.0
0.12722999999999995,0.033849999999999936,-0.99333,21118.3
0.1338999999999999,0.033849999999999936,-0.99333,117887.0
0.14056999999999986,0.033849999999999936,-0.99333,274274.0
0.14724000000000004,0.033849999999999936,-0.99333,3977.4700000000003
0.15391,0.033849999999999936,-0.99333,35307.3
0.16057999999999995,0.033849999999999936,-0.99333,195608.0
0.17391999999999985,0.033849999999999936,-0.99333,75887.0
0.18725999999999998,0.033849999999999936,-0.99333,66630.2
0.19392999999999994,0.033849999999999936,-0.99333,891.31
0.2005999999999999,0.033849999999999936,-0.99333,75341.0
-0.2529600000000001,0.04051999999999989,-0.99333,78918.0
-0.21294000000000002,0.04051999999999989,-0.99333,79065.0
-0.20627000000000006,0.04051999999999989,-0.99333,81473.0
-0.1996,0.04051999999999989,-0.99333,162246.0
-0.19293000000000005,0.04051999999999989,-0.99333,82131.0
-0.18625999999999998,0.04051999999999989,-0.99333,80793.99999999999
-0.17959000000000003,0.04051999999999989,-0.99333,164808.0
-0.17292000000000007,0.04051999999999989,-0.99333,87507.0
-0.15958000000000006,0.04051999999999989,-0.99333,122969.0
-0.15291,0.04051999999999989,-0.99333,159327.0
-0.14624000000000004,0.04051999999999989,-0.99333,323533.0
-0.13957000000000008,0.04051999999999989,-0.99333,254646.0
-0.13290000000000002,0.04051999999999989,-0.99333,313404.0
-0.12623000000000006,0.04051999999999989,-0.99333,80388.0
-0.11956,0.04051999999999989,-0.99333,514899.0
-0.11289000000000005,0.04051999999999989,-0.99333,554848.0
-0.10622000000000009,0.04051999999999989,-0.99333,615048.0
-0.09955000000000003,0.04051999999999989,-0.99333,717360.0
-0.09288000000000007,0.04051999999999989,-0.99333,208047.0
-0.08621000000000001,0.04051999999999989,-0.99333,671188.0
-0.07954000000000006,0.04051999999999989,-0.99333,553021.0
-0.07286999999999999,0.04051999999999989,-0.99333,331401.0
-0.06620000000000004,0.04051999999999989,-0.99333,497336.0
-0.05953000000000008,0.04051999999999989,-0.99333,339962.0
-0.05286000000000002,0.04051999999999989,-0.99333,619766.0
-0.046190000000000064,0.04051999999999989,-0.99333,229208.0
-0.03952,0.04051999999999989,-0.99333,857850.0
-0.032850000000000046,0.04051999999999989,-0.99333,482391.0
-0.026180000000000092,0.04051999999999989,-0.99333,822780.0
-0.019510000000000027,0.04051999999999989,-0.99333,301490.0
-0.012840000000000074,0.04051999999999989,-0.99333,1235220.0
-0.006170000000000009,0.04051999999999989,-0.99333,438039.0
0.0004999999999999449,0.04051999999999989,-0.99333,543865.0
0.007169999999999899,0.04051999999999989,-0.99333,875490.0
0.013839999999999852,0.04051999999999989,-0.99333,730800.0
0.020510000000000028,0.04051999999999989,-0.99333,522326.0
0.027179999999999982,0.04051999999999989,-0.99333,544838.0
0.033849999999999936,0.04051999999999989,-0.99333,599214.0
0.04051999999999989,0.04051999999999989,-0.99333,653289.0000000001
0.047190000000000065,0.04051999999999989,-0.99333,446439.0
0.05386000000000002,0.04051999999999989,-0.99333,401688.0
0.06052999999999997,0.04051999999999989,-0.99333,586068.0
0.06719999999999993,0.04051999999999989,-0.99333,564949.0
0.07386999999999988,0.04051999999999989,-0.99333,336651.0
0.08054000000000006,0.04051999999999989,-0.99333,547400.0
0.08721000000000001,0.04051999999999989,-0.99333,564641.0
0.09387999999999996,0.04051999999999989,-0.99333,191415.0
0.10054999999999992,0.04051999999999989,-0.99333,249081.0
0.10721999999999987,0.04051999999999989,-0.99333,335216.0
0.11389000000000005,0.04051999999999989,-0.99333,107436.0
0.12056,0.04051999999999989,-0.99333,218323.0
0.12722999999999995,0.04051999999999989,-0.99333,118328.0
0.1338999999999999,0.04051999999999989,-0.99333,81872.0
0.14056999999999986,0.04051999999999989,-0.99333,62673.1
0.14724000000000004,0.04051999999999989,-0.99333,152348.0
0.15391,0.04051999999999989,-0.99333,342363.0
0.16057999999999995,0.04051999999999989,-0.99333,129787.0
0.1672499999999999,0.04051999999999989,-0.99333,121891.0
0.18725999999999998,0.04051999999999989,-0.99333,122675.0
0.19392999999999994,0.04051999999999989,-0.99333,79513.0
0.2005999999999999,0.04051999999999989,-0.99333,79611.0
0.22060999999999997,0.04051999999999989,-0.99333,13153.0
0.22727999999999993,0.04051999999999989,-0.99333,82292.0
-0.25963,0.047190000000000065,-0.99333,84041.99999999999
-0.23295,0.047190000000000065,-0.99333,159068.0
-0.20627000000000006,0.047190000000000065,-0.99333,79946.99999999999
-0.1996,0.047190000000000065,-0.99333,140392.0
-0.19293000000000005,0.047190000000000065,-0.99333,18904.899999999998
-0.17959000000000003,0.047190000000000065,-0.99333,81935.0
-0.16625,0.047190000000000065,-0.99333,7826.0
-0.15958000000000006,0.047190000000000065,-0.99333,295141.0
-0.15291,0.047190000000000065,-0.99333,24279.5
-0.14624000000000004,0.047190000000000065,-0.99333,211743.0
-0.13957000000000008,0.047190000000000065,-0.99333,325437.0
-0.13290000000000002,0.047190000000000065,-0.99333,135765.0
-0.12623000000000006,0.047190000000000065,-0.99333,428995.0
-0.11956,0.047190000000000065,-0.99333,580930.0
-0.11289000000000005,0.047190000000000065,-0.99333,469749.0
-0.10622000000000009,0.047190000000000065,-0.99333,362572.0
-0.09955000000000003,0.047190000000000065,-0.99333,227556.0
-0.09288000000000007,0.047190000000000065,-0.99333,242669.0
-0.08621000000000001,0.047190000000000065,-0.99333,492310.0
-0.07954000000000006,0.047190000000000065,-0.99333,570885.0
-0.07286999999999999,0.047190000000000065,-0.99333,702940.0
-0.06620000000000004,0.047190000000000065,-0.99333,344540.0
-0.05953000000000008,0.047190000000000065,-0.99333,537040.0
-0.05286000000000002,0.047190000000000065,-0.99333,1025429.9999999999
-0.046190000000000064,0.047190000000000065,-0.99333,232659.0
-0.03952,0.047190000000000065,-0.99333,678979.0
-0.032850000000000046,0.047190000000000065,-0.99333,874440.0000000001
-0.026180000000000092,0.047190000000000065,-0.99333,704480.0
-0.019510000000000027,0.047190000000000065,-0.99333,569359.0
-0.012840000000000074,0.047190000000000065,-0.99333,453166.0
-0.006170000000000009,0.047190000000000065,-0.99333,979790.0
0.0004999999999999449,0.047190000000000065,-0.99333,566503.0
0.007169999999999899,0.047190000000000065,-0.99333,428071.0
0.013839999999999852,0.047190000000000065,-0.99333,691544.0000000001
0.020510000000000028,0.047190000000000065,-0.99333,616007.0
0.027179999999999982,0.047190000000000065,-0.99333,971320.0
0.033849999999999936,0.047190000000000065,-0.99333,322748.99999999994
0.04051999999999989,0.047190000000000065,-0.99333,546777.0
0.047190000000000065,0.047190000000000065,-0.99333,329097.99999999994
0.05386000000000002,0.047190000000000065,-0.99333,423318.0
0.06052999999999997,0.047190000000000065,-0.99333,1032850.0
0.06719999999999993,0.047190000000000065,-0.99333,239421.0
0.07386999999999988,0.047190000000000065,-0.99333,264418.0
0.08054000000000006,0.047190000000000065,-0.99333,108724.0
0.08721000000000001,0.047190000000000065,-0.99333,212513.0
0.09387999999999996,0.047190000000000065,-0.99333,167202.0
0.10054999999999992,0.047190000000000065,-0.99333,561995.0
0.10721999999999987,0.047190000000000065,-0.99333,441700.0
0.11389000000000005,0.047190000000000065,-0.99333,241206.0
0.12056,0.047190000000000065,-0.99333,207732.0
0.12722999999999995,0.047190000000000065,-0.99333,172613.0
0.1338999999999999,0.047190000000000065,-0.99333,78645.0
0.14056999999999986,0.047190000000000065,-0.99333,159817.0
0.14724000000000004,0.047190000000000065,-0.99333,218848.0
0.15391,0.047190000000000065,-0.99333,136549.0
0.16057999999999995,0.047190000000000065,-0.99333,41626.9
0.1672499999999999,0.047190000000000065,-0.99333,87920.0
0.18725999999999998,0.047190000000000065,-0.99333,83601.0
0.19392999999999994,0.047190000000000065,-0.99333,72086.0
0.20726999999999984,0.047190000000000065,-0.99333,80045.0
0.22060999999999997,0.047190000000000065,-0.99333,69476.4
-0.23962000000000006,0.05386000000000002,-0.99333,86359.0
-0.21294000000000002,0.05386000000000002,-0.99333,80850.0
-0.17959000000000003,0.05386000000000002,-0.99333,173838.0
-0.17292000000000007,0.05386000000000002,-0.99333,46334.399999999994
-0.16625,0.05386000000000002,-0.99333,25370.1
-0.15958000000000006,0.05386000000000002,-0.99333,164430.0
-0.15291,0.05386000000000002,-0.99333,262899.0
-0.14624000000000004,0.05386000000000002,-0.99333,20100.5
-0.13957000000000008,0.05386000000000002,-0.99333,487886.0
-0.13290000000000002,0.05386000000000002,-0.99333,103943.00000000001
-0.12623000000000006,0.05386000000000002,-0.99333,199402.0
-0.11956,0.05386000000000002,-0.99333,277095.0
-0.11289000000000005,0.05386000000000002,-0.99333,423423.0
-0.10622000000000009,0.05386000000000002,-0.99333,451969.0
-0.09955000000000003,0.05386000000000002,-0.99333,564669.0000000001
-0.09288000000000007,0.05386000000000002,-0.99333,406581.0
-0.08621000000000001,0.05386000000000002,-0.99333,329406.0
-0.07954000000000006,0.05386000000000002,-0.99333,218722.0
-0.07286999999999999,0.05386000000000002,-0.99333,451024.0
-0.06620000000000004,0.05386000000000002,-0.99333,603743.0
-0.05953000000000008,0.05386000000000002,-0.99333,371994.0
-0.05286000000000002,0.05386000000000002,-0.99333,1224510.0
-0.046190000000000064,0.05386000000000002,-0.99333,811020.0
-0.03952,0.05386000000000002,-0.99333,429807.0
-0.032850000000000046,0.05386000000000002,-0.99333,510104.0
-0.026180000000000092,0.05386000000000002,-0.99333,843640.0
-0.019510000000000027,0.05386000000000002,-0.99333,754320.0
-0.012840000000000074,0.05386000000000002,-0.99333,440650.0
-0.006170000000000009,0.05386000000000002,-0.99333,1173480.0
0.0004999999999999449,0.05386000000000002,-0.99333,1000790.0
0.007169999999999899,0.05386000000000002,-0.99333,330596.0
0.013839999999999852,0.05386000000000002,-0.99333,845320.0
0.020510000000000028,0.05386000000000002,-0.99333,507808.0
0.027179999999999982,0.05386000000000002,-0.99333,748510.0
0.033849999999999936,0.05386000000000002,-0.99333,413945.0
0.04051999999999989,0.05386000000000002,-0.99333,881440.0
0.047190000000000065,0.05386000000000002,-0.99333,292019.0
0.05386000000000002,0.05386000000000002,-0.99333,748720.0
0.06052999999999997,0.05386000000000002,-0.99333,412174.0
0.06719999999999993,0.05386000000000002,-0.99333,183330.00000000003
0.07386999999999988,0.05386000000000002,-0.99333,105756.0
0.08054000000000006,0.05386000000000002,-0.99333,443079.0
0.08721000000000001,0.05386000000000002,-0.99333,272762.0
0.09387999999999996,0.05386000000000002,-0.99333,163499.0
0.10054999999999992,0.05386000000000002,-0.99333,346318.0
0.10721999999999987,0.05386000000000002,-0.99333,90678.00000000001
0.11389000000000005,0.05386000000000002,-0.99333,161294.0
0.12056,0.05386000000000002,-0.99333,301574.0
0.12722999999999995,0.05386000000000002,-0.99333,79541.0
0.1338999999999999,0.05386000000000002,-0.99333,166306.0
0.14724000000000004,0.05386000000000002,-0.99333,155238.99999999997
0.15391,0.05386000000000002,-0.99333,76489.0
0.16057999999999995,0.05386000000000002,-0.99333,80976.0
0.1672499999999999,0.05386000000000002,-0.99333,83194.99999999999
0.18059000000000003,0.05386000000000002,-0.99333,78526.0
0.19392999999999994,0.05386000000000002,-0.99333,14381.5
0.2005999999999999,0.05386000000000002,-0.99333,85183.0
0.21394000000000002,0.05386000000000002,-0.99333,79191.0
0.28730999999999995,0.05386000000000002,-0.99333,53724.3
0.2939799999999999,0.05386000000000002,-0.99333,28065.800000000003
-0.29298,0.06052999999999997,-0.99333,85365.0
-0.21961000000000008,0.06052999999999997,-0.99333,81494.0
-0.18625999999999998,0.06052999999999997,-0.99333,88235.0
-0.17959000000000003,0.06052999999999997,-0.99333,82978.0
-0.16625,0.06052999999999997,-0.99333,86401.0
-0.15291,0.06052999999999997,-0.99333,163667.0
-0.14624000000000004,0.06052999999999997,-0.99333,73500.0
-0.13957000000000008,0.06052999999999997,-0.99333,82292.0
-0.13290000000000002,0.06052999999999997,-0.99333,144382.00000000003
-0.12623000000000006,0.06052999999999997,-0.99333,407554.0
-0.11956,0.06052999999999997,-0.99333,442204.0
-0.11289000000000005,0.06052999999999997,-0.99333,328727.0
-0.10622000000000009,0.06052999999999997,-0.99333,393953.0
-0.09955000000000003,0.06052999999999997,-0.99333,563492.9999999999
-0.09288000000000007,0.06052999999999997,-0.99333,209321.0
-0.08621000000000001,0.06052999999999997,-0.99333,426013.0
-0.07954000000000006,0.06052999999999997,-0.99333,581812.0
-0.07286999999999999,0.06052999999999997,-0.99333,465066.0
-0.06620000000000004,0.06052999999999997,-0.99333,448413.0
-0.05953000000000008,0.06052999999999997,-0.99333,682864.0
-0.05286000000000002,0.06052999999999997,-0.99333,486171.0
-0.046190000000000064,0.06052999999999997,-0.99333,571459.0
-0.03952,0.06052999999999997,-0.99333,880180.0
-0.032850000000000046,0.06052999999999997,-0.99333,502439.0
-0.026180000000000092,0.06052999999999997,-0.99333,905100.0
-0.019510000000000027,0.06052999999999997,-0.99333,538517.0
-0.012840000000000074,0.06052999999999997,-0.99333,400540.00000000006
-0.006170000000000009,0.06052999999999997,-0.99333,276234.0
0.0004999999999999449,0.06052999999999997,-0.99333,513310.0
0.007169999999999899,0.06052999999999997,-0.99333,282653.0
0.013839999999999852,0.06052999999999997,-0.99333,487151.0
0.020510000000000028,0.06052999999999997,-0.99333,542353.0
0.027179999999999982,0.06052999999999997,-0.99333,595581.0
0.033849999999999936,0.06052999999999997,-0.99333,163093.0
0.04051999999999989,0.06052999999999997,-0.99333,706720.0
0.047190000000000065,0.06052999999999997,-0.99333,262626.0
0.05386000000000002,0.06052999999999997,-0.99333,654297.0
0.06052999999999997,0.06052999999999997,-0.99333,588931.0
0.06719999999999993,0.06052999999999997,-0.99333,499268.0
0.07386999999999988,0.06052999999999997,-0.99333,201579.0
0.08054000000000006,0.06052999999999997,-0.99333,346115.0
0.08721000000000001,0.06052999999999997,-0.99333,214087.99999999997
0.09387999999999996,0.06052999999999997,-0.99333,239820.0
0.10054999999999992,0.06052999999999997,-0.99333,343259.0
0.10721999999999987,0.06052999999999997,-0.99333,83783.0
0.11389000000000005,0.06052999999999997,-0.99333,469483.0
0.12056,0.06052999999999997,-0.99333,310723.0
0.12722999999999995,0.06052999999999997,-0.99333,100751.0
0.1338999999999999,0.06052999999999997,-0.99333,77336.0
0.14056999999999986,0.06052999999999997,-0.99333,118657.0
0.14724000000000004,0.06052999999999997,-0.99333,80234.00000000001
0.16057999999999995,0.06052999999999997,-0.99333,80843.0
0.18059000000000003,0.06052999999999997,-0.99333,4542.16
0.18725999999999998,0.06052999999999997,-0.99333,73325.0
0.19392999999999994,0.06052999999999997,-0.99333,82880.0
0.2005999999999999,0.06052999999999997,-0.99333,84168.0
-0.1996,0.06719999999999993,-0.99333,148246.0
-0.19293000000000005,0.06719999999999993,-0.99333,14317.8
-0.17959000000000003,0.06719999999999993,-0.99333,76762.0
-0.17292000000000007,0.06719999999999993,-0.99333,156135.0
-0.16625,0.06719999999999993,-0.99333,235760.0
-0.15958000000000006,0.06719999999999993,-0.99333,232701.0
-0.15291,0.06719999999999993,-0.99333,200494.0
-0.14624000000000004,0.06719999999999993,-0.99333,63368.2
-0.13957000000000008,0.06719999999999993,-0.99333,5824.42
-0.13290000000000002,0.06719999999999993,-0.99333,341397.00000000006
-0.12623000000000006,0.06719999999999993,-0.99333,238287.0
-0.11956,0.06719999999999993,-0.99333,245294.0
-0.11289000000000005,0.06719999999999993,-0.99333,216727.0
-0.10622000000000009,0.06719999999999993,-0.99333,351673.0
-0.09955000000000003,0.06719999999999993,-0.99333,251069.0
-0.09288000000000007,0.06719999999999993,-0.99333,363888.0
-0.08621000000000001,0.06719999999999993,-0.99333,340312.0
-0.07954000000000006,0.06719999999999993,-0.99333,303079.0
-0.07286999999999999,0.06719999999999993,-0.99333,840700.0
-0.06620000000000004,0.06719999999999993,-0.99333,393561.0
-0.05953000000000008,0.06719999999999993,-0.99333,622587.0
-0.05286000000000002,0.06719999999999993,-0.99333,713370.0
-0.046190000000000064,0.06719999999999993,-0.99333,377930.0
-0.03952,0.06719999999999993,-0.99333,528262.0
-0.032850000000000046,0.06719999999999993,-0.99333,716870.0
-0.026180000000000092,0.06719999999999993,-0.99333,740180.0
-0.019510000000000027,0.06719999999999993,-0.99333,877730.0
-0.012840000000000074,0.06719999999999993,-0.99333,634655.0
-0.006170000000000009,0.06719999999999993,-0.99333,380996.0
0.0004999999999999449,0.06719999999999993,-0.99333,754179.9999999999
0.007169999999999899,0.06719999999999993,-0.99333,769440.0000000001
0.013839999999999852,0.06719999999999993,-0.99333,569506.0
0.020510000000000028,0.06719999999999993,-0.99333,551866.0
0.027179999999999982,0.06719999999999993,-0.99333,519519.0
0.033849999999999936,0.06719999999999993,-0.99333,833490.0
0.04051999999999989,0.06719999999999993,-0.99333,553497.0
0.047190000000000065,0.06719999999999993,-0.99333,370370.0
0.05386000000000002,0.06719999999999993,-0.99333,184065.0
0.06052999999999997,0.06719999999999993,-0.99333,643650.0
0.06719999999999993,0.06719999999999993,-0.99333,476084.0
0.07386999999999988,0.06719999999999993,-0.99333,311843.0
0.08054000000000006,0.06719999999999993,-0.99333,554785.0
0.08721000000000001,0.06719999999999993,-0.99333,371938.0
0.09387999999999996,0.06719999999999993,-0.99333,386764.0
0.10054999999999992,0.06719999999999993,-0.99333,492730.0
0.11389000000000005,0.06719999999999993,-0.99333,86317.0
0.12056,0.06719999999999993,-0.99333,379260.0
0.12722999999999995,0.06719999999999993,-0.99333,192871.0
0.1338999999999999,0.06719999999999993,-0.99333,317128.0
0.14056999999999986,0.06719999999999993,-0.99333,41609.399999999994
0.14724000000000004,0.06719999999999993,-0.99333,78729.0
0.15391,0.06719999999999993,-0.99333,80633.0
0.16057999999999995,0.06719999999999993,-0.99333,164695.99999999997
0.17391999999999985,0.06719999999999993,-0.99333,83447.0
0.18059000000000003,0.06719999999999993,-0.99333,76138.99999999999
0.2005999999999999,0.06719999999999993,-0.99333,78323.0
-0.32633,0.07386999999999988,-0.99333,81767.0
-0.21294000000000002,0.07386999999999988,-0.99333,78358.0
-0.20627000000000006,0.07386999999999988,-0.99333,80878.0
-0.1996,0.07386999999999988,-0.99333,82278.0
-0.18625999999999998,0.07386999999999988,-0.99333,82292.0
-0.17292000000000007,0.07386999999999988,-0.99333,80185.0
-0.16625,0.07386999999999988,-0.99333,78379.0
-0.15958000000000006,0.07386999999999988,-0.99333,110733.0
-0.15291,0.07386999999999988,-0.99333,76384.0
-0.14624000000000004,0.07386999999999988,-0.99333,81550.0
-0.13957000000000008,0.07386999999999988,-0.99333,206283.0
-0.13290000000000002,0.07386999999999988,-0.99333,37683.1
-0.12623000000000006,0.07386999999999988,-0.99333,254982.0
-0.11956,0.07386999999999988,-0.99333,321244.0
-0.11289000000000005,0.07386999999999988,-0.99333,330092.0
-0.10622000000000009,0.07386999999999988,-0.99333,168077.0
-0.09955000000000003,0.07386999999999988,-0.99333,168868.0
-0.09288000000000007,0.07386999999999988,-0.99333,278425.0
-0.08621000000000001,0.07386999999999988,-0.99333,336063.0
-0.07954000000000006,0.07386999999999988,-0.99333,106211.0
-0.07286999999999999,0.07386999999999988,-0.99333,670334.0
-0.06620000000000004,0.07386999999999988,-0.99333,519162.0
-0.05953000000000008,0.07386999999999988,-0.99333,501193.0
-0.05286000000000002,0.07386999999999988,-0.99333,417760.0
-0.046190000000000064,0.07386999999999988,-0.99333,296912.0
-0.03952,0.07386999999999988,-0.99333,485030.0
-0.032850000000000046,0.07386999999999988,-0.99333,250803.0
-0.026180000000000092,0.07386999999999988,-0.99333,504434.0
-0.019510000000000027,0.07386999999999988,-0.99333,397376.0
-0.012840000000000074,0.07386999999999988,-0.99333,272118.0
-0.006170000000000009,0.07386999999999988,-0.99333,555394.0
0.0004999999999999449,0.07386999999999988,-0.99333,195090.0
0.007169999999999899,0.07386999999999988,-0.99333,422891.0
0.013839999999999852,0.07386999999999988,-0.99333,327550.99999999994
0.020510000000000028,0.07386999999999988,-0.99333,337057.0
0.027179999999999982,0.07386999999999988,-0.99333,477799.0
0.033849999999999936,0.07386999999999988,-0.99333,640451.0
0.04051999999999989,0.07386999999999988,-0.99333,241969.0
0.047190000000000065,0.07386999999999988,-0.99333,469812.0
0.05386000000000002,0.07386999999999988,-0.99333,710640.0
0.06052999999999997,0.07386999999999988,-0.99333,194586.0
0.06719999999999993,0.07386999999999988,-0.99333,358897.00000000006
0.07386999999999988,0.07386999999999988,-0.99333,258048.0
0.08054000000000006,0.07386999999999988,-0.99333,450597.0
0.08721000000000001,0.07386999999999988,-0.99333,170219.0
0.09387999999999996,0.07386999999999988,-0.99333,472416.0
0.10054999999999992,0.07386999999999988,-0.99333,100422.0
0.10721999999999987,0.07386999999999988,-0.99333,474558.0
0.11389000000000005,0.07386999999999988,-0.99333,78015.0
0.12056,0.07386999999999988,-0.99333,82026.0
0.12722999999999995,0.07386999999999988,-0.99333,115885.0
0.1338999999999999,0.07386999999999988,-0.99333,148967.0
0.14056999999999986,0.07386999999999988,-0.99333,63513.8
0.14724000000000004,0.07386999999999988,-0.99333,19639.199999999997
0.16057999999999995,0.07386999999999988,-0.99333,44107.0
0.1672499999999999,0.07386999999999988,-0.99333,28145.6
0.2005999999999999,0.07386999999999988,-0.99333,79541.0
0.22727999999999993,0.07386999999999988,-0.99333,80339.0
-0.21961000000000008,0.08054000000000006,-0.99333,124263.99999999999
-0.19293000000000005,0.08054000000000006,-0.99333,76181.0
-0.18625999999999998,0.08054000000000006,-0.99333,84091.0
-0.17292000000000007,0.08054000000000006,-0.99333,159698.0
-0.16625,0.08054000000000006,-0.99333,78372.0
-0.15958000000000006,0.08054000000000006,-0.99333,60820.9
-0.14624000000000004,0.08054000000000006,-0.99333,162911.0
-0.13290000000000002,0.08054000000000006,-0.99333,131404.0
-0.12623000000000006,0.08054000000000006,-0.99333,274302.0
-0.11956,0.08054000000000006,-0.99333,228123.0
-0.11289000000000005,0.08054000000000006,-0.99333,351813.0
-0.10622000000000009,0.08054000000000006,-0.99333,312704.0
-0.09955000000000003,0.08054000000000006,-0.99333,140770.0
-0.09288000000000007,0.08054000000000006,-0.99333,109088.0
-0.08621000000000001,0.08054000000000006,-0.99333,400358.0
-0.07954000000000006,0.08054000000000006,-0.99333,373926.0
-0.07286999999999999,0.08054000000000006,-0.99333,388696.0
-0.06620000000000004,0.08054000000000006,-0.99333,120512.0
-0.05953000000000008,0.08054000000000006,-0.99333,475895.0
-0.05286000000000002,0.08054000000000006,-0.99333,309540.0
-0.046190000000000064,0.08054000000000006,-0.99333,162708.0
-0.03952,0.08054000000000006,-0.99333,486094.0
-0.032850000000000046,0.08054000000000006,-0.99333,424032.0
-0.026180000000000092,0.08054000000000006,-0.99333,160699.0
-0.019510000000000027,0.08054000000000006,-0.99333,956830.0
-0.012840000000000074,0.08054000000000006,-0.99333,365988.0
-0.006170000000000009,0.08054000000000006,-0.99333,487878.99999999994
0.0004999999999999449,0.08054000000000006,-0.99333,321874.0
0.007169999999999899,0.08054000000000006,-0.99333,166768.0
0.013839999999999852,0.08054000000000006,-0.99333,120533.0
0.020510000000000028,0.08054000000000006,-0.99333,568148.0
0.027179999999999982,0.08054000000000006,-0.99333,576674.0000000001
0.033849999999999936,0.08054000000000006,-0.99333,199717.0
0.04051999999999989,0.08054000000000006,-0.99333,555604.0
0.047190000000000065,0.08054000000000006,-0.99333,373674.0
0.05386000000000002,0.08054000000000006,-0.99333,378924.0
0.06052999999999997,0.08054000000000006,-0.99333,440727.0
0.06719999999999993,0.08054000000000006,-0.99333,476287.0
0.07386999999999988,0.08054000000000006,-0.99333,124593.0
0.08054000000000006,0.08054000000000006,-0.99333,159775.0
0.08721000000000001,0.08054000000000006,-0.99333,479094.0
0.09387999999999996,0.08054000000000006,-0.99333,403074.00000000006
0.10054999999999992,0.08054000000000006,-0.99333,224028.0
0.10721999999999987,0.08054000000000006,-0.99333,182679.0
0.11389000000000005,0.08054000000000006,-0.99333,167195.0
0.12056,0.08054000000000006,-0.99333,164577.0
0.12722999999999995,0.08054000000000006,-0.99333,125111.00000000001
0.1338999999999999,0.08054000000000006,-0.99333,293993.0
0.14056999999999986,0.08054000000000006,-0.99333,82754.0
0.14724000000000004,0.08054000000000006,-0.99333,6833.259999999999
0.16057999999999995,0.08054000000000006,-0.99333,196049.0
0.1672499999999999,0.08054000000000006,-0.99333,130431.0
0.17391999999999985,0.08054000000000006,-0.99333,80633.0
0.18059000000000003,0.08054000000000006,-0.99333,20561.1
0.18725999999999998,0.08054000000000006,-0.99333,57842.4
-0.22628000000000004,0.08721000000000001,-0.99333,79338.0
-0.21961000000000008,0.08721000000000001,-0.99333,119392.0
-0.19293000000000005,0.08721000000000001,-0.99333,76776.0
-0.17959000000000003,0.08721000000000001,-0.99333,161287.0
-0.16625,0.08721000000000001,-0.99333,76398.0
-0.15291,0.08721000000000001,-0.99333,96838.0
