x,y,z,value
-0.012840000000000074,0.013839999999999852,-0.98666,841400.0
-0.006170000000000009,0.013839999999999852,-0.98666,607495.0
0.0004999999999999449,0.013839999999999852,-0.98666,693175.0
0.007169999999999899,0.013839999999999852,-0.98666,541394.0
0.013839999999999852,0.013839999999999852,-0.98666,476070.0
0.020510000000000028,0.013839999999999852,-0.98666,432537.0
0.027179999999999982,0.013839999999999852,-0.98666,486766.0
0.033849999999999936,0.013839999999999852,-0.98666,348719.0
0.04051999999999989,0.013839999999999852,-0.98666,415261.0
0.047190000000000065,0.013839999999999852,-0.98666,349069.0
0.05386000000000002,0.013839999999999852,-0.98666,286825.0
0.06052999999999997,0.013839999999999852,-0.98666,137655.0
0.06719999999999993,0.013839999999999852,-0.98666,209902.0
0.07386999999999988,0.013839999999999852,-0.98666,65833.6
0.08054000000000006,0.013839999999999852,-0.98666,140203.0
0.08721000000000001,0.013839999999999852,-0.98666,39517.8
0.09387999999999996,0.013839999999999852,-0.98666,40256.99999999999
0.10054999999999992,0.013839999999999852,-0.98666,19758.9
0.12056,0.013839999999999852,-0.98666,21062.3
0.12722999999999995,0.013839999999999852,-0.98666,19912.2
-0.13957000000000008,0.020510000000000028,-0.98666,41383.3
-0.13290000000000002,0.020510000000000028,-0.98666,19763.100000000002
-0.12623000000000006,0.020510000000000028,-0.98666,19116.3
-0.11956,0.020510000000000028,-0.98666,43403.5
-0.11289000000000005,0.020510000000000028,-0.98666,45740.1
-0.10622000000000009,0.020510000000000028,-0.98666,20495.3
-0.09955000000000003,0.020510000000000028,-0.98666,137564.0
-0.09288000000000007,0.020510000000000028,-0.98666,99841.0
-0.08621000000000001,0.020510000000000028,-0.98666,144004.0
-0.07954000000000006,0.020510000000000028,-0.98666,225442.0
-0.07286999999999999,0.020510000000000028,-0.98666,227318.0
-0.06620000000000004,0.020510000000000028,-0.98666,215180.0
-0.05953000000000008,0.020510000000000028,-0.98666,366534.0
-0.05286000000000002,0.020510000000000028,-0.98666,391594.0
-0.046190000000000064,0.020510000000000028,-0.98666,506478.0
-0.03952,0.020510000000000028,-0.98666,528010.0
-0.032850000000000046,0.020510000000000028,-0.98666,573629.0
-0.026180000000000092,0.020510000000000028,-0.98666,740180.0
-0.019510000000000027,0.020510000000000028,-0.98666,815150.0
-0.012840000000000074,0.020510000000000028,-0.98666,610372.0
-0.006170000000000009,0.020510000000000028,-0.98666,734160.0
0.0004999999999999449,0.020510000000000028,-0.98666,732410.0
0.007169999999999899,0.020510000000000028,-0.98666,626101.0
0.013839999999999852,0.020510000000000028,-0.98666,575372.0
0.020510000000000028,0.020510000000000028,-0.98666,459746.0
0.027179999999999982,0.020510000000000028,-0.98666,510118.0
0.033849999999999936,0.020510000000000028,-0.98666,395948.0
0.04051999999999989,0.020510000000000028,-0.98666,366513.0
0.047190000000000065,0.020510000000000028,-0.98666,362887.0
0.05386000000000002,0.020510000000000028,-0.98666,293958.0
0.06052999999999997,0.020510000000000028,-0.98666,163247.0
0.06719999999999993,0.020510000000000028,-0.98666,113897.0
0.07386999999999988,0.020510000000000028,-0.98666,84511.0
0.08054000000000006,0.020510000000000028,-0.98666,62183.1
0.09387999999999996,0.020510000000000028,-0.98666,20167.0
0.11389000000000005,0.020510000000000028,-0.98666,8066.1
-0.19293000000000005,0.027179999999999982,-0.98666,18041.800000000003
-0.14624000000000004,0.027179999999999982,-0.98666,44811.9
-0.13290000000000002,0.027179999999999982,-0.98666,18177.600000000002
-0.11289000000000005,0.027179999999999982,-0.98666,43144.5
-0.10622000000000009,0.027179999999999982,-0.98666,68455.8
-0.09955000000000003,0.027179999999999982,-0.98666,63619.5
-0.09288000000000007,0.027179999999999982,-0.98666,100471.0
-0.08621000000000001,0.027179999999999982,-0.98666,124117.0
-0.07954000000000006,0.027179999999999982,-0.98666,100177.0
-0.07286999999999999,0.027179999999999982,-0.98666,117425.0
-0.06620000000000004,0.027179999999999982,-0.98666,181111.0
-0.05953000000000008,0.027179999999999982,-0.98666,257824.0
-0.05286000000000002,0.027179999999999982,-0.98666,329406.0
-0.046190000000000064,0.027179999999999982,-0.98666,499002.0
-0.03952,0.027179999999999982,-0.98666,563492.9999999999
-0.032850000000000046,0.027179999999999982,-0.98666,567924.0000000001
-0.026180000000000092,0.027179999999999982,-0.98666,687911.0
-0.019510000000000027,0.027179999999999982,-0.98666,588567.0
-0.012840000000000074,0.027179999999999982,-0.98666,674800.0
-0.006170000000000009,0.027179999999999982,-0.98666,808919.9999999999
0.0004999999999999449,0.027179999999999982,-0.98666,672756.0
0.007169999999999899,0.027179999999999982,-0.98666,688835.0
0.013839999999999852,0.027179999999999982,-0.98666,352813.99999999994
0.020510000000000028,0.027179999999999982,-0.98666,733530.0
0.027179999999999982,0.027179999999999982,-0.98666,387660.0
0.033849999999999936,0.027179999999999982,-0.98666,309134.0
0.04051999999999989,0.027179999999999982,-0.98666,278411.0
0.047190000000000065,0.027179999999999982,-0.98666,332850.0
0.05386000000000002,0.027179999999999982,-0.98666,223377.0
0.06052999999999997,0.027179999999999982,-0.98666,162400.0
0.06719999999999993,0.027179999999999982,-0.98666,106022.0
0.07386999999999988,0.027179999999999982,-0.98666,126980.0
0.08054000000000006,0.027179999999999982,-0.98666,21824.6
0.08721000000000001,0.027179999999999982,-0.98666,61055.4
0.09387999999999996,0.027179999999999982,-0.98666,62867.0
0.10054999999999992,0.027179999999999982,-0.98666,43178.8
0.11389000000000005,0.027179999999999982,-0.98666,11105.500000000002
0.12722999999999995,0.027179999999999982,-0.98666,19478.9
-0.15291,0.033849999999999936,-0.98666,22965.6
-0.13957000000000008,0.033849999999999936,-0.98666,21878.5
-0.11956,0.033849999999999936,-0.98666,38532.2
-0.11289000000000005,0.033849999999999936,-0.98666,43140.3
-0.10622000000000009,0.033849999999999936,-0.98666,77770.0
-0.09955000000000003,0.033849999999999936,-0.98666,98413.0
-0.09288000000000007,0.033849999999999936,-0.98666,95459.0
-0.08621000000000001,0.033849999999999936,-0.98666,142590.0
-0.07954000000000006,0.033849999999999936,-0.98666,60191.6
-0.07286999999999999,0.033849999999999936,-0.98666,231819.0
-0.06620000000000004,0.033849999999999936,-0.98666,217595.0
-0.05953000000000008,0.033849999999999936,-0.98666,130067.0
-0.05286000000000002,0.033849999999999936,-0.98666,245224.0
-0.046190000000000064,0.033849999999999936,-0.98666,437822.0
-0.03952,0.033849999999999936,-0.98666,284004.0
-0.032850000000000046,0.033849999999999936,-0.98666,551054.0
-0.026180000000000092,0.033849999999999936,-0.98666,591990.0
-0.019510000000000027,0.033849999999999936,-0.98666,593047.0
-0.012840000000000074,0.033849999999999936,-0.98666,549409.0
-0.006170000000000009,0.033849999999999936,-0.98666,492660.0
0.0004999999999999449,0.033849999999999936,-0.98666,598591.0
0.007169999999999899,0.033849999999999936,-0.98666,527954.0
0.013839999999999852,0.033849999999999936,-0.98666,316862.0
0.020510000000000028,0.033849999999999936,-0.98666,346891.99999999994
0.027179999999999982,0.033849999999999936,-0.98666,519057.0
0.033849999999999936,0.033849999999999936,-0.98666,454202.0
0.04051999999999989,0.033849999999999936,-0.98666,303352.0
0.047190000000000065,0.033849999999999936,-0.98666,300300.0
0.05386000000000002,0.033849999999999936,-0.98666,146223.0
0.06052999999999997,0.033849999999999936,-0.98666,292229.0
0.06719999999999993,0.033849999999999936,-0.98666,123137.00000000001
0.07386999999999988,0.033849999999999936,-0.98666,80010.0
0.08054000000000006,0.033849999999999936,-0.98666,54182.799999999996
0.08721000000000001,0.033849999999999936,-0.98666,46771.2
0.09387999999999996,0.033849999999999936,-0.98666,61794.6
0.11389000000000005,0.033849999999999936,-0.98666,20613.600000000002
-0.12623000000000006,0.04051999999999989,-0.98666,21424.9
-0.11289000000000005,0.04051999999999989,-0.98666,57437.8
-0.10622000000000009,0.04051999999999989,-0.98666,61163.2
-0.09955000000000003,0.04051999999999989,-0.98666,41612.2
-0.09288000000000007,0.04051999999999989,-0.98666,124362.0
-0.08621000000000001,0.04051999999999989,-0.98666,99897.0
-0.07954000000000006,0.04051999999999989,-0.98666,76041.0
-0.07286999999999999,0.04051999999999989,-0.98666,186984.0
-0.06620000000000004,0.04051999999999989,-0.98666,179333.0
-0.05953000000000008,0.04051999999999989,-0.98666,282072.0
-0.05286000000000002,0.04051999999999989,-0.98666,400155.0
-0.046190000000000064,0.04051999999999989,-0.98666,384545.0
-0.03952,0.04051999999999989,-0.98666,510272.0
-0.032850000000000046,0.04051999999999989,-0.98666,319984.0
-0.026180000000000092,0.04051999999999989,-0.98666,257635.0
-0.019510000000000027,0.04051999999999989,-0.98666,579845.0
-0.012840000000000074,0.04051999999999989,-0.98666,574406.0
-0.006170000000000009,0.04051999999999989,-0.98666,412503.0
0.0004999999999999449,0.04051999999999989,-0.98666,499184.0
0.007169999999999899,0.04051999999999989,-0.98666,269031.0
0.013839999999999852,0.04051999999999989,-0.98666,381122.0
0.020510000000000028,0.04051999999999989,-0.98666,436695.0
0.027179999999999982,0.04051999999999989,-0.98666,195006.0
0.033849999999999936,0.04051999999999989,-0.98666,183778.0
0.04051999999999989,0.04051999999999989,-0.98666,274001.0
0.047190000000000065,0.04051999999999989,-0.98666,246988.0
0.05386000000000002,0.04051999999999989,-0.98666,274519.0
0.06052999999999997,0.04051999999999989,-0.98666,300230.0
0.06719999999999993,0.04051999999999989,-0.98666,38707.899999999994
0.07386999999999988,0.04051999999999989,-0.98666,60833.5
0.08054000000000006,0.04051999999999989,-0.98666,43520.4
0.08721000000000001,0.04051999999999989,-0.98666,43750.7
0.09387999999999996,0.04051999999999989,-0.98666,20813.1
0.12722999999999995,0.04051999999999989,-0.98666,21155.399999999998
0.1338999999999999,0.04051999999999989,-0.98666,20330.8
-0.11289000000000005,0.047190000000000065,-0.98666,40336.1
-0.10622000000000009,0.047190000000000065,-0.98666,22414.0
-0.09288000000000007,0.047190000000000065,-0.98666,87654.0
-0.08621000000000001,0.047190000000000065,-0.98666,184072.0
-0.07954000000000006,0.047190000000000065,-0.98666,164283.00000000003
-0.07286999999999999,0.047190000000000065,-0.98666,154126.0
-0.06620000000000004,0.047190000000000065,-0.98666,175896.0
-0.05953000000000008,0.047190000000000065,-0.98666,204554.0
-0.05286000000000002,0.047190000000000065,-0.98666,341096.0
-0.046190000000000064,0.047190000000000065,-0.98666,273364.0
-0.03952,0.047190000000000065,-0.98666,180501.99999999997
-0.032850000000000046,0.047190000000000065,-0.98666,356069.00000000006
-0.026180000000000092,0.047190000000000065,-0.98666,321545.0
-0.019510000000000027,0.047190000000000065,-0.98666,375221.0
-0.012840000000000074,0.047190000000000065,-0.98666,328867.0
-0.006170000000000009,0.047190000000000065,-0.98666,343112.0
0.0004999999999999449,0.047190000000000065,-0.98666,357924.0
0.007169999999999899,0.047190000000000065,-0.98666,350686.0
0.013839999999999852,0.047190000000000065,-0.98666,304360.0
0.020510000000000028,0.047190000000000065,-0.98666,259882.0
0.027179999999999982,0.047190000000000065,-0.98666,271649.0
0.033849999999999936,0.047190000000000065,-0.98666,313558.0
0.04051999999999989,0.047190000000000065,-0.98666,195776.0
0.047190000000000065,0.047190000000000065,-0.98666,120799.0
0.05386000000000002,0.047190000000000065,-0.98666,82964.0
0.06052999999999997,0.047190000000000065,-0.98666,70518.0
0.06719999999999993,0.047190000000000065,-0.98666,41693.4
0.07386999999999988,0.047190000000000065,-0.98666,55860.0
0.08054000000000006,0.047190000000000065,-0.98666,81991.0
0.08721000000000001,0.047190000000000065,-0.98666,39765.6
0.09387999999999996,0.047190000000000065,-0.98666,19534.899999999998
0.10721999999999987,0.047190000000000065,-0.98666,41906.9
0.12056,0.047190000000000065,-0.98666,22281.000000000004
-0.12623000000000006,0.05386000000000002,-0.98666,20362.3
-0.10622000000000009,0.05386000000000002,-0.98666,43185.8
-0.09955000000000003,0.05386000000000002,-0.98666,19686.8
-0.09288000000000007,0.05386000000000002,-0.98666,40987.799999999996
-0.08621000000000001,0.05386000000000002,-0.98666,104300.0
-0.07954000000000006,0.05386000000000002,-0.98666,145656.0
-0.07286999999999999,0.05386000000000002,-0.98666,114618.0
-0.06620000000000004,0.05386000000000002,-0.98666,111076.0
-0.05953000000000008,0.05386000000000002,-0.98666,222852.0
-0.05286000000000002,0.05386000000000002,-0.98666,197568.0
-0.046190000000000064,0.05386000000000002,-0.98666,260981.0
-0.03952,0.05386000000000002,-0.98666,322882.0
-0.032850000000000046,0.05386000000000002,-0.98666,112686.0
-0.026180000000000092,0.05386000000000002,-0.98666,359926.0
-0.019510000000000027,0.05386000000000002,-0.98666,338359.0
-0.012840000000000074,0.05386000000000002,-0.98666,358155.0
-0.006170000000000009,0.05386000000000002,-0.98666,326109.0
0.0004999999999999449,0.05386000000000002,-0.98666,474572.0
0.007169999999999899,0.05386000000000002,-0.98666,367136.0
0.013839999999999852,0.05386000000000002,-0.98666,186165.0
0.020510000000000028,0.05386000000000002,-0.98666,271838.0
0.027179999999999982,0.05386000000000002,-0.98666,148365.0
0.033849999999999936,0.05386000000000002,-0.98666,170660.0
0.04051999999999989,0.05386000000000002,-0.98666,97580.0
0.047190000000000065,0.05386000000000002,-0.98666,139860.0
0.05386000000000002,0.05386000000000002,-0.98666,6698.860000000001
0.06052999999999997,0.05386000000000002,-0.98666,63301.0
0.06719999999999993,0.05386000000000002,-0.98666,124026.0
0.07386999999999988,0.05386000000000002,-0.98666,27434.399999999998
0.08054000000000006,0.05386000000000002,-0.98666,110159.0
0.08721000000000001,0.05386000000000002,-0.98666,45190.600000000006
0.09387999999999996,0.05386000000000002,-0.98666,1433.8799999999999
0.10054999999999992,0.05386000000000002,-0.98666,22708.699999999997
0.12722999999999995,0.05386000000000002,-0.98666,21056.0
-0.13290000000000002,0.06052999999999997,-0.98666,21410.2
-0.09955000000000003,0.06052999999999997,-0.98666,44018.799999999996
-0.09288000000000007,0.06052999999999997,-0.98666,42983.5
-0.08621000000000001,0.06052999999999997,-0.98666,61706.4
-0.07954000000000006,0.06052999999999997,-0.98666,61245.1
-0.07286999999999999,0.06052999999999997,-0.98666,122787.0
-0.06620000000000004,0.06052999999999997,-0.98666,161035.0
-0.05953000000000008,0.06052999999999997,-0.98666,149576.0
-0.05286000000000002,0.06052999999999997,-0.98666,165732.0
-0.046190000000000064,0.06052999999999997,-0.98666,131278.0
-0.03952,0.06052999999999997,-0.98666,184499.0
-0.032850000000000046,0.06052999999999997,-0.98666,261807.0
-0.026180000000000092,0.06052999999999997,-0.98666,183337.0
-0.019510000000000027,0.06052999999999997,-0.98666,195328.0
-0.012840000000000074,0.06052999999999997,-0.98666,174188.0
-0.006170000000000009,0.06052999999999997,-0.98666,185087.0
0.0004999999999999449,0.06052999999999997,-0.98666,327572.0
0.007169999999999899,0.06052999999999997,-0.98666,323638.0
0.013839999999999852,0.06052999999999997,-0.98666,355516.0
0.020510000000000028,0.06052999999999997,-0.98666,274449.0
0.027179999999999982,0.06052999999999997,-0.98666,134421.0
0.033849999999999936,0.06052999999999997,-0.98666,285705.0
0.04051999999999989,0.06052999999999997,-0.98666,122129.0
0.047190000000000065,0.06052999999999997,-0.98666,60897.9
0.05386000000000002,0.06052999999999997,-0.98666,18720.8
0.06052999999999997,0.06052999999999997,-0.98666,97419.0
0.06719999999999993,0.06052999999999997,-0.98666,38094.0
0.07386999999999988,0.06052999999999997,-0.98666,53667.6
0.08054000000000006,0.06052999999999997,-0.98666,29055.6
0.08721000000000001,0.06052999999999997,-0.98666,43292.2
0.09387999999999996,0.06052999999999997,-0.98666,16756.600000000002
0.11389000000000005,0.06052999999999997,-0.98666,20050.8
0.12056,0.06052999999999997,-0.98666,18372.2
-0.12623000000000006,0.06719999999999993,-0.98666,19927.6
-0.09955000000000003,0.06719999999999993,-0.98666,22052.1
-0.09288000000000007,0.06719999999999993,-0.98666,82579.0
-0.08621000000000001,0.06719999999999993,-0.98666,21888.300000000003
-0.07954000000000006,0.06719999999999993,-0.98666,22127.0
-0.07286999999999999,0.06719999999999993,-0.98666,59245.2
-0.06620000000000004,0.06719999999999993,-0.98666,67599.7
-0.05953000000000008,0.06719999999999993,-0.98666,122017.0
-0.05286000000000002,0.06719999999999993,-0.98666,246484.0
-0.046190000000000064,0.06719999999999993,-0.98666,196903.0
-0.03952,0.06719999999999993,-0.98666,145817.0
-0.032850000000000046,0.06719999999999993,-0.98666,268520.0
-0.026180000000000092,0.06719999999999993,-0.98666,167202.0
-0.019510000000000027,0.06719999999999993,-0.98666,228214.00000000003
-0.012840000000000074,0.06719999999999993,-0.98666,235543.0
-0.006170000000000009,0.06719999999999993,-0.98666,232029.0
0.0004999999999999449,0.06719999999999993,-0.98666,185423.0
0.007169999999999899,0.06719999999999993,-0.98666,291375.0
0.013839999999999852,0.06719999999999993,-0.98666,242235.0
0.020510000000000028,0.06719999999999993,-0.98666,242186.0
0.027179999999999982,0.06719999999999993,-0.98666,138068.0
0.033849999999999936,0.06719999999999993,-0.98666,111566.00000000001
0.04051999999999989,0.06719999999999993,-0.98666,175595.0
0.047190000000000065,0.06719999999999993,-0.98666,26672.8
0.05386000000000002,0.06719999999999993,-0.98666,43578.5
0.06052999999999997,0.06719999999999993,-0.98666,43037.4
0.06719999999999993,0.06719999999999993,-0.98666,44680.3
0.07386999999999988,0.06719999999999993,-0.98666,59660.99999999999
0.08721000000000001,0.06719999999999993,-0.98666,21578.199999999997
0.10054999999999992,0.06719999999999993,-0.98666,20790.7
0.10721999999999987,0.06719999999999993,-0.98666,18118.8
-0.11956,0.07386999999999988,-0.98666,42840.700000000004
-0.11289000000000005,0.07386999999999988,-0.98666,21840.0
-0.10622000000000009,0.07386999999999988,-0.98666,21070.0
-0.09955000000000003,0.07386999999999988,-0.98666,80570.0
-0.09288000000000007,0.07386999999999988,-0.98666,31045.0
-0.08621000000000001,0.07386999999999988,-0.98666,3421.8100000000004
-0.07954000000000006,0.07386999999999988,-0.98666,20089.300000000003
-0.07286999999999999,0.07386999999999988,-0.98666,61535.6
-0.06620000000000004,0.07386999999999988,-0.98666,37430.4
-0.05953000000000008,0.07386999999999988,-0.98666,142002.0
-0.05286000000000002,0.07386999999999988,-0.98666,131369.0
-0.046190000000000064,0.07386999999999988,-0.98666,61239.5
-0.03952,0.07386999999999988,-0.98666,120834.0
-0.032850000000000046,0.07386999999999988,-0.98666,191485.0
-0.026180000000000092,0.07386999999999988,-0.98666,157514.0
-0.019510000000000027,0.07386999999999988,-0.98666,162533.0
-0.012840000000000074,0.07386999999999988,-0.98666,225449.0
-0.006170000000000009,0.07386999999999988,-0.98666,286552.0
0.0004999999999999449,0.07386999999999988,-0.98666,205240.0
0.007169999999999899,0.07386999999999988,-0.98666,163100.0
0.013839999999999852,0.07386999999999988,-0.98666,49881.299999999996
0.020510000000000028,0.07386999999999988,-0.98666,208439.0
0.027179999999999982,0.07386999999999988,-0.98666,106974.0
0.033849999999999936,0.07386999999999988,-0.98666,64383.200000000004
0.04051999999999989,0.07386999999999988,-0.98666,104202.0
0.047190000000000065,0.07386999999999988,-0.98666,118614.99999999999
0.05386000000000002,0.07386999999999988,-0.98666,87142.99999999999
0.06719999999999993,0.07386999999999988,-0.98666,22906.100000000002
-0.13957000000000008,0.08054000000000006,-0.98666,24110.800000000003
-0.11956,0.08054000000000006,-0.98666,18801.3
-0.11289000000000005,0.08054000000000006,-0.98666,22995.0
-0.09955000000000003,0.08054000000000006,-0.98666,21584.5
-0.08621000000000001,0.08054000000000006,-0.98666,59513.3
-0.07286999999999999,0.08054000000000006,-0.98666,21585.899999999998
-0.06620000000000004,0.08054000000000006,-0.98666,57664.6
-0.05953000000000008,0.08054000000000006,-0.98666,40108.600000000006
-0.05286000000000002,0.08054000000000006,-0.98666,79821.0
-0.046190000000000064,0.08054000000000006,-0.98666,76769.0
-0.03952,0.08054000000000006,-0.98666,62020.7
-0.032850000000000046,0.08054000000000006,-0.98666,104559.0
-0.026180000000000092,0.08054000000000006,-0.98666,123410.0
-0.019510000000000027,0.08054000000000006,-0.98666,166593.0
-0.012840000000000074,0.08054000000000006,-0.98666,79625.0
-0.006170000000000009,0.08054000000000006,-0.98666,125580.0
0.0004999999999999449,0.08054000000000006,-0.98666,41465.899999999994
0.007169999999999899,0.08054000000000006,-0.98666,122871.0
0.013839999999999852,0.08054000000000006,-0.98666,141750.0
0.020510000000000028,0.08054000000000006,-0.98666,58679.6
0.027179999999999982,0.08054000000000006,-0.98666,64889.299999999996
0.033849999999999936,0.08054000000000006,-0.98666,24158.399999999998
0.04051999999999989,0.08054000000000006,-0.98666,20658.399999999998
0.047190000000000065,0.08054000000000006,-0.98666,81725.0
0.05386000000000002,0.08054000000000006,-0.98666,62570.2
0.06052999999999997,0.08054000000000006,-0.98666,20438.600000000002
0.07386999999999988,0.08054000000000006,-0.98666,61729.5
0.09387999999999996,0.08054000000000006,-0.98666,22542.1
0.10054999999999992,0.08054000000000006,-0.98666,20012.3
0.10721999999999987,0.08054000000000006,-0.98666,3511.9
0.11389000000000005,0.08054000000000006,-0.98666,639.926
0.12056,0.08054000000000006,-0.98666,21366.1
-0.10622000000000009,0.08721000000000001,-0.98666,20946.1
-0.07954000000000006,0.08721000000000001,-0.98666,20007.4
-0.07286999999999999,0.08721000000000001,-0.98666,64029.700000000004
-0.06620000000000004,0.08721000000000001,-0.98666,42189.7
-0.05953000000000008,0.08721000000000001,-0.98666,19544.0
-0.05286000000000002,0.08721000000000001,-0.98666,59832.5
-0.046190000000000064,0.08721000000000001,-0.98666,65240.7
-0.03952,0.08721000000000001,-0.98666,126833.0
-0.032850000000000046,0.08721000000000001,-0.98666,23568.3
-0.026180000000000092,0.08721000000000001,-0.98666,22683.5
-0.019510000000000027,0.08721000000000001,-0.98666,82215.0
-0.012840000000000074,0.08721000000000001,-0.98666,166649.0
-0.006170000000000009,0.08721000000000001,-0.98666,62203.399999999994
0.0004999999999999449,0.08721000000000001,-0.98666,45395.0
0.007169999999999899,0.08721000000000001,-0.98666,42595.0
0.013839999999999852,0.08721000000000001,-0.98666,42398.299999999996
0.020510000000000028,0.08721000000000001,-0.98666,102697.0
0.027179999999999982,0.08721000000000001,-0.98666,38084.9
0.033849999999999936,0.08721000000000001,-0.98666,18203.5
0.04051999999999989,0.08721000000000001,-0.98666,20446.300000000003
0.047190000000000065,0.08721000000000001,-0.98666,40777.799999999996
0.05386000000000002,0.08721000000000001,-0.98666,40649.7
0.07386999999999988,0.08721000000000001,-0.98666,20290.2
0.15391,0.08721000000000001,-0.98666,18203.5
-0.12623000000000006,0.09387999999999996,-0.98666,19835.9
-0.09288000000000007,0.09387999999999996,-0.98666,19767.3
-0.046190000000000064,0.09387999999999996,-0.98666,65335.2
-0.03952,0.09387999999999996,-0.98666,64094.8
-0.032850000000000046,0.09387999999999996,-0.98666,65499.700000000004
-0.026180000000000092,0.09387999999999996,-0.98666,105987.0
-0.019510000000000027,0.09387999999999996,-0.98666,84140.0
-0.012840000000000074,0.09387999999999996,-0.98666,84644.0
-0.006170000000000009,0.09387999999999996,-0.98666,57089.9
0.0004999999999999449,0.09387999999999996,-0.98666,39265.8
0.007169999999999899,0.09387999999999996,-0.98666,40591.6
0.013839999999999852,0.09387999999999996,-0.98666,21119.0
0.020510000000000028,0.09387999999999996,-0.98666,20321.7
0.027179999999999982,0.09387999999999996,-0.98666,44641.799999999996
0.033849999999999936,0.09387999999999996,-0.98666,20288.8
0.04051999999999989,0.09387999999999996,-0.98666,39042.5
0.047190000000000065,0.09387999999999996,-0.98666,20141.8
0.05386000000000002,0.09387999999999996,-0.98666,20084.4
0.06052999999999997,0.09387999999999996,-0.98666,45776.5
0.07386999999999988,0.09387999999999996,-0.98666,19720.4
0.08054000000000006,0.09387999999999996,-0.98666,20250.3
-0.07286999999999999,0.10054999999999992,-0.98666,23584.4
-0.06620000000000004,0.10054999999999992,-0.98666,22826.3
-0.03952,0.10054999999999992,-0.98666,44363.899999999994
-0.032850000000000046,0.10054999999999992,-0.98666,40958.4
-0.019510000000000027,0.10054999999999992,-0.98666,19472.6
-0.012840000000000074,0.10054999999999992,-0.98666,41742.399999999994
-0.006170000000000009,0.10054999999999992,-0.98666,62493.2
0.0004999999999999449,0.10054999999999992,-0.98666,84749.00000000001
0.007169999999999899,0.10054999999999992,-0.98666,66371.2
0.013839999999999852,0.10054999999999992,-0.98666,62150.2
0.020510000000000028,0.10054999999999992,-0.98666,19283.6
0.027179999999999982,0.10054999999999992,-0.98666,20808.2
-0.09288000000000007,0.10721999999999987,-0.98666,21029.4
-0.06620000000000004,0.10721999999999987,-0.98666,23783.9
-0.05286000000000002,0.10721999999999987,-0.98666,19323.5
-0.026180000000000092,0.10721999999999987,-0.98666,21280.7
-0.019510000000000027,0.10721999999999987,-0.98666,20447.699999999997
-0.012840000000000074,0.10721999999999987,-0.98666,64795.5
-0.006170000000000009,0.10721999999999987,-0.98666,621.775
0.0004999999999999449,0.10721999999999987,-0.98666,20412.699999999997
0.007169999999999899,0.10721999999999987,-0.98666,19905.2
0.013839999999999852,0.10721999999999987,-0.98666,21767.9
0.020510000000000028,0.10721999999999987,-0.98666,19681.2
0.033849999999999936,0.10721999999999987,-0.98666,41888.0
0.04051999999999989,0.10721999999999987,-0.98666,20609.4
0.06719999999999993,0.10721999999999987,-0.98666,20409.2
0.09387999999999996,0.10721999999999987,-0.98666,20929.3
0.10054999999999992,0.10721999999999987,-0.98666,20242.6
-0.12623000000000006,0.11389000000000005,-0.98666,18239.9
-0.07286999999999999,0.11389000000000005,-0.98666,16394.7
-0.05953000000000008,0.11389000000000005,-0.98666,44861.6
-0.05286000000000002,0.11389000000000005,-0.98666,20043.1
0.0004999999999999449,0.11389000000000005,-0.98666,24171.0
0.007169999999999899,0.11389000000000005,-0.98666,18556.3
0.013839999999999852,0.11389000000000005,-0.98666,20426.0
0.020510000000000028,0.11389000000000005,-0.98666,22350.999999999996
0.027179999999999982,0.11389000000000005,-0.98666,23628.5
0.033849999999999936,0.11389000000000005,-0.98666,20623.399999999998
-0.07286999999999999,0.12056,-0.98666,5578.44
-0.03952,0.12056,-0.98666,19290.6
-0.026180000000000092,0.12056,-0.98666,44922.5
-0.019510000000000027,0.12056,-0.98666,39972.8
-0.006170000000000009,0.12056,-0.98666,20266.4
0.007169999999999899,0.12056,-0.98666,22528.1
-0.11289000000000005,0.12722999999999995,-0.98666,20903.4
-0.07286999999999999,0.12722999999999995,-0.98666,36758.4
-0.05953000000000008,0.12722999999999995,-0.98666,21751.100000000002
-0.046190000000000064,0.12722999999999995,-0.98666,17925.6
-0.026180000000000092,0.12722999999999995,-0.98666,39347.7
-0.019510000000000027,0.12722999999999995,-0.98666,20825.7
0.007169999999999899,0.12722999999999995,-0.98666,22143.1
-0.012840000000000074,0.1338999999999999,-0.98666,19020.4
0.0004999999999999449,0.1338999999999999,-0.98666,22677.2
0.007169999999999899,0.1338999999999999,-0.98666,21725.899999999998
0.013839999999999852,0.1338999999999999,-0.98666,17497.2
0.04051999999999989,0.1338999999999999,-0.98666,22069.6
-0.07286999999999999,0.14056999999999986,-0.98666,19805.800000000003
0.020510000000000028,0.14056999999999986,-0.98666,19560.100000000002
-0.046190000000000064,0.16057999999999995,-0.98666,17882.899999999998
-0.026180000000000092,0.1672499999999999,-0.98666,20854.4
0.15391,-0.25963,-0.97999,2615.9700000000003
0.15391,-0.2529600000000001,-0.97999,1019.69
0.07386999999999988,-0.17959000000000003,-0.97999,22320.199999999997
0.027179999999999982,-0.16625,-0.97999,18117.399999999998
-0.019510000000000027,-0.15958000000000006,-0.97999,20654.2
-0.006170000000000009,-0.15958000000000006,-0.97999,1347.3600000000001
-0.03952,-0.15291,-0.97999,20960.8
-0.019510000000000027,-0.15291,-0.97999,24544.1
-0.012840000000000074,-0.15291,-0.97999,607.81
-0.006170000000000009,-0.15291,-0.97999,263.039
