x,y,z,value
0.027179999999999982,-0.17959000000000003,-0.99333,13632.5
0.033849999999999936,-0.17959000000000003,-0.99333,13699.699999999999
0.04051999999999989,-0.17959000000000003,-0.99333,12879.3
0.047190000000000065,-0.17959000000000003,-0.99333,13711.6
0.05386000000000002,-0.17959000000000003,-0.99333,26729.5
0.06052999999999997,-0.17959000000000003,-0.99333,14620.199999999999
0.06719999999999993,-0.17959000000000003,-0.99333,14312.2
0.08721000000000001,-0.17959000000000003,-0.99333,14233.8
0.10721999999999987,-0.17959000000000003,-0.99333,14548.8
0.12722999999999995,-0.17959000000000003,-0.99333,13164.2
0.1338999999999999,-0.17959000000000003,-0.99333,27328.699999999997
0.20726999999999984,-0.17959000000000003,-0.99333,14395.5
0.21394000000000002,-0.17959000000000003,-0.99333,12321.400000000001
0.23394999999999988,-0.17959000000000003,-0.99333,14949.900000000001
-0.13290000000000002,-0.17292000000000007,-0.99333,27703.9
-0.12623000000000006,-0.17292000000000007,-0.99333,14844.2
-0.11956,-0.17292000000000007,-0.99333,14636.3
-0.11289000000000005,-0.17292000000000007,-0.99333,27252.4
-0.10622000000000009,-0.17292000000000007,-0.99333,27227.899999999998
-0.09288000000000007,-0.17292000000000007,-0.99333,15568.699999999999
-0.08621000000000001,-0.17292000000000007,-0.99333,13433.699999999999
-0.06620000000000004,-0.17292000000000007,-0.99333,13302.1
-0.05286000000000002,-0.17292000000000007,-0.99333,13216.0
-0.046190000000000064,-0.17292000000000007,-0.99333,27654.2
-0.03952,-0.17292000000000007,-0.99333,29265.600000000002
-0.032850000000000046,-0.17292000000000007,-0.99333,40042.8
-0.026180000000000092,-0.17292000000000007,-0.99333,54422.200000000004
-0.019510000000000027,-0.17292000000000007,-0.99333,12734.4
-0.006170000000000009,-0.17292000000000007,-0.99333,12660.199999999999
0.0004999999999999449,-0.17292000000000007,-0.99333,2.1546700000000003
0.007169999999999899,-0.17292000000000007,-0.99333,13118.699999999999
0.013839999999999852,-0.17292000000000007,-0.99333,40627.299999999996
0.020510000000000028,-0.17292000000000007,-0.99333,13435.8
0.027179999999999982,-0.17292000000000007,-0.99333,12742.800000000001
0.033849999999999936,-0.17292000000000007,-0.99333,41315.399999999994
0.04051999999999989,-0.17292000000000007,-0.99333,13486.900000000001
0.047190000000000065,-0.17292000000000007,-0.99333,12842.9
0.06052999999999997,-0.17292000000000007,-0.99333,12922.699999999999
0.08054000000000006,-0.17292000000000007,-0.99333,14207.900000000001
0.08721000000000001,-0.17292000000000007,-0.99333,12500.599999999999
0.1338999999999999,-0.17292000000000007,-0.99333,27577.199999999997
0.16057999999999995,-0.17292000000000007,-0.99333,13343.400000000001
0.2005999999999999,-0.17292000000000007,-0.99333,14008.4
-0.21294000000000002,-0.16625,-0.99333,13572.300000000001
-0.17959000000000003,-0.16625,-0.99333,13853.7
-0.12623000000000006,-0.16625,-0.99333,13387.5
-0.11956,-0.16625,-0.99333,12714.1
-0.11289000000000005,-0.16625,-0.99333,231.83999999999997
-0.10622000000000009,-0.16625,-0.99333,27845.3
-0.09955000000000003,-0.16625,-0.99333,28180.6
-0.09288000000000007,-0.16625,-0.99333,13624.800000000001
-0.08621000000000001,-0.16625,-0.99333,42188.299999999996
-0.07286999999999999,-0.16625,-0.99333,14515.199999999999
-0.06620000000000004,-0.16625,-0.99333,13549.2
-0.05953000000000008,-0.16625,-0.99333,14206.5
-0.05286000000000002,-0.16625,-0.99333,27797.0
-0.046190000000000064,-0.16625,-0.99333,12844.3
-0.03952,-0.16625,-0.99333,40674.200000000004
-0.026180000000000092,-0.16625,-0.99333,14068.599999999999
-0.019510000000000027,-0.16625,-0.99333,68981.5
-0.012840000000000074,-0.16625,-0.99333,26124.0
-0.006170000000000009,-0.16625,-0.99333,14411.6
0.0004999999999999449,-0.16625,-0.99333,26344.5
0.007169999999999899,-0.16625,-0.99333,26730.899999999998
0.013839999999999852,-0.16625,-0.99333,44061.5
0.020510000000000028,-0.16625,-0.99333,15043.0
0.027179999999999982,-0.16625,-0.99333,26424.3
0.033849999999999936,-0.16625,-0.99333,13650.699999999999
0.04051999999999989,-0.16625,-0.99333,13399.4
0.047190000000000065,-0.16625,-0.99333,12637.800000000001
0.05386000000000002,-0.16625,-0.99333,27697.6
0.06052999999999997,-0.16625,-0.99333,41990.2
0.06719999999999993,-0.16625,-0.99333,13797.0
0.07386999999999988,-0.16625,-0.99333,28512.4
0.08054000000000006,-0.16625,-0.99333,50642.899999999994
0.10721999999999987,-0.16625,-0.99333,12115.6
0.14724000000000004,-0.16625,-0.99333,14120.400000000001
0.17391999999999985,-0.16625,-0.99333,13516.300000000001
-0.17292000000000007,-0.15958000000000006,-0.99333,27229.3
-0.15958000000000006,-0.15958000000000006,-0.99333,14233.8
-0.15291,-0.15958000000000006,-0.99333,12742.800000000001
-0.14624000000000004,-0.15958000000000006,-0.99333,26128.899999999998
-0.13957000000000008,-0.15958000000000006,-0.99333,14947.800000000001
-0.12623000000000006,-0.15958000000000006,-0.99333,14812.0
-0.10622000000000009,-0.15958000000000006,-0.99333,42907.9
-0.09955000000000003,-0.15958000000000006,-0.99333,14366.800000000001
-0.09288000000000007,-0.15958000000000006,-0.99333,13831.3
-0.07954000000000006,-0.15958000000000006,-0.99333,27454.0
-0.07286999999999999,-0.15958000000000006,-0.99333,52285.1
-0.06620000000000004,-0.15958000000000006,-0.99333,12676.3
-0.05953000000000008,-0.15958000000000006,-0.99333,28352.1
-0.05286000000000002,-0.15958000000000006,-0.99333,28325.5
-0.046190000000000064,-0.15958000000000006,-0.99333,14275.800000000001
-0.03952,-0.15958000000000006,-0.99333,27819.4
-0.032850000000000046,-0.15958000000000006,-0.99333,25207.0
-0.026180000000000092,-0.15958000000000006,-0.99333,51639.7
-0.019510000000000027,-0.15958000000000006,-0.99333,14375.9
-0.012840000000000074,-0.15958000000000006,-0.99333,41363.0
-0.006170000000000009,-0.15958000000000006,-0.99333,290.129
0.007169999999999899,-0.15958000000000006,-0.99333,56463.4
0.013839999999999852,-0.15958000000000006,-0.99333,13713.7
0.020510000000000028,-0.15958000000000006,-0.99333,13045.900000000001
0.027179999999999982,-0.15958000000000006,-0.99333,13513.5
0.04051999999999989,-0.15958000000000006,-0.99333,41626.9
0.047190000000000065,-0.15958000000000006,-0.99333,52344.6
0.05386000000000002,-0.15958000000000006,-0.99333,12436.9
0.06052999999999997,-0.15958000000000006,-0.99333,28146.3
0.06719999999999993,-0.15958000000000006,-0.99333,14924.0
0.07386999999999988,-0.15958000000000006,-0.99333,12527.2
0.08054000000000006,-0.15958000000000006,-0.99333,14417.9
0.08721000000000001,-0.15958000000000006,-0.99333,27238.4
0.09387999999999996,-0.15958000000000006,-0.99333,12802.3
0.10054999999999992,-0.15958000000000006,-0.99333,39501.0
0.14724000000000004,-0.15958000000000006,-0.99333,14030.1
0.15391,-0.15958000000000006,-0.99333,14581.0
-0.24629,-0.15291,-0.99333,14728.0
-0.17292000000000007,-0.15291,-0.99333,13521.2
-0.16625,-0.15291,-0.99333,28378.0
-0.15291,-0.15291,-0.99333,224.658
-0.14624000000000004,-0.15291,-0.99333,26683.3
-0.13957000000000008,-0.15291,-0.99333,26926.9
-0.11956,-0.15291,-0.99333,26782.0
-0.11289000000000005,-0.15291,-0.99333,13712.300000000001
-0.10622000000000009,-0.15291,-0.99333,12374.6
-0.09955000000000003,-0.15291,-0.99333,13436.5
-0.09288000000000007,-0.15291,-0.99333,13195.7
-0.07954000000000006,-0.15291,-0.99333,14510.3
-0.07286999999999999,-0.15291,-0.99333,51605.4
-0.06620000000000004,-0.15291,-0.99333,27454.0
-0.046190000000000064,-0.15291,-0.99333,13878.9
-0.03952,-0.15291,-0.99333,13867.0
-0.032850000000000046,-0.15291,-0.99333,55477.8
-0.026180000000000092,-0.15291,-0.99333,55934.899999999994
-0.019510000000000027,-0.15291,-0.99333,26276.6
-0.012840000000000074,-0.15291,-0.99333,14423.5
-0.006170000000000009,-0.15291,-0.99333,14093.8
0.0004999999999999449,-0.15291,-0.99333,25872.7
0.007169999999999899,-0.15291,-0.99333,26273.1
0.013839999999999852,-0.15291,-0.99333,13397.300000000001
0.020510000000000028,-0.15291,-0.99333,69235.59999999999
0.027179999999999982,-0.15291,-0.99333,55131.3
0.033849999999999936,-0.15291,-0.99333,69876.09999999999
0.04051999999999989,-0.15291,-0.99333,26082.7
0.047190000000000065,-0.15291,-0.99333,27648.6
0.05386000000000002,-0.15291,-0.99333,38843.700000000004
0.06052999999999997,-0.15291,-0.99333,52073.7
0.06719999999999993,-0.15291,-0.99333,14387.099999999999
0.07386999999999988,-0.15291,-0.99333,13019.3
0.08054000000000006,-0.15291,-0.99333,26653.9
0.08721000000000001,-0.15291,-0.99333,15087.800000000001
0.09387999999999996,-0.15291,-0.99333,13432.300000000001
0.10054999999999992,-0.15291,-0.99333,438.599
0.10721999999999987,-0.15291,-0.99333,26988.5
0.12056,-0.15291,-0.99333,13776.7
0.12722999999999995,-0.15291,-0.99333,26079.2
0.14056999999999986,-0.15291,-0.99333,12806.5
0.16057999999999995,-0.15291,-0.99333,14237.3
0.1672499999999999,-0.15291,-0.99333,56.1526
0.17391999999999985,-0.15291,-0.99333,13632.5
0.21394000000000002,-0.15291,-0.99333,13447.0
0.24062000000000006,-0.15291,-0.99333,14015.400000000001
-0.17959000000000003,-0.14624000000000004,-0.99333,12257.699999999999
-0.17292000000000007,-0.14624000000000004,-0.99333,13635.3
-0.16625,-0.14624000000000004,-0.99333,14481.6
-0.15958000000000006,-0.14624000000000004,-0.99333,27041.0
-0.13957000000000008,-0.14624000000000004,-0.99333,24620.399999999998
-0.13290000000000002,-0.14624000000000004,-0.99333,15250.900000000001
-0.11956,-0.14624000000000004,-0.99333,13781.6
-0.10622000000000009,-0.14624000000000004,-0.99333,26833.8
-0.09955000000000003,-0.14624000000000004,-0.99333,14164.5
-0.09288000000000007,-0.14624000000000004,-0.99333,13255.900000000001
-0.08621000000000001,-0.14624000000000004,-0.99333,14584.5
-0.07954000000000006,-0.14624000000000004,-0.99333,28186.899999999998
-0.07286999999999999,-0.14624000000000004,-0.99333,27035.4
-0.05953000000000008,-0.14624000000000004,-0.99333,41314.700000000004
-0.05286000000000002,-0.14624000000000004,-0.99333,13391.0
-0.046190000000000064,-0.14624000000000004,-0.99333,14202.3
-0.03952,-0.14624000000000004,-0.99333,15125.6
-0.032850000000000046,-0.14624000000000004,-0.99333,55743.8
-0.026180000000000092,-0.14624000000000004,-0.99333,54987.8
-0.019510000000000027,-0.14624000000000004,-0.99333,24602.2
-0.012840000000000074,-0.14624000000000004,-0.99333,27325.2
-0.006170000000000009,-0.14624000000000004,-0.99333,15455.3
0.007169999999999899,-0.14624000000000004,-0.99333,39902.8
0.013839999999999852,-0.14624000000000004,-0.99333,12998.3
0.020510000000000028,-0.14624000000000004,-0.99333,40644.1
0.033849999999999936,-0.14624000000000004,-0.99333,28554.4
0.04051999999999989,-0.14624000000000004,-0.99333,26154.100000000002
0.05386000000000002,-0.14624000000000004,-0.99333,16095.800000000001
0.06052999999999997,-0.14624000000000004,-0.99333,25576.6
0.06719999999999993,-0.14624000000000004,-0.99333,25506.6
0.07386999999999988,-0.14624000000000004,-0.99333,43189.3
0.08054000000000006,-0.14624000000000004,-0.99333,27732.6
0.08721000000000001,-0.14624000000000004,-0.99333,232.32999999999998
0.09387999999999996,-0.14624000000000004,-0.99333,42947.1
0.10054999999999992,-0.14624000000000004,-0.99333,12086.9
0.10721999999999987,-0.14624000000000004,-0.99333,13157.199999999999
0.11389000000000005,-0.14624000000000004,-0.99333,14487.2
0.12056,-0.14624000000000004,-0.99333,13732.6
0.1338999999999999,-0.14624000000000004,-0.99333,13654.2
0.14056999999999986,-0.14624000000000004,-0.99333,12585.300000000001
0.14724000000000004,-0.14624000000000004,-0.99333,25592.7
0.15391,-0.14624000000000004,-0.99333,13812.4
0.17391999999999985,-0.14624000000000004,-0.99333,13283.9
-0.17959000000000003,-0.13957000000000008,-0.99333,14092.4
-0.17292000000000007,-0.13957000000000008,-0.99333,14274.4
-0.15291,-0.13957000000000008,-0.99333,27807.5
-0.12623000000000006,-0.13957000000000008,-0.99333,15071.7
-0.11956,-0.13957000000000008,-0.99333,27735.4
-0.11289000000000005,-0.13957000000000008,-0.99333,5747.77
-0.10622000000000009,-0.13957000000000008,-0.99333,35404.6
-0.09955000000000003,-0.13957000000000008,-0.99333,38943.799999999996
-0.09288000000000007,-0.13957000000000008,-0.99333,25786.6
-0.07954000000000006,-0.13957000000000008,-0.99333,54138.700000000004
-0.07286999999999999,-0.13957000000000008,-0.99333,28391.3
-0.06620000000000004,-0.13957000000000008,-0.99333,27217.4
-0.05953000000000008,-0.13957000000000008,-0.99333,45346.0
-0.05286000000000002,-0.13957000000000008,-0.99333,26232.500000000004
-0.046190000000000064,-0.13957000000000008,-0.99333,28463.399999999998
-0.03952,-0.13957000000000008,-0.99333,13998.599999999999
-0.032850000000000046,-0.13957000000000008,-0.99333,25634.699999999997
-0.026180000000000092,-0.13957000000000008,-0.99333,28260.4
-0.019510000000000027,-0.13957000000000008,-0.99333,27202.7
-0.012840000000000074,-0.13957000000000008,-0.99333,67159.40000000001
-0.006170000000000009,-0.13957000000000008,-0.99333,66971.09999999999
0.0004999999999999449,-0.13957000000000008,-0.99333,53778.200000000004
0.007169999999999899,-0.13957000000000008,-0.99333,78309.0
0.013839999999999852,-0.13957000000000008,-0.99333,42431.9
0.020510000000000028,-0.13957000000000008,-0.99333,42137.200000000004
0.027179999999999982,-0.13957000000000008,-0.99333,40652.5
0.033849999999999936,-0.13957000000000008,-0.99333,28100.100000000002
0.04051999999999989,-0.13957000000000008,-0.99333,50855.0
0.047190000000000065,-0.13957000000000008,-0.99333,1650.32
0.05386000000000002,-0.13957000000000008,-0.99333,27759.2
0.06052999999999997,-0.13957000000000008,-0.99333,14164.5
0.06719999999999993,-0.13957000000000008,-0.99333,31116.4
0.07386999999999988,-0.13957000000000008,-0.99333,31536.399999999998
0.08054000000000006,-0.13957000000000008,-0.99333,27541.5
0.08721000000000001,-0.13957000000000008,-0.99333,15101.1
0.09387999999999996,-0.13957000000000008,-0.99333,22684.9
0.10054999999999992,-0.13957000000000008,-0.99333,40668.600000000006
0.10721999999999987,-0.13957000000000008,-0.99333,28323.399999999998
0.11389000000000005,-0.13957000000000008,-0.99333,12617.5
0.1338999999999999,-0.13957000000000008,-0.99333,28296.8
0.14056999999999986,-0.13957000000000008,-0.99333,39418.399999999994
0.15391,-0.13957000000000008,-0.99333,13639.5
0.17391999999999985,-0.13957000000000008,-0.99333,12663.0
0.2005999999999999,-0.13957000000000008,-0.99333,13350.4
0.20726999999999984,-0.13957000000000008,-0.99333,13197.800000000001
-0.21294000000000002,-0.13290000000000002,-0.99333,11923.8
-0.18625999999999998,-0.13290000000000002,-0.99333,14502.6
-0.17292000000000007,-0.13290000000000002,-0.99333,13594.0
-0.13957000000000008,-0.13290000000000002,-0.99333,14625.8
-0.12623000000000006,-0.13290000000000002,-0.99333,12921.300000000001
-0.11289000000000005,-0.13290000000000002,-0.99333,12665.8
-0.10622000000000009,-0.13290000000000002,-0.99333,26515.3
-0.09288000000000007,-0.13290000000000002,-0.99333,41315.399999999994
-0.07954000000000006,-0.13290000000000002,-0.99333,54170.2
-0.06620000000000004,-0.13290000000000002,-0.99333,14275.800000000001
-0.05953000000000008,-0.13290000000000002,-0.99333,14485.800000000001
-0.05286000000000002,-0.13290000000000002,-0.99333,38534.3
-0.046190000000000064,-0.13290000000000002,-0.99333,43301.299999999996
-0.03952,-0.13290000000000002,-0.99333,27140.4
-0.032850000000000046,-0.13290000000000002,-0.99333,13246.1
-0.026180000000000092,-0.13290000000000002,-0.99333,28917.699999999997
-0.019510000000000027,-0.13290000000000002,-0.99333,80640.0
-0.012840000000000074,-0.13290000000000002,-0.99333,88235.0
-0.006170000000000009,-0.13290000000000002,-0.99333,40860.4
0.0004999999999999449,-0.13290000000000002,-0.99333,44652.299999999996
0.007169999999999899,-0.13290000000000002,-0.99333,55066.9
0.013839999999999852,-0.13290000000000002,-0.99333,26377.399999999998
0.020510000000000028,-0.13290000000000002,-0.99333,25895.1
0.027179999999999982,-0.13290000000000002,-0.99333,28544.6
0.033849999999999936,-0.13290000000000002,-0.99333,41155.1
0.04051999999999989,-0.13290000000000002,-0.99333,27780.2
0.047190000000000065,-0.13290000000000002,-0.99333,28665.7
0.05386000000000002,-0.13290000000000002,-0.99333,26666.5
0.06719999999999993,-0.13290000000000002,-0.99333,18818.800000000003
0.07386999999999988,-0.13290000000000002,-0.99333,27314.0
0.08721000000000001,-0.13290000000000002,-0.99333,20127.100000000002
0.09387999999999996,-0.13290000000000002,-0.99333,31898.3
0.12722999999999995,-0.13290000000000002,-0.99333,13760.6
0.14056999999999986,-0.13290000000000002,-0.99333,13750.1
0.15391,-0.13290000000000002,-0.99333,13449.800000000001
0.16057999999999995,-0.13290000000000002,-0.99333,26887.0
0.1672499999999999,-0.13290000000000002,-0.99333,13515.6
0.18059000000000003,-0.13290000000000002,-0.99333,14438.2
0.20726999999999984,-0.13290000000000002,-0.99333,13636.0
0.25395999999999996,-0.13290000000000002,-0.99333,12737.2
-0.20627000000000006,-0.12623000000000006,-0.99333,13345.499999999998
-0.19293000000000005,-0.12623000000000006,-0.99333,13187.3
-0.17959000000000003,-0.12623000000000006,-0.99333,13405.0
-0.17292000000000007,-0.12623000000000006,-0.99333,14263.9
-0.14624000000000004,-0.12623000000000006,-0.99333,25734.100000000002
-0.13290000000000002,-0.12623000000000006,-0.99333,27563.2
-0.11289000000000005,-0.12623000000000006,-0.99333,13531.0
-0.09955000000000003,-0.12623000000000006,-0.99333,26374.6
-0.09288000000000007,-0.12623000000000006,-0.99333,13867.0
-0.08621000000000001,-0.12623000000000006,-0.99333,26932.5
-0.07954000000000006,-0.12623000000000006,-0.99333,42868.00000000001
-0.07286999999999999,-0.12623000000000006,-0.99333,26619.600000000002
-0.06620000000000004,-0.12623000000000006,-0.99333,28714.7
-0.05953000000000008,-0.12623000000000006,-0.99333,66016.3
-0.05286000000000002,-0.12623000000000006,-0.99333,67896.5
-0.046190000000000064,-0.12623000000000006,-0.99333,52892.0
-0.03952,-0.12623000000000006,-0.99333,56148.4
-0.032850000000000046,-0.12623000000000006,-0.99333,40299.700000000004
-0.026180000000000092,-0.12623000000000006,-0.99333,51077.6
-0.019510000000000027,-0.12623000000000006,-0.99333,84532.0
-0.012840000000000074,-0.12623000000000006,-0.99333,38607.1
-0.006170000000000009,-0.12623000000000006,-0.99333,40097.4
0.0004999999999999449,-0.12623000000000006,-0.99333,99323.0
0.007169999999999899,-0.12623000000000006,-0.99333,146790.0
0.013839999999999852,-0.12623000000000006,-0.99333,54000.1
0.020510000000000028,-0.12623000000000006,-0.99333,13017.9
0.027179999999999982,-0.12623000000000006,-0.99333,40373.200000000004
0.033849999999999936,-0.12623000000000006,-0.99333,53603.2
0.04051999999999989,-0.12623000000000006,-0.99333,39679.5
0.047190000000000065,-0.12623000000000006,-0.99333,39761.4
0.06052999999999997,-0.12623000000000006,-0.99333,42799.399999999994
0.06719999999999993,-0.12623000000000006,-0.99333,27349.0
0.07386999999999988,-0.12623000000000006,-0.99333,40449.5
0.08054000000000006,-0.12623000000000006,-0.99333,14434.0
0.08721000000000001,-0.12623000000000006,-0.99333,7201.6
0.09387999999999996,-0.12623000000000006,-0.99333,12453.0
0.10054999999999992,-0.12623000000000006,-0.99333,42233.799999999996
0.10721999999999987,-0.12623000000000006,-0.99333,43354.5
0.11389000000000005,-0.12623000000000006,-0.99333,25795.7
0.12056,-0.12623000000000006,-0.99333,14117.6
0.12722999999999995,-0.12623000000000006,-0.99333,27174.7
0.1338999999999999,-0.12623000000000006,-0.99333,28271.600000000002
0.18059000000000003,-0.12623000000000006,-0.99333,12673.5
0.19392999999999994,-0.12623000000000006,-0.99333,14970.9
-0.23962000000000006,-0.11956,-0.99333,15191.4
-0.23295,-0.11956,-0.99333,12212.9
-0.19293000000000005,-0.11956,-0.99333,15172.5
-0.17292000000000007,-0.11956,-0.99333,14297.5
-0.13957000000000008,-0.11956,-0.99333,141.911
-0.13290000000000002,-0.11956,-0.99333,28408.8
-0.11956,-0.11956,-0.99333,13878.9
-0.11289000000000005,-0.11956,-0.99333,39652.2
-0.10622000000000009,-0.11956,-0.99333,26386.5
-0.09955000000000003,-0.11956,-0.99333,40169.5
-0.09288000000000007,-0.11956,-0.99333,13911.8
-0.08621000000000001,-0.11956,-0.99333,52391.5
-0.07286999999999999,-0.11956,-0.99333,42038.5
-0.06620000000000004,-0.11956,-0.99333,56748.3
-0.05953000000000008,-0.11956,-0.99333,45649.8
-0.03952,-0.11956,-0.99333,54513.2
-0.032850000000000046,-0.11956,-0.99333,27460.300000000003
-0.026180000000000092,-0.11956,-0.99333,31801.7
-0.019510000000000027,-0.11956,-0.99333,95494.0
-0.012840000000000074,-0.11956,-0.99333,122849.99999999999
-0.006170000000000009,-0.11956,-0.99333,65730.0
0.0004999999999999449,-0.11956,-0.99333,123865.0
0.007169999999999899,-0.11956,-0.99333,53438.700000000004
0.013839999999999852,-0.11956,-0.99333,54828.2
0.020510000000000028,-0.11956,-0.99333,53036.2
0.027179999999999982,-0.11956,-0.99333,14321.3
0.033849999999999936,-0.11956,-0.99333,49536.2
0.04051999999999989,-0.11956,-0.99333,34672.4
0.047190000000000065,-0.11956,-0.99333,26078.5
0.05386000000000002,-0.11956,-0.99333,40661.6
0.06052999999999997,-0.11956,-0.99333,17126.2
0.06719999999999993,-0.11956,-0.99333,27740.3
0.08054000000000006,-0.11956,-0.99333,52534.3
0.08721000000000001,-0.11956,-0.99333,27332.199999999997
0.10054999999999992,-0.11956,-0.99333,13578.6
0.12056,-0.11956,-0.99333,26754.0
0.14056999999999986,-0.11956,-0.99333,14049.7
0.15391,-0.11956,-0.99333,13804.699999999999
0.16057999999999995,-0.11956,-0.99333,13190.8
0.1672499999999999,-0.11956,-0.99333,12341.0
0.17391999999999985,-0.11956,-0.99333,90.69200000000001
0.19392999999999994,-0.11956,-0.99333,14632.1
0.20726999999999984,-0.11956,-0.99333,12883.5
0.21394000000000002,-0.11956,-0.99333,13426.0
0.22060999999999997,-0.11956,-0.99333,13442.8
-0.21294000000000002,-0.11289000000000005,-0.99333,12763.8
-0.20627000000000006,-0.11289000000000005,-0.99333,14096.6
-0.13957000000000008,-0.11289000000000005,-0.99333,14547.4
-0.13290000000000002,-0.11289000000000005,-0.99333,27281.100000000002
-0.12623000000000006,-0.11289000000000005,-0.99333,14088.199999999999
-0.11956,-0.11289000000000005,-0.99333,67341.4
-0.11289000000000005,-0.11289000000000005,-0.99333,28297.5
-0.10622000000000009,-0.11289000000000005,-0.99333,42722.4
-0.09955000000000003,-0.11289000000000005,-0.99333,11914.0
-0.09288000000000007,-0.11289000000000005,-0.99333,56660.8
-0.08621000000000001,-0.11289000000000005,-0.99333,26574.8
-0.07954000000000006,-0.11289000000000005,-0.99333,13615.699999999999
-0.07286999999999999,-0.11289000000000005,-0.99333,42887.6
-0.06620000000000004,-0.11289000000000005,-0.99333,54733.0
-0.05953000000000008,-0.11289000000000005,-0.99333,52324.299999999996
-0.05286000000000002,-0.11289000000000005,-0.99333,67818.8
-0.046190000000000064,-0.11289000000000005,-0.99333,41214.6
-0.03952,-0.11289000000000005,-0.99333,97762.0
-0.032850000000000046,-0.11289000000000005,-0.99333,93660.0
-0.026180000000000092,-0.11289000000000005,-0.99333,80815.0
-0.019510000000000027,-0.11289000000000005,-0.99333,37132.9
-0.012840000000000074,-0.11289000000000005,-0.99333,54455.1
-0.006170000000000009,-0.11289000000000005,-0.99333,52650.5
0.0004999999999999449,-0.11289000000000005,-0.99333,27509.3
0.007169999999999899,-0.11289000000000005,-0.99333,69263.6
0.013839999999999852,-0.11289000000000005,-0.99333,41286.7
0.020510000000000028,-0.11289000000000005,-0.99333,12410.300000000001
0.027179999999999982,-0.11289000000000005,-0.99333,106673.0
0.033849999999999936,-0.11289000000000005,-0.99333,72324.0
0.04051999999999989,-0.11289000000000005,-0.99333,68197.5
0.047190000000000065,-0.11289000000000005,-0.99333,28386.399999999998
0.05386000000000002,-0.11289000000000005,-0.99333,55805.4
0.06052999999999997,-0.11289000000000005,-0.99333,36132.6
0.06719999999999993,-0.11289000000000005,-0.99333,53861.5
0.07386999999999988,-0.11289000000000005,-0.99333,40200.299999999996
0.08054000000000006,-0.11289000000000005,-0.99333,55030.5
0.08721000000000001,-0.11289000000000005,-0.99333,39016.6
0.09387999999999996,-0.11289000000000005,-0.99333,27972.0
0.10054999999999992,-0.11289000000000005,-0.99333,40572.7
0.10721999999999987,-0.11289000000000005,-0.99333,14015.400000000001
0.12056,-0.11289000000000005,-0.99333,14755.300000000001
0.1338999999999999,-0.11289000000000005,-0.99333,13830.6
0.1672499999999999,-0.11289000000000005,-0.99333,13649.3
0.17391999999999985,-0.11289000000000005,-0.99333,26530.7
0.18059000000000003,-0.11289000000000005,-0.99333,13643.0
-0.20627000000000006,-0.10622000000000009,-0.99333,13046.599999999999
-0.19293000000000005,-0.10622000000000009,-0.99333,14465.5
-0.18625999999999998,-0.10622000000000009,-0.99333,13673.1
-0.17292000000000007,-0.10622000000000009,-0.99333,25062.800000000003
-0.16625,-0.10622000000000009,-0.99333,12555.9
-0.15958000000000006,-0.10622000000000009,-0.99333,26265.4
-0.15291,-0.10622000000000009,-0.99333,13797.0
-0.13957000000000008,-0.10622000000000009,-0.99333,25882.5
-0.13290000000000002,-0.10622000000000009,-0.99333,28259.0
-0.12623000000000006,-0.10622000000000009,-0.99333,13123.6
-0.11956,-0.10622000000000009,-0.99333,57898.399999999994
-0.11289000000000005,-0.10622000000000009,-0.99333,41027.700000000004
-0.10622000000000009,-0.10622000000000009,-0.99333,25322.5
-0.09955000000000003,-0.10622000000000009,-0.99333,80010.0
-0.09288000000000007,-0.10622000000000009,-0.99333,53447.8
-0.08621000000000001,-0.10622000000000009,-0.99333,18167.1
-0.07954000000000006,-0.10622000000000009,-0.99333,36425.9
-0.07286999999999999,-0.10622000000000009,-0.99333,59169.600000000006
-0.05953000000000008,-0.10622000000000009,-0.99333,25658.5
-0.05286000000000002,-0.10622000000000009,-0.99333,38600.1
-0.046190000000000064,-0.10622000000000009,-0.99333,53718.700000000004
-0.03952,-0.10622000000000009,-0.99333,95116.0
-0.032850000000000046,-0.10622000000000009,-0.99333,13342.7
-0.026180000000000092,-0.10622000000000009,-0.99333,107198.0
-0.019510000000000027,-0.10622000000000009,-0.99333,109935.0
-0.012840000000000074,-0.10622000000000009,-0.99333,135002.0
-0.006170000000000009,-0.10622000000000009,-0.99333,52491.6
0.0004999999999999449,-0.10622000000000009,-0.99333,54007.100000000006
0.007169999999999899,-0.10622000000000009,-0.99333,53557.7
0.013839999999999852,-0.10622000000000009,-0.99333,70763.0
0.020510000000000028,-0.10622000000000009,-0.99333,80311.0
0.027179999999999982,-0.10622000000000009,-0.99333,155407.0
0.033849999999999936,-0.10622000000000009,-0.99333,95249.0
0.04051999999999989,-0.10622000000000009,-0.99333,40546.1
0.047190000000000065,-0.10622000000000009,-0.99333,27356.0
0.05386000000000002,-0.10622000000000009,-0.99333,51177.0
0.06719999999999993,-0.10622000000000009,-0.99333,28217.0
0.07386999999999988,-0.10622000000000009,-0.99333,44973.600000000006
0.08054000000000006,-0.10622000000000009,-0.99333,58994.6
0.09387999999999996,-0.10622000000000009,-0.99333,15242.5
0.10054999999999992,-0.10622000000000009,-0.99333,13979.0
0.10721999999999987,-0.10622000000000009,-0.99333,13646.5
0.11389000000000005,-0.10622000000000009,-0.99333,37240.7
0.12056,-0.10622000000000009,-0.99333,13450.5
0.1338999999999999,-0.10622000000000009,-0.99333,28049.7
