x,y,z,value
-0.032850000000000046,-0.03952,-0.96665,402220.00000000006
-0.026180000000000092,-0.03952,-0.96665,596274.0
-0.019510000000000027,-0.03952,-0.96665,907760.0
-0.012840000000000074,-0.03952,-0.96665,722470.0
-0.006170000000000009,-0.03952,-0.96665,959980.0
0.0004999999999999449,-0.03952,-0.96665,572810.0
0.007169999999999899,-0.03952,-0.96665,416507.0
0.013839999999999852,-0.03952,-0.96665,359387.0
0.020510000000000028,-0.03952,-0.96665,300545.0
0.027179999999999982,-0.03952,-0.96665,81053.0
0.033849999999999936,-0.03952,-0.96665,83818.0
0.047190000000000065,-0.03952,-0.96665,22460.199999999997
0.05386000000000002,-0.03952,-0.96665,21058.8
0.06052999999999997,-0.03952,-0.96665,21276.5
-0.06620000000000004,-0.032850000000000046,-0.96665,20176.1
-0.05953000000000008,-0.032850000000000046,-0.96665,39547.9
-0.05286000000000002,-0.032850000000000046,-0.96665,161966.0
-0.046190000000000064,-0.032850000000000046,-0.96665,201887.0
-0.03952,-0.032850000000000046,-0.96665,464541.0
-0.032850000000000046,-0.032850000000000046,-0.96665,683984.0
-0.026180000000000092,-0.032850000000000046,-0.96665,748860.0
-0.019510000000000027,-0.032850000000000046,-0.96665,1025990.0
-0.012840000000000074,-0.032850000000000046,-0.96665,1124480.0
-0.006170000000000009,-0.032850000000000046,-0.96665,1085280.0
0.0004999999999999449,-0.032850000000000046,-0.96665,1335670.0
0.007169999999999899,-0.032850000000000046,-0.96665,898870.0
0.013839999999999852,-0.032850000000000046,-0.96665,692230.0
0.020510000000000028,-0.032850000000000046,-0.96665,413553.0
0.027179999999999982,-0.032850000000000046,-0.96665,226821.0
0.033849999999999936,-0.032850000000000046,-0.96665,63674.8
0.04051999999999989,-0.032850000000000046,-0.96665,83013.0
0.047190000000000065,-0.032850000000000046,-0.96665,6948.0599999999995
0.05386000000000002,-0.032850000000000046,-0.96665,34162.799999999996
-0.07954000000000006,-0.026180000000000092,-0.96665,41607.299999999996
-0.07286999999999999,-0.026180000000000092,-0.96665,21690.899999999998
-0.06620000000000004,-0.026180000000000092,-0.96665,39427.5
-0.05953000000000008,-0.026180000000000092,-0.96665,83888.0
-0.05286000000000002,-0.026180000000000092,-0.96665,276010.0
-0.046190000000000064,-0.026180000000000092,-0.96665,313341.0
-0.03952,-0.026180000000000092,-0.96665,529858.0
-0.032850000000000046,-0.026180000000000092,-0.96665,760620.0
-0.026180000000000092,-0.026180000000000092,-0.96665,1047480.0
-0.019510000000000027,-0.026180000000000092,-0.96665,1680280.0
-0.012840000000000074,-0.026180000000000092,-0.96665,1785420.0
-0.006170000000000009,-0.026180000000000092,-0.96665,2140670.0
0.0004999999999999449,-0.026180000000000092,-0.96665,1859830.0
0.007169999999999899,-0.026180000000000092,-0.96665,1043000.0
0.013839999999999852,-0.026180000000000092,-0.96665,927150.0
0.020510000000000028,-0.026180000000000092,-0.96665,896419.9999999999
0.027179999999999982,-0.026180000000000092,-0.96665,445326.0
0.033849999999999936,-0.026180000000000092,-0.96665,254842.0
0.04051999999999989,-0.026180000000000092,-0.96665,82789.0
0.047190000000000065,-0.026180000000000092,-0.96665,32147.5
0.05386000000000002,-0.026180000000000092,-0.96665,21783.300000000003
-0.07286999999999999,-0.019510000000000027,-0.96665,21280.0
-0.06620000000000004,-0.019510000000000027,-0.96665,84329.00000000001
-0.05953000000000008,-0.019510000000000027,-0.96665,229481.00000000003
-0.05286000000000002,-0.019510000000000027,-0.96665,313670.0
-0.046190000000000064,-0.019510000000000027,-0.96665,731220.0
-0.03952,-0.019510000000000027,-0.96665,786380.0
-0.032850000000000046,-0.019510000000000027,-0.96665,1661450.0
-0.026180000000000092,-0.019510000000000027,-0.96665,2327150.0
-0.019510000000000027,-0.019510000000000027,-0.96665,2040570.0
-0.012840000000000074,-0.019510000000000027,-0.96665,2637320.0
-0.006170000000000009,-0.019510000000000027,-0.96665,2349480.0
0.0004999999999999449,-0.019510000000000027,-0.96665,1778210.0
0.007169999999999899,-0.019510000000000027,-0.96665,1822170.0
0.013839999999999852,-0.019510000000000027,-0.96665,1262940.0
0.020510000000000028,-0.019510000000000027,-0.96665,1118530.0
0.027179999999999982,-0.019510000000000027,-0.96665,443086.0
0.033849999999999936,-0.019510000000000027,-0.96665,396396.0
0.04051999999999989,-0.019510000000000027,-0.96665,84413.0
0.047190000000000065,-0.019510000000000027,-0.96665,124733.0
0.05386000000000002,-0.019510000000000027,-0.96665,41621.299999999996
-0.08621000000000001,-0.012840000000000074,-0.96665,21999.6
-0.07954000000000006,-0.012840000000000074,-0.96665,21328.300000000003
-0.07286999999999999,-0.012840000000000074,-0.96665,41534.5
-0.06620000000000004,-0.012840000000000074,-0.96665,64407.7
-0.05953000000000008,-0.012840000000000074,-0.96665,225134.0
-0.05286000000000002,-0.012840000000000074,-0.96665,279510.0
-0.046190000000000064,-0.012840000000000074,-0.96665,577423.0
-0.03952,-0.012840000000000074,-0.96665,782740.0
-0.032850000000000046,-0.012840000000000074,-0.96665,1958880.0000000002
-0.026180000000000092,-0.012840000000000074,-0.96665,2114770.0
-0.019510000000000027,-0.012840000000000074,-0.96665,2683800.0000000005
-0.012840000000000074,-0.012840000000000074,-0.96665,2999219.9999999995
-0.006170000000000009,-0.012840000000000074,-0.96665,2927470.0
0.0004999999999999449,-0.012840000000000074,-0.96665,2313990.0
0.007169999999999899,-0.012840000000000074,-0.96665,2070740.0
0.013839999999999852,-0.012840000000000074,-0.96665,2045820.0
0.020510000000000028,-0.012840000000000074,-0.96665,988120.0
0.027179999999999982,-0.012840000000000074,-0.96665,794080.0
0.033849999999999936,-0.012840000000000074,-0.96665,393631.0
0.04051999999999989,-0.012840000000000074,-0.96665,133707.0
0.047190000000000065,-0.012840000000000074,-0.96665,43814.4
0.05386000000000002,-0.012840000000000074,-0.96665,20454.7
0.08721000000000001,-0.012840000000000074,-0.96665,20545.0
-0.07954000000000006,-0.006170000000000009,-0.96665,21392.0
-0.06620000000000004,-0.006170000000000009,-0.96665,22703.100000000002
-0.05953000000000008,-0.006170000000000009,-0.96665,238595.0
-0.05286000000000002,-0.006170000000000009,-0.96665,429989.0
-0.046190000000000064,-0.006170000000000009,-0.96665,766850.0
-0.03952,-0.006170000000000009,-0.96665,1429400.0000000002
-0.032850000000000046,-0.006170000000000009,-0.96665,1800260.0
-0.026180000000000092,-0.006170000000000009,-0.96665,2447200.0
-0.019510000000000027,-0.006170000000000009,-0.96665,2327920.0
-0.012840000000000074,-0.006170000000000009,-0.96665,2776760.0
-0.006170000000000009,-0.006170000000000009,-0.96665,3396470.0
0.0004999999999999449,-0.006170000000000009,-0.96665,2933910.0
0.007169999999999899,-0.006170000000000009,-0.96665,2511390.0
0.013839999999999852,-0.006170000000000009,-0.96665,1750000.0
0.020510000000000028,-0.006170000000000009,-0.96665,1155630.0
0.027179999999999982,-0.006170000000000009,-0.96665,798000.0
0.033849999999999936,-0.006170000000000009,-0.96665,410172.0
0.04051999999999989,-0.006170000000000009,-0.96665,203665.0
0.047190000000000065,-0.006170000000000009,-0.96665,30949.100000000002
0.05386000000000002,-0.006170000000000009,-0.96665,37273.6
0.06052999999999997,-0.006170000000000009,-0.96665,41775.3
-0.07286999999999999,0.0004999999999999449,-0.96665,20663.3
-0.06620000000000004,0.0004999999999999449,-0.96665,42975.8
-0.05953000000000008,0.0004999999999999449,-0.96665,147035.0
-0.05286000000000002,0.0004999999999999449,-0.96665,387842.0
-0.046190000000000064,0.0004999999999999449,-0.96665,762510.0
-0.03952,0.0004999999999999449,-0.96665,1407560.0
-0.032850000000000046,0.0004999999999999449,-0.96665,1660820.0
-0.026180000000000092,0.0004999999999999449,-0.96665,2369500.0
-0.019510000000000027,0.0004999999999999449,-0.96665,2949520.0
-0.012840000000000074,0.0004999999999999449,-0.96665,2899470.0
-0.006170000000000009,0.0004999999999999449,-0.96665,3025890.0
0.0004999999999999449,0.0004999999999999449,-0.96665,2788730.0
0.007169999999999899,0.0004999999999999449,-0.96665,2693250.0
0.013839999999999852,0.0004999999999999449,-0.96665,2091110.0
0.020510000000000028,0.0004999999999999449,-0.96665,1108520.0
0.027179999999999982,0.0004999999999999449,-0.96665,765240.0
0.033849999999999936,0.0004999999999999449,-0.96665,404446.0
0.04051999999999989,0.0004999999999999449,-0.96665,216118.0
0.047190000000000065,0.0004999999999999449,-0.96665,125881.0
0.05386000000000002,0.0004999999999999449,-0.96665,42747.6
0.06052999999999997,0.0004999999999999449,-0.96665,19779.899999999998
0.07386999999999988,0.0004999999999999449,-0.96665,19418.7
-0.07954000000000006,0.007169999999999899,-0.96665,22000.3
-0.07286999999999999,0.007169999999999899,-0.96665,82845.0
-0.06620000000000004,0.007169999999999899,-0.96665,64105.3
-0.05953000000000008,0.007169999999999899,-0.96665,171213.0
-0.05286000000000002,0.007169999999999899,-0.96665,275499.0
-0.046190000000000064,0.007169999999999899,-0.96665,762300.0
-0.03952,0.007169999999999899,-0.96665,1068060.0
-0.032850000000000046,0.007169999999999899,-0.96665,1402380.0
-0.026180000000000092,0.007169999999999899,-0.96665,2434250.0
-0.019510000000000027,0.007169999999999899,-0.96665,3076710.0
-0.012840000000000074,0.007169999999999899,-0.96665,3096170.0
-0.006170000000000009,0.007169999999999899,-0.96665,3179890.0
0.0004999999999999449,0.007169999999999899,-0.96665,2604350.0
0.007169999999999899,0.007169999999999899,-0.96665,2089780.0
0.013839999999999852,0.007169999999999899,-0.96665,1850310.0
0.020510000000000028,0.007169999999999899,-0.96665,990080.0
0.027179999999999982,0.007169999999999899,-0.96665,792330.0000000001
0.033849999999999936,0.007169999999999899,-0.96665,280490.0
0.04051999999999989,0.007169999999999899,-0.96665,150192.0
0.047190000000000065,0.007169999999999899,-0.96665,120407.0
0.06052999999999997,0.007169999999999899,-0.96665,21676.2
-0.07286999999999999,0.013839999999999852,-0.96665,21100.8
-0.06620000000000004,0.013839999999999852,-0.96665,48411.3
-0.05953000000000008,0.013839999999999852,-0.96665,222019.0
-0.05286000000000002,0.013839999999999852,-0.96665,165522.0
-0.046190000000000064,0.013839999999999852,-0.96665,304773.0
-0.03952,0.013839999999999852,-0.96665,984480.0
-0.032850000000000046,0.013839999999999852,-0.96665,1594810.0
-0.026180000000000092,0.013839999999999852,-0.96665,1988490.0
-0.019510000000000027,0.013839999999999852,-0.96665,2069340.0
-0.012840000000000074,0.013839999999999852,-0.96665,2596300.0000000005
-0.006170000000000009,0.013839999999999852,-0.96665,2502430.0
0.0004999999999999449,0.013839999999999852,-0.96665,1965320.0
0.007169999999999899,0.013839999999999852,-0.96665,1510180.0
0.013839999999999852,0.013839999999999852,-0.96665,1354010.0
0.020510000000000028,0.013839999999999852,-0.96665,620872.0
0.027179999999999982,0.013839999999999852,-0.96665,592284.0
0.033849999999999936,0.013839999999999852,-0.96665,338366.0
0.04051999999999989,0.013839999999999852,-0.96665,155064.0
0.047190000000000065,0.013839999999999852,-0.96665,85120.0
0.05386000000000002,0.013839999999999852,-0.96665,7697.2
0.06052999999999997,0.013839999999999852,-0.96665,17305.4
-0.07954000000000006,0.020510000000000028,-0.96665,22314.600000000002
-0.06620000000000004,0.020510000000000028,-0.96665,38014.9
-0.05953000000000008,0.020510000000000028,-0.96665,189672.0
-0.05286000000000002,0.020510000000000028,-0.96665,228207.0
-0.046190000000000064,0.020510000000000028,-0.96665,331071.99999999994
-0.03952,0.020510000000000028,-0.96665,880320.0
-0.032850000000000046,0.020510000000000028,-0.96665,1053640.0
-0.026180000000000092,0.020510000000000028,-0.96665,1341130.0
-0.019510000000000027,0.020510000000000028,-0.96665,1592360.0
-0.012840000000000074,0.020510000000000028,-0.96665,1792350.0
-0.006170000000000009,0.020510000000000028,-0.96665,1937460.0
0.0004999999999999449,0.020510000000000028,-0.96665,1595160.0
0.007169999999999899,0.020510000000000028,-0.96665,1501290.0
0.013839999999999852,0.020510000000000028,-0.96665,808500.0
0.020510000000000028,0.020510000000000028,-0.96665,735700.0
0.027179999999999982,0.020510000000000028,-0.96665,279867.0
0.033849999999999936,0.020510000000000028,-0.96665,217007.0
0.04051999999999989,0.020510000000000028,-0.96665,82271.0
0.047190000000000065,0.020510000000000028,-0.96665,106862.0
0.05386000000000002,0.020510000000000028,-0.96665,35795.9
0.07386999999999988,0.020510000000000028,-0.96665,22509.2
-0.06620000000000004,0.027179999999999982,-0.96665,66753.40000000001
-0.05953000000000008,0.027179999999999982,-0.96665,40532.8
-0.05286000000000002,0.027179999999999982,-0.96665,193375.0
-0.046190000000000064,0.027179999999999982,-0.96665,361354.0
-0.03952,0.027179999999999982,-0.96665,477309.0
-0.032850000000000046,0.027179999999999982,-0.96665,643727.0
-0.026180000000000092,0.027179999999999982,-0.96665,1197140.0
-0.019510000000000027,0.027179999999999982,-0.96665,896070.0
-0.012840000000000074,0.027179999999999982,-0.96665,1048390.0
-0.006170000000000009,0.027179999999999982,-0.96665,1200430.0
0.0004999999999999449,0.027179999999999982,-0.96665,832720.0
0.007169999999999899,0.027179999999999982,-0.96665,678293.0
0.013839999999999852,0.027179999999999982,-0.96665,531468.0
0.020510000000000028,0.027179999999999982,-0.96665,313404.0
0.027179999999999982,0.027179999999999982,-0.96665,308679.0
0.033849999999999936,0.027179999999999982,-0.96665,224973.0
0.04051999999999989,0.027179999999999982,-0.96665,90216.0
0.047190000000000065,0.027179999999999982,-0.96665,89502.0
0.05386000000000002,0.027179999999999982,-0.96665,21181.300000000003
0.06052999999999997,0.027179999999999982,-0.96665,20548.5
-0.07286999999999999,0.033849999999999936,-0.96665,52831.799999999996
-0.06620000000000004,0.033849999999999936,-0.96665,34230.0
-0.05953000000000008,0.033849999999999936,-0.96665,50955.1
-0.05286000000000002,0.033849999999999936,-0.96665,90825.0
-0.046190000000000064,0.033849999999999936,-0.96665,209860.00000000003
-0.03952,0.033849999999999936,-0.96665,344169.0
-0.032850000000000046,0.033849999999999936,-0.96665,317933.0
-0.026180000000000092,0.033849999999999936,-0.96665,443254.0
-0.019510000000000027,0.033849999999999936,-0.96665,610582.0
-0.012840000000000074,0.033849999999999936,-0.96665,765660.0
-0.006170000000000009,0.033849999999999936,-0.96665,754600.0
0.0004999999999999449,0.033849999999999936,-0.96665,619983.0
0.007169999999999899,0.033849999999999936,-0.96665,336140.0
0.013839999999999852,0.033849999999999936,-0.96665,506071.99999999994
0.020510000000000028,0.033849999999999936,-0.96665,288225.0
0.027179999999999982,0.033849999999999936,-0.96665,200508.0
0.033849999999999936,0.033849999999999936,-0.96665,124299.0
0.047190000000000065,0.033849999999999936,-0.96665,12925.5
0.06052999999999997,0.033849999999999936,-0.96665,19888.399999999998
-0.07286999999999999,0.04051999999999989,-0.96665,12373.2
-0.05286000000000002,0.04051999999999989,-0.96665,19098.800000000003
-0.046190000000000064,0.04051999999999989,-0.96665,104741.0
-0.03952,0.04051999999999989,-0.96665,314944.0
-0.032850000000000046,0.04051999999999989,-0.96665,212653.0
-0.026180000000000092,0.04051999999999989,-0.96665,494298.0
-0.019510000000000027,0.04051999999999989,-0.96665,428526.0
-0.012840000000000074,0.04051999999999989,-0.96665,446544.0
-0.006170000000000009,0.04051999999999989,-0.96665,320390.0
0.0004999999999999449,0.04051999999999989,-0.96665,328363.0
0.007169999999999899,0.04051999999999989,-0.96665,218841.0
0.013839999999999852,0.04051999999999989,-0.96665,174097.0
0.020510000000000028,0.04051999999999989,-0.96665,167118.0
0.027179999999999982,0.04051999999999989,-0.96665,209748.0
0.033849999999999936,0.04051999999999989,-0.96665,63034.3
0.04051999999999989,0.04051999999999989,-0.96665,20932.8
-0.05953000000000008,0.047190000000000065,-0.96665,21301.7
-0.05286000000000002,0.047190000000000065,-0.96665,42688.8
-0.046190000000000064,0.047190000000000065,-0.96665,61140.8
-0.03952,0.047190000000000065,-0.96665,41835.5
-0.032850000000000046,0.047190000000000065,-0.96665,227822.0
-0.026180000000000092,0.047190000000000065,-0.96665,76335.0
-0.019510000000000027,0.047190000000000065,-0.96665,85575.0
-0.012840000000000074,0.047190000000000065,-0.96665,168812.0
-0.006170000000000009,0.047190000000000065,-0.96665,166075.0
0.0004999999999999449,0.047190000000000065,-0.96665,182126.0
0.007169999999999899,0.047190000000000065,-0.96665,232484.0
0.013839999999999852,0.047190000000000065,-0.96665,99946.0
0.020510000000000028,0.047190000000000065,-0.96665,43537.9
0.027179999999999982,0.047190000000000065,-0.96665,85183.0
0.033849999999999936,0.047190000000000065,-0.96665,40502.0
0.04051999999999989,0.047190000000000065,-0.96665,20629.7
-0.03952,0.05386000000000002,-0.96665,64700.299999999996
-0.032850000000000046,0.05386000000000002,-0.96665,101563.0
-0.026180000000000092,0.05386000000000002,-0.96665,148274.0
-0.019510000000000027,0.05386000000000002,-0.96665,65910.59999999999
-0.012840000000000074,0.05386000000000002,-0.96665,57771.0
-0.006170000000000009,0.05386000000000002,-0.96665,77091.0
0.0004999999999999449,0.05386000000000002,-0.96665,84301.0
0.007169999999999899,0.05386000000000002,-0.96665,84007.0
0.013839999999999852,0.05386000000000002,-0.96665,46426.1
0.020510000000000028,0.05386000000000002,-0.96665,28108.5
0.033849999999999936,0.05386000000000002,-0.96665,64451.8
-0.05286000000000002,0.06052999999999997,-0.96665,34785.1
-0.046190000000000064,0.06052999999999997,-0.96665,28074.2
-0.032850000000000046,0.06052999999999997,-0.96665,21863.8
-0.026180000000000092,0.06052999999999997,-0.96665,10791.199999999999
-0.019510000000000027,0.06052999999999997,-0.96665,21184.800000000003
-0.012840000000000074,0.06052999999999997,-0.96665,40103.700000000004
-0.006170000000000009,0.06052999999999997,-0.96665,9530.5
0.0004999999999999449,0.06052999999999997,-0.96665,22542.1
0.007169999999999899,0.06052999999999997,-0.96665,20679.4
0.013839999999999852,0.06052999999999997,-0.96665,30828.0
-0.026180000000000092,0.06719999999999993,-0.96665,43334.200000000004
-0.006170000000000009,0.06719999999999993,-0.96665,20668.899999999998
-0.006170000000000009,-0.07954000000000006,-0.95998,24833.899999999998
0.020510000000000028,-0.07954000000000006,-0.95998,22897.0
-0.05286000000000002,-0.07286999999999999,-0.95998,25113.899999999998
-0.032850000000000046,-0.07286999999999999,-0.95998,6468.21
-0.026180000000000092,-0.07286999999999999,-0.95998,23025.1
-0.019510000000000027,-0.07286999999999999,-0.95998,23384.899999999998
-0.006170000000000009,-0.07286999999999999,-0.95998,25725.7
0.0004999999999999449,-0.07286999999999999,-0.95998,18961.600000000002
-0.05953000000000008,-0.06620000000000004,-0.95998,25419.100000000002
-0.046190000000000064,-0.06620000000000004,-0.95998,22778.0
-0.032850000000000046,-0.06620000000000004,-0.95998,40793.2
-0.006170000000000009,-0.06620000000000004,-0.95998,74417.0
0.0004999999999999449,-0.06620000000000004,-0.95998,97657.0
0.007169999999999899,-0.06620000000000004,-0.95998,22929.2
0.013839999999999852,-0.06620000000000004,-0.95998,22680.7
0.020510000000000028,-0.06620000000000004,-0.95998,23622.899999999998
0.027179999999999982,-0.06620000000000004,-0.95998,25795.7
0.033849999999999936,-0.06620000000000004,-0.95998,23994.6
-0.05953000000000008,-0.05953000000000008,-0.95998,47608.399999999994
-0.05286000000000002,-0.05953000000000008,-0.95998,24265.5
-0.046190000000000064,-0.05953000000000008,-0.95998,25669.0
-0.03952,-0.05953000000000008,-0.95998,44902.200000000004
-0.032850000000000046,-0.05953000000000008,-0.95998,54062.4
-0.026180000000000092,-0.05953000000000008,-0.95998,49213.5
-0.019510000000000027,-0.05953000000000008,-0.95998,146272.0
-0.012840000000000074,-0.05953000000000008,-0.95998,237097.00000000003
-0.006170000000000009,-0.05953000000000008,-0.95998,119259.0
0.0004999999999999449,-0.05953000000000008,-0.95998,53361.700000000004
0.007169999999999899,-0.05953000000000008,-0.95998,87738.0
0.013839999999999852,-0.05953000000000008,-0.95998,95508.0
0.020510000000000028,-0.05953000000000008,-0.95998,63149.1
0.04051999999999989,-0.05953000000000008,-0.95998,23552.199999999997
-0.07286999999999999,-0.05286000000000002,-0.95998,17147.2
-0.06620000000000004,-0.05286000000000002,-0.95998,5872.93
-0.046190000000000064,-0.05286000000000002,-0.95998,55421.100000000006
-0.03952,-0.05286000000000002,-0.95998,111230.0
-0.032850000000000046,-0.05286000000000002,-0.95998,116865.0
-0.026180000000000092,-0.05286000000000002,-0.95998,262472.0
-0.019510000000000027,-0.05286000000000002,-0.95998,96271.0
-0.012840000000000074,-0.05286000000000002,-0.95998,311262.0
-0.006170000000000009,-0.05286000000000002,-0.95998,235543.0
0.0004999999999999449,-0.05286000000000002,-0.95998,316722.0
0.007169999999999899,-0.05286000000000002,-0.95998,163072.0
0.013839999999999852,-0.05286000000000002,-0.95998,98525.0
0.020510000000000028,-0.05286000000000002,-0.95998,108388.0
0.027179999999999982,-0.05286000000000002,-0.95998,73597.99999999999
-0.06620000000000004,-0.046190000000000064,-0.95998,22315.300000000003
-0.05953000000000008,-0.046190000000000064,-0.95998,33804.4
-0.05286000000000002,-0.046190000000000064,-0.95998,15858.5
-0.046190000000000064,-0.046190000000000064,-0.95998,123795.0
-0.03952,-0.046190000000000064,-0.95998,190330.0
-0.032850000000000046,-0.046190000000000064,-0.95998,283150.0
-0.026180000000000092,-0.046190000000000064,-0.95998,226968.0
-0.019510000000000027,-0.046190000000000064,-0.95998,444507.0
-0.012840000000000074,-0.046190000000000064,-0.95998,603974.0
-0.006170000000000009,-0.046190000000000064,-0.95998,468496.0
0.0004999999999999449,-0.046190000000000064,-0.95998,384972.0
0.007169999999999899,-0.046190000000000064,-0.95998,361795.0
0.013839999999999852,-0.046190000000000064,-0.95998,174559.0
0.020510000000000028,-0.046190000000000064,-0.95998,56308.7
0.027179999999999982,-0.046190000000000064,-0.95998,58636.9
0.033849999999999936,-0.046190000000000064,-0.95998,38616.200000000004
0.04051999999999989,-0.046190000000000064,-0.95998,72793.0
-0.06620000000000004,-0.03952,-0.95998,51381.4
-0.05953000000000008,-0.03952,-0.95998,52135.299999999996
-0.05286000000000002,-0.03952,-0.95998,122598.0
-0.046190000000000064,-0.03952,-0.95998,219065.0
-0.03952,-0.03952,-0.95998,417865.0
-0.032850000000000046,-0.03952,-0.95998,500381.0
-0.026180000000000092,-0.03952,-0.95998,617330.0000000001
-0.019510000000000027,-0.03952,-0.95998,998130.0
-0.012840000000000074,-0.03952,-0.95998,828800.0
-0.006170000000000009,-0.03952,-0.95998,1061340.0
0.0004999999999999449,-0.03952,-0.95998,734510.0
0.007169999999999899,-0.03952,-0.95998,460754.0
0.013839999999999852,-0.03952,-0.95998,374101.0
0.020510000000000028,-0.03952,-0.95998,391545.0
0.027179999999999982,-0.03952,-0.95998,72849.0
0.033849999999999936,-0.03952,-0.95998,72653.0
0.04051999999999989,-0.03952,-0.95998,21462.7
0.047190000000000065,-0.03952,-0.95998,25001.199999999997
0.05386000000000002,-0.03952,-0.95998,22689.1
0.06052999999999997,-0.03952,-0.95998,10493.699999999999
-0.06620000000000004,-0.032850000000000046,-0.95998,22865.5
-0.05953000000000008,-0.032850000000000046,-0.95998,47439.0
-0.05286000000000002,-0.032850000000000046,-0.95998,171115.0
-0.046190000000000064,-0.032850000000000046,-0.95998,288946.0
-0.03952,-0.032850000000000046,-0.95998,490980.0
-0.032850000000000046,-0.032850000000000046,-0.95998,817180.0
-0.026180000000000092,-0.032850000000000046,-0.95998,891800.0
-0.019510000000000027,-0.032850000000000046,-0.95998,1208619.9999999998
-0.012840000000000074,-0.032850000000000046,-0.95998,1338190.0
-0.006170000000000009,-0.032850000000000046,-0.95998,1215200.0
0.0004999999999999449,-0.032850000000000046,-0.95998,1456770.0
0.007169999999999899,-0.032850000000000046,-0.95998,1084440.0
0.013839999999999852,-0.032850000000000046,-0.95998,775250.0
0.020510000000000028,-0.032850000000000046,-0.95998,531482.0
0.027179999999999982,-0.032850000000000046,-0.95998,291655.0
0.033849999999999936,-0.032850000000000046,-0.95998,86295.99999999999
0.04051999999999989,-0.032850000000000046,-0.95998,106295.0
0.047190000000000065,-0.032850000000000046,-0.95998,24723.3
0.05386000000000002,-0.032850000000000046,-0.95998,22661.100000000002
0.06052999999999997,-0.032850000000000046,-0.95998,14256.2
-0.07954000000000006,-0.026180000000000092,-0.95998,45597.3
-0.07286999999999999,-0.026180000000000092,-0.95998,23508.100000000002
-0.06620000000000004,-0.026180000000000092,-0.95998,46078.2
-0.05953000000000008,-0.026180000000000092,-0.95998,98742.0
-0.05286000000000002,-0.026180000000000092,-0.95998,326144.0
-0.046190000000000064,-0.026180000000000092,-0.95998,317002.0
-0.03952,-0.026180000000000092,-0.95998,599179.0
-0.032850000000000046,-0.026180000000000092,-0.95998,833560.0
-0.026180000000000092,-0.026180000000000092,-0.95998,1204280.0
-0.019510000000000027,-0.026180000000000092,-0.95998,1824130.0
-0.012840000000000074,-0.026180000000000092,-0.95998,1930670.0
-0.006170000000000009,-0.026180000000000092,-0.95998,2491230.0
0.0004999999999999449,-0.026180000000000092,-0.95998,2039590.0
0.007169999999999899,-0.026180000000000092,-0.95998,1170750.0
0.013839999999999852,-0.026180000000000092,-0.95998,966140.0
0.020510000000000028,-0.026180000000000092,-0.95998,1027110.0
0.027179999999999982,-0.026180000000000092,-0.95998,500087.0
0.033849999999999936,-0.026180000000000092,-0.95998,298522.0
0.04051999999999989,-0.026180000000000092,-0.95998,69584.2
0.047190000000000065,-0.026180000000000092,-0.95998,45724.0
0.05386000000000002,-0.026180000000000092,-0.95998,22784.3
-0.07286999999999999,-0.019510000000000027,-0.95998,22055.600000000002
-0.06620000000000004,-0.019510000000000027,-0.95998,95438.0
-0.05953000000000008,-0.019510000000000027,-0.95998,235585.0
-0.05286000000000002,-0.019510000000000027,-0.95998,403578.0
-0.046190000000000064,-0.019510000000000027,-0.95998,818790.0
-0.03952,-0.019510000000000027,-0.95998,955010.0
-0.032850000000000046,-0.019510000000000027,-0.95998,1949150.0
-0.026180000000000092,-0.019510000000000027,-0.95998,2523990.0
-0.019510000000000027,-0.019510000000000027,-0.95998,2342760.0000000005
-0.012840000000000074,-0.019510000000000027,-0.95998,3041920.0
-0.006170000000000009,-0.019510000000000027,-0.95998,2585030.0
0.0004999999999999449,-0.019510000000000027,-0.95998,2048340.0
0.007169999999999899,-0.019510000000000027,-0.95998,1981210.0
0.013839999999999852,-0.019510000000000027,-0.95998,1491560.0
0.020510000000000028,-0.019510000000000027,-0.95998,1247960.0
0.027179999999999982,-0.019510000000000027,-0.95998,560889.0
0.033849999999999936,-0.019510000000000027,-0.95998,488397.0
0.04051999999999989,-0.019510000000000027,-0.95998,104720.0
0.047190000000000065,-0.019510000000000027,-0.95998,143962.0
0.05386000000000002,-0.019510000000000027,-0.95998,48360.9
-0.08621000000000001,-0.012840000000000074,-0.95998,25693.5
-0.07954000000000006,-0.012840000000000074,-0.95998,25781.0
-0.07286999999999999,-0.012840000000000074,-0.95998,49567.700000000004
-0.06620000000000004,-0.012840000000000074,-0.95998,73108.0
-0.05953000000000008,-0.012840000000000074,-0.95998,238427.0
-0.05286000000000002,-0.012840000000000074,-0.95998,342160.0
-0.046190000000000064,-0.012840000000000074,-0.95998,676172.0
-0.03952,-0.012840000000000074,-0.95998,905380.0
-0.032850000000000046,-0.012840000000000074,-0.95998,2256660.0
-0.026180000000000092,-0.012840000000000074,-0.95998,2437820.0
-0.019510000000000027,-0.012840000000000074,-0.95998,3113810.0
-0.012840000000000074,-0.012840000000000074,-0.95998,3389400.0
-0.006170000000000009,-0.012840000000000074,-0.95998,3434270.0
0.0004999999999999449,-0.012840000000000074,-0.95998,2619750.0
0.007169999999999899,-0.012840000000000074,-0.95998,2495220.0
0.013839999999999852,-0.012840000000000074,-0.95998,2193730.0
0.020510000000000028,-0.012840000000000074,-0.95998,1077510.0
0.027179999999999982,-0.012840000000000074,-0.95998,919240.0
