x,y,z,value
0.013839999999999852,0.05386000000000002,-0.97332,79681.0
0.020510000000000028,0.05386000000000002,-0.97332,67904.2
0.027179999999999982,0.05386000000000002,-0.97332,90972.0
0.033849999999999936,0.05386000000000002,-0.97332,61207.3
0.04051999999999989,0.05386000000000002,-0.97332,48849.5
0.047190000000000065,0.05386000000000002,-0.97332,53365.9
0.05386000000000002,0.05386000000000002,-0.97332,24761.8
0.06052999999999997,0.05386000000000002,-0.97332,19970.3
0.06719999999999993,0.05386000000000002,-0.97332,20981.1
0.07386999999999988,0.05386000000000002,-0.97332,38490.200000000004
0.08054000000000006,0.05386000000000002,-0.97332,20764.8
0.08721000000000001,0.05386000000000002,-0.97332,21693.7
0.10721999999999987,0.05386000000000002,-0.97332,7621.6
-0.15291,0.06052999999999997,-0.97332,7765.1
-0.14624000000000004,0.06052999999999997,-0.97332,7495.599999999999
-0.11956,0.06052999999999997,-0.97332,12182.099999999999
-0.11289000000000005,0.06052999999999997,-0.97332,8802.5
-0.09955000000000003,0.06052999999999997,-0.97332,16277.8
-0.09288000000000007,0.06052999999999997,-0.97332,42761.6
-0.08621000000000001,0.06052999999999997,-0.97332,22020.600000000002
-0.07954000000000006,0.06052999999999997,-0.97332,25940.600000000002
-0.07286999999999999,0.06052999999999997,-0.97332,38751.3
-0.06620000000000004,0.06052999999999997,-0.97332,23169.3
-0.05953000000000008,0.06052999999999997,-0.97332,59434.9
-0.05286000000000002,0.06052999999999997,-0.97332,112896.0
-0.046190000000000064,0.06052999999999997,-0.97332,96957.0
-0.03952,0.06052999999999997,-0.97332,97335.0
-0.032850000000000046,0.06052999999999997,-0.97332,68719.7
-0.026180000000000092,0.06052999999999997,-0.97332,73997.0
-0.019510000000000027,0.06052999999999997,-0.97332,86569.0
-0.012840000000000074,0.06052999999999997,-0.97332,126595.0
-0.006170000000000009,0.06052999999999997,-0.97332,90734.0
0.0004999999999999449,0.06052999999999997,-0.97332,91294.0
0.007169999999999899,0.06052999999999997,-0.97332,87997.00000000001
0.013839999999999852,0.06052999999999997,-0.97332,88424.0
0.020510000000000028,0.06052999999999997,-0.97332,68933.90000000001
0.027179999999999982,0.06052999999999997,-0.97332,82285.0
0.033849999999999936,0.06052999999999997,-0.97332,39666.9
0.04051999999999989,0.06052999999999997,-0.97332,55887.3
0.047190000000000065,0.06052999999999997,-0.97332,21506.8
0.05386000000000002,0.06052999999999997,-0.97332,6073.83
0.06052999999999997,0.06052999999999997,-0.97332,63576.8
0.06719999999999993,0.06052999999999997,-0.97332,32113.9
0.07386999999999988,0.06052999999999997,-0.97332,29003.8
0.08054000000000006,0.06052999999999997,-0.97332,15918.7
0.08721000000000001,0.06052999999999997,-0.97332,6203.05
0.12722999999999995,0.06052999999999997,-0.97332,7716.8
-0.17292000000000007,0.06719999999999993,-0.97332,7408.8
-0.13290000000000002,0.06719999999999993,-0.97332,6836.2
-0.10622000000000009,0.06719999999999993,-0.97332,6393.59
-0.08621000000000001,0.06719999999999993,-0.97332,7045.5
-0.07286999999999999,0.06719999999999993,-0.97332,22080.8
-0.06620000000000004,0.06719999999999993,-0.97332,27349.0
-0.05953000000000008,0.06719999999999993,-0.97332,20848.8
-0.05286000000000002,0.06719999999999993,-0.97332,80752.0
-0.046190000000000064,0.06719999999999993,-0.97332,69279.7
-0.03952,0.06719999999999993,-0.97332,53767.7
-0.032850000000000046,0.06719999999999993,-0.97332,43188.6
-0.026180000000000092,0.06719999999999993,-0.97332,81592.0
-0.019510000000000027,0.06719999999999993,-0.97332,65442.3
-0.012840000000000074,0.06719999999999993,-0.97332,95081.0
-0.006170000000000009,0.06719999999999993,-0.97332,70322.0
0.0004999999999999449,0.06719999999999993,-0.97332,58317.700000000004
0.007169999999999899,0.06719999999999993,-0.97332,45894.100000000006
0.013839999999999852,0.06719999999999993,-0.97332,51149.7
0.020510000000000028,0.06719999999999993,-0.97332,91371.0
0.027179999999999982,0.06719999999999993,-0.97332,51860.9
0.033849999999999936,0.06719999999999993,-0.97332,32833.5
0.04051999999999989,0.06719999999999993,-0.97332,60447.799999999996
0.047190000000000065,0.06719999999999993,-0.97332,28555.100000000002
0.05386000000000002,0.06719999999999993,-0.97332,16284.800000000001
0.06052999999999997,0.06719999999999993,-0.97332,6868.54
0.06719999999999993,0.06719999999999993,-0.97332,305.109
0.07386999999999988,0.06719999999999993,-0.97332,512.687
0.08054000000000006,0.06719999999999993,-0.97332,19981.5
0.08721000000000001,0.06719999999999993,-0.97332,18041.800000000003
-0.10622000000000009,0.07386999999999988,-0.97332,6929.72
-0.08621000000000001,0.07386999999999988,-0.97332,6500.34
-0.07954000000000006,0.07386999999999988,-0.97332,21567.0
-0.07286999999999999,0.07386999999999988,-0.97332,14921.199999999999
-0.06620000000000004,0.07386999999999988,-0.97332,27575.1
-0.05953000000000008,0.07386999999999988,-0.97332,15050.7
-0.05286000000000002,0.07386999999999988,-0.97332,62403.600000000006
-0.046190000000000064,0.07386999999999988,-0.97332,28191.8
-0.03952,0.07386999999999988,-0.97332,36058.4
-0.032850000000000046,0.07386999999999988,-0.97332,22929.2
-0.026180000000000092,0.07386999999999988,-0.97332,48006.700000000004
-0.019510000000000027,0.07386999999999988,-0.97332,23412.199999999997
-0.012840000000000074,0.07386999999999988,-0.97332,15017.1
-0.006170000000000009,0.07386999999999988,-0.97332,49172.9
0.0004999999999999449,0.07386999999999988,-0.97332,87157.0
0.007169999999999899,0.07386999999999988,-0.97332,32993.799999999996
0.013839999999999852,0.07386999999999988,-0.97332,46835.6
0.020510000000000028,0.07386999999999988,-0.97332,98301.0
0.027179999999999982,0.07386999999999988,-0.97332,49555.1
0.033849999999999936,0.07386999999999988,-0.97332,32174.1
0.04051999999999989,0.07386999999999988,-0.97332,56839.299999999996
0.047190000000000065,0.07386999999999988,-0.97332,21553.7
0.05386000000000002,0.07386999999999988,-0.97332,15532.300000000001
0.06052999999999997,0.07386999999999988,-0.97332,29173.2
0.06719999999999993,0.07386999999999988,-0.97332,8246.7
0.08054000000000006,0.07386999999999988,-0.97332,8067.5
0.08721000000000001,0.07386999999999988,-0.97332,7255.5
0.09387999999999996,0.07386999999999988,-0.97332,8141.0
0.14056999999999986,0.07386999999999988,-0.97332,7466.200000000001
-0.10622000000000009,0.08054000000000006,-0.97332,7349.3
-0.08621000000000001,0.08054000000000006,-0.97332,15212.400000000001
-0.07954000000000006,0.08054000000000006,-0.97332,12716.9
-0.07286999999999999,0.08054000000000006,-0.97332,21948.5
-0.06620000000000004,0.08054000000000006,-0.97332,36466.5
-0.05953000000000008,0.08054000000000006,-0.97332,8262.800000000001
-0.05286000000000002,0.08054000000000006,-0.97332,52602.9
-0.046190000000000064,0.08054000000000006,-0.97332,43441.299999999996
-0.03952,0.08054000000000006,-0.97332,53723.600000000006
-0.032850000000000046,0.08054000000000006,-0.97332,81011.0
-0.026180000000000092,0.08054000000000006,-0.97332,31309.600000000002
-0.019510000000000027,0.08054000000000006,-0.97332,17739.399999999998
-0.012840000000000074,0.08054000000000006,-0.97332,41664.700000000004
-0.006170000000000009,0.08054000000000006,-0.97332,44630.600000000006
0.0004999999999999449,0.08054000000000006,-0.97332,15199.099999999999
0.007169999999999899,0.08054000000000006,-0.97332,43883.0
0.013839999999999852,0.08054000000000006,-0.97332,52836.7
0.020510000000000028,0.08054000000000006,-0.97332,56650.299999999996
0.027179999999999982,0.08054000000000006,-0.97332,10396.400000000001
0.033849999999999936,0.08054000000000006,-0.97332,26891.9
0.04051999999999989,0.08054000000000006,-0.97332,33387.2
0.047190000000000065,0.08054000000000006,-0.97332,20074.6
0.05386000000000002,0.08054000000000006,-0.97332,21956.2
0.06052999999999997,0.08054000000000006,-0.97332,8639.4
0.06719999999999993,0.08054000000000006,-0.97332,181.69899999999998
0.07386999999999988,0.08054000000000006,-0.97332,24253.600000000002
-0.17959000000000003,0.08721000000000001,-0.97332,455.294
-0.17292000000000007,0.08721000000000001,-0.97332,7777.0
-0.11289000000000005,0.08721000000000001,-0.97332,6555.5
-0.10622000000000009,0.08721000000000001,-0.97332,8024.8
-0.09955000000000003,0.08721000000000001,-0.97332,8106.0
-0.09288000000000007,0.08721000000000001,-0.97332,13929.3
-0.08621000000000001,0.08721000000000001,-0.97332,6728.68
-0.07954000000000006,0.08721000000000001,-0.97332,5916.4
-0.07286999999999999,0.08721000000000001,-0.97332,13465.2
-0.06620000000000004,0.08721000000000001,-0.97332,16975.7
-0.05953000000000008,0.08721000000000001,-0.97332,23408.0
-0.05286000000000002,0.08721000000000001,-0.97332,13890.800000000001
-0.046190000000000064,0.08721000000000001,-0.97332,20833.4
-0.03952,0.08721000000000001,-0.97332,35749.7
-0.032850000000000046,0.08721000000000001,-0.97332,21864.5
-0.026180000000000092,0.08721000000000001,-0.97332,50300.6
-0.019510000000000027,0.08721000000000001,-0.97332,22127.0
-0.012840000000000074,0.08721000000000001,-0.97332,29577.800000000003
-0.006170000000000009,0.08721000000000001,-0.97332,49999.6
0.0004999999999999449,0.08721000000000001,-0.97332,30053.1
0.007169999999999899,0.08721000000000001,-0.97332,20433.7
0.013839999999999852,0.08721000000000001,-0.97332,21787.500000000004
0.020510000000000028,0.08721000000000001,-0.97332,21032.2
0.027179999999999982,0.08721000000000001,-0.97332,13026.300000000001
0.04051999999999989,0.08721000000000001,-0.97332,5533.71
0.047190000000000065,0.08721000000000001,-0.97332,6811.7699999999995
0.05386000000000002,0.08721000000000001,-0.97332,7266.0
0.06052999999999997,0.08721000000000001,-0.97332,14871.5
0.06719999999999993,0.08721000000000001,-0.97332,7737.1
0.08721000000000001,0.08721000000000001,-0.97332,6103.2300000000005
-0.09955000000000003,0.09387999999999996,-0.97332,7597.8
-0.08621000000000001,0.09387999999999996,-0.97332,7620.9
-0.07286999999999999,0.09387999999999996,-0.97332,13501.6
-0.06620000000000004,0.09387999999999996,-0.97332,8059.8
-0.05953000000000008,0.09387999999999996,-0.97332,13724.2
-0.05286000000000002,0.09387999999999996,-0.97332,19758.9
-0.046190000000000064,0.09387999999999996,-0.97332,14569.8
-0.03952,0.09387999999999996,-0.97332,24392.2
-0.032850000000000046,0.09387999999999996,-0.97332,22068.2
-0.026180000000000092,0.09387999999999996,-0.97332,35671.299999999996
-0.019510000000000027,0.09387999999999996,-0.97332,13645.8
-0.012840000000000074,0.09387999999999996,-0.97332,8215.9
-0.006170000000000009,0.09387999999999996,-0.97332,27004.600000000002
0.0004999999999999449,0.09387999999999996,-0.97332,20186.600000000002
0.007169999999999899,0.09387999999999996,-0.97332,32641.0
0.020510000000000028,0.09387999999999996,-0.97332,34770.4
0.027179999999999982,0.09387999999999996,-0.97332,29762.6
0.033849999999999936,0.09387999999999996,-0.97332,6457.29
0.04051999999999989,0.09387999999999996,-0.97332,18939.2
0.047190000000000065,0.09387999999999996,-0.97332,13628.3
0.05386000000000002,0.09387999999999996,-0.97332,6484.45
0.06052999999999997,0.09387999999999996,-0.97332,1069.53
0.06719999999999993,0.09387999999999996,-0.97332,6809.46
0.09387999999999996,0.09387999999999996,-0.97332,7666.400000000001
0.21394000000000002,0.09387999999999996,-0.97332,734.37
-0.12623000000000006,0.10054999999999992,-0.97332,7730.8
-0.07954000000000006,0.10054999999999992,-0.97332,22676.5
-0.07286999999999999,0.10054999999999992,-0.97332,7629.3
-0.06620000000000004,0.10054999999999992,-0.97332,7627.9
-0.05953000000000008,0.10054999999999992,-0.97332,8779.4
-0.05286000000000002,0.10054999999999992,-0.97332,8214.5
-0.046190000000000064,0.10054999999999992,-0.97332,14476.0
-0.03952,0.10054999999999992,-0.97332,6770.610000000001
-0.032850000000000046,0.10054999999999992,-0.97332,22796.9
-0.026180000000000092,0.10054999999999992,-0.97332,20920.2
-0.019510000000000027,0.10054999999999992,-0.97332,29127.699999999997
-0.012840000000000074,0.10054999999999992,-0.97332,15108.800000000001
-0.006170000000000009,0.10054999999999992,-0.97332,8020.6
0.0004999999999999449,0.10054999999999992,-0.97332,12704.300000000001
0.007169999999999899,0.10054999999999992,-0.97332,15717.8
0.013839999999999852,0.10054999999999992,-0.97332,25395.3
0.020510000000000028,0.10054999999999992,-0.97332,13361.6
0.027179999999999982,0.10054999999999992,-0.97332,7632.1
0.033849999999999936,0.10054999999999992,-0.97332,6507.27
0.04051999999999989,0.10054999999999992,-0.97332,6800.92
0.047190000000000065,0.10054999999999992,-0.97332,15526.7
0.06052999999999997,0.10054999999999992,-0.97332,7721.0
-0.08621000000000001,0.10721999999999987,-0.97332,9289.699999999999
-0.07954000000000006,0.10721999999999987,-0.97332,7263.9
-0.07286999999999999,0.10721999999999987,-0.97332,6697.950000000001
-0.05953000000000008,0.10721999999999987,-0.97332,6199.13
-0.05286000000000002,0.10721999999999987,-0.97332,22610.0
-0.046190000000000064,0.10721999999999987,-0.97332,21277.9
-0.032850000000000046,0.10721999999999987,-0.97332,7970.9
-0.019510000000000027,0.10721999999999987,-0.97332,6627.11
-0.012840000000000074,0.10721999999999987,-0.97332,9144.800000000001
-0.006170000000000009,0.10721999999999987,-0.97332,13503.0
0.007169999999999899,0.10721999999999987,-0.97332,2435.4399999999996
0.013839999999999852,0.10721999999999987,-0.97332,13541.5
0.020510000000000028,0.10721999999999987,-0.97332,7539.7
0.04051999999999989,0.10721999999999987,-0.97332,7348.6
0.07386999999999988,0.10721999999999987,-0.97332,14999.6
-0.11289000000000005,0.11389000000000005,-0.97332,7205.099999999999
-0.09955000000000003,0.11389000000000005,-0.97332,6279.84
-0.05286000000000002,0.11389000000000005,-0.97332,8544.2
-0.046190000000000064,0.11389000000000005,-0.97332,6933.92
-0.032850000000000046,0.11389000000000005,-0.97332,16793.7
-0.012840000000000074,0.11389000000000005,-0.97332,6796.09
-0.006170000000000009,0.11389000000000005,-0.97332,7159.599999999999
0.013839999999999852,0.11389000000000005,-0.97332,6807.92
0.020510000000000028,0.11389000000000005,-0.97332,6541.43
0.027179999999999982,0.11389000000000005,-0.97332,6923.5599999999995
0.033849999999999936,0.11389000000000005,-0.97332,6868.68
-0.046190000000000064,0.12056,-0.97332,7430.5
-0.03952,0.12056,-0.97332,15966.3
-0.026180000000000092,0.12056,-0.97332,6967.3099999999995
-0.019510000000000027,0.12056,-0.97332,2453.2200000000003
-0.012840000000000074,0.12056,-0.97332,7179.2
0.013839999999999852,0.12056,-0.97332,13113.1
0.027179999999999982,0.12056,-0.97332,15001.0
0.06052999999999997,0.12056,-0.97332,918.47
0.06719999999999993,0.12056,-0.97332,8311.1
-0.09288000000000007,0.12722999999999995,-0.97332,7317.799999999999
-0.05953000000000008,0.12722999999999995,-0.97332,6252.120000000001
-0.05286000000000002,0.12722999999999995,-0.97332,6149.64
-0.032850000000000046,0.12722999999999995,-0.97332,7506.1
-0.026180000000000092,0.12722999999999995,-0.97332,9401.0
-0.019510000000000027,0.12722999999999995,-0.97332,4648.84
-0.012840000000000074,0.12722999999999995,-0.97332,7453.6
-0.006170000000000009,0.12722999999999995,-0.97332,381.129
0.0004999999999999449,0.12722999999999995,-0.97332,6314.070000000001
0.013839999999999852,0.12722999999999995,-0.97332,7159.599999999999
0.020510000000000028,0.12722999999999995,-0.97332,6591.34
0.06052999999999997,0.12722999999999995,-0.97332,7427.0
-0.06620000000000004,0.1338999999999999,-0.97332,7469.7
-0.05953000000000008,0.1338999999999999,-0.97332,104.958
-0.046190000000000064,0.1338999999999999,-0.97332,13443.5
-0.006170000000000009,0.1338999999999999,-0.97332,185.17100000000002
0.0004999999999999449,0.1338999999999999,-0.97332,1614.48
-0.05953000000000008,0.14056999999999986,-0.97332,7311.5
-0.046190000000000064,0.14056999999999986,-0.97332,12152.0
-0.019510000000000027,0.16057999999999995,-0.97332,7761.6
-0.032850000000000046,-0.15958000000000006,-0.96665,8194.9
-0.012840000000000074,-0.15958000000000006,-0.96665,8598.1
-0.026180000000000092,-0.15291,-0.96665,1017.1
-0.019510000000000027,-0.15291,-0.96665,14265.3
0.05386000000000002,-0.15291,-0.96665,8709.4
-0.05286000000000002,-0.14624000000000004,-0.96665,164.94799999999998
-0.006170000000000009,-0.14624000000000004,-0.96665,7789.6
-0.10622000000000009,-0.13957000000000008,-0.96665,6535.969999999999
-0.05286000000000002,-0.13957000000000008,-0.96665,7121.1
-0.019510000000000027,-0.13957000000000008,-0.96665,7077.700000000001
-0.012840000000000074,-0.13957000000000008,-0.96665,4877.88
0.013839999999999852,-0.13957000000000008,-0.96665,6611.22
-0.05286000000000002,-0.13290000000000002,-0.96665,7070.7
-0.032850000000000046,-0.13290000000000002,-0.96665,9667.7
-0.026180000000000092,-0.13290000000000002,-0.96665,8393.7
-0.019510000000000027,-0.13290000000000002,-0.96665,6187.650000000001
-0.012840000000000074,-0.13290000000000002,-0.96665,1751.54
0.007169999999999899,-0.13290000000000002,-0.96665,8257.199999999999
0.013839999999999852,-0.13290000000000002,-0.96665,13461.7
0.06052999999999997,-0.13290000000000002,-0.96665,8903.3
-0.09288000000000007,-0.12623000000000006,-0.96665,5834.639999999999
-0.07954000000000006,-0.12623000000000006,-0.96665,7443.099999999999
-0.07286999999999999,-0.12623000000000006,-0.96665,15754.2
-0.05953000000000008,-0.12623000000000006,-0.96665,6676.530000000001
-0.026180000000000092,-0.12623000000000006,-0.96665,7125.3
-0.006170000000000009,-0.12623000000000006,-0.96665,417.494
0.007169999999999899,-0.12623000000000006,-0.96665,30612.399999999998
0.027179999999999982,-0.12623000000000006,-0.96665,6641.530000000001
0.05386000000000002,-0.12623000000000006,-0.96665,7567.0
0.07386999999999988,-0.12623000000000006,-0.96665,5830.79
-0.09288000000000007,-0.11956,-0.96665,6351.45
-0.07286999999999999,-0.11956,-0.96665,7125.3
-0.05953000000000008,-0.11956,-0.96665,6714.54
-0.046190000000000064,-0.11956,-0.96665,7686.0
-0.03952,-0.11956,-0.96665,14780.5
-0.026180000000000092,-0.11956,-0.96665,10046.400000000001
-0.019510000000000027,-0.11956,-0.96665,7029.4
-0.006170000000000009,-0.11956,-0.96665,50441.299999999996
0.0004999999999999449,-0.11956,-0.96665,7193.9
0.013839999999999852,-0.11956,-0.96665,17636.5
0.027179999999999982,-0.11956,-0.96665,7739.200000000001
0.033849999999999936,-0.11956,-0.96665,6544.51
0.05386000000000002,-0.11956,-0.96665,6826.61
-0.10622000000000009,-0.11289000000000005,-0.96665,100.835
-0.07954000000000006,-0.11289000000000005,-0.96665,8716.4
-0.05286000000000002,-0.11289000000000005,-0.96665,8316.7
-0.03952,-0.11289000000000005,-0.96665,8169.7
-0.026180000000000092,-0.11289000000000005,-0.96665,10058.300000000001
-0.019510000000000027,-0.11289000000000005,-0.96665,24740.8
-0.012840000000000074,-0.11289000000000005,-0.96665,7594.3
-0.006170000000000009,-0.11289000000000005,-0.96665,7098.0
0.0004999999999999449,-0.11289000000000005,-0.96665,7128.8
0.007169999999999899,-0.11289000000000005,-0.96665,23079.7
0.013839999999999852,-0.11289000000000005,-0.96665,8879.5
0.020510000000000028,-0.11289000000000005,-0.96665,8049.299999999999
0.027179999999999982,-0.11289000000000005,-0.96665,8073.1
0.04051999999999989,-0.11289000000000005,-0.96665,6863.5
0.047190000000000065,-0.11289000000000005,-0.96665,6437.27
0.05386000000000002,-0.11289000000000005,-0.96665,9135.0
-0.11289000000000005,-0.10622000000000009,-0.96665,15128.4
-0.10622000000000009,-0.10622000000000009,-0.96665,6780.55
-0.07954000000000006,-0.10622000000000009,-0.96665,7986.999999999999
-0.06620000000000004,-0.10622000000000009,-0.96665,8960.7
-0.05953000000000008,-0.10622000000000009,-0.96665,7342.3
-0.05286000000000002,-0.10622000000000009,-0.96665,8115.1
-0.046190000000000064,-0.10622000000000009,-0.96665,14035.0
-0.03952,-0.10622000000000009,-0.96665,15479.800000000001
-0.032850000000000046,-0.10622000000000009,-0.96665,15290.8
-0.012840000000000074,-0.10622000000000009,-0.96665,7137.900000000001
-0.006170000000000009,-0.10622000000000009,-0.96665,13512.1
0.0004999999999999449,-0.10622000000000009,-0.96665,35560.7
0.007169999999999899,-0.10622000000000009,-0.96665,53633.3
0.013839999999999852,-0.10622000000000009,-0.96665,13894.3
0.020510000000000028,-0.10622000000000009,-0.96665,14158.9
0.027179999999999982,-0.10622000000000009,-0.96665,15280.300000000001
0.033849999999999936,-0.10622000000000009,-0.96665,14046.9
0.07386999999999988,-0.10622000000000009,-0.96665,7184.799999999999
-0.11956,-0.09955000000000003,-0.96665,7769.3
-0.08621000000000001,-0.09955000000000003,-0.96665,7574.0
-0.07286999999999999,-0.09955000000000003,-0.96665,7217.0
-0.05953000000000008,-0.09955000000000003,-0.96665,25441.5
-0.046190000000000064,-0.09955000000000003,-0.96665,13752.199999999999
-0.03952,-0.09955000000000003,-0.96665,23118.2
-0.032850000000000046,-0.09955000000000003,-0.96665,30317.7
-0.026180000000000092,-0.09955000000000003,-0.96665,7856.8
-0.019510000000000027,-0.09955000000000003,-0.96665,8763.3
-0.012840000000000074,-0.09955000000000003,-0.96665,43499.4
-0.006170000000000009,-0.09955000000000003,-0.96665,30083.899999999998
0.0004999999999999449,-0.09955000000000003,-0.96665,6387.080000000001
0.007169999999999899,-0.09955000000000003,-0.96665,28570.5
0.013839999999999852,-0.09955000000000003,-0.96665,8600.199999999999
0.020510000000000028,-0.09955000000000003,-0.96665,5790.68
0.027179999999999982,-0.09955000000000003,-0.96665,21079.800000000003
0.033849999999999936,-0.09955000000000003,-0.96665,7294.7
0.06052999999999997,-0.09955000000000003,-0.96665,14039.9
0.06719999999999993,-0.09955000000000003,-0.96665,6737.71
-0.07954000000000006,-0.09288000000000007,-0.96665,13782.300000000001
-0.07286999999999999,-0.09288000000000007,-0.96665,31021.2
-0.06620000000000004,-0.09288000000000007,-0.96665,14388.5
-0.05953000000000008,-0.09288000000000007,-0.96665,20440.7
-0.05286000000000002,-0.09288000000000007,-0.96665,39125.100000000006
-0.046190000000000064,-0.09288000000000007,-0.96665,13675.9
-0.03952,-0.09288000000000007,-0.96665,28053.2
-0.032850000000000046,-0.09288000000000007,-0.96665,32179.7
-0.026180000000000092,-0.09288000000000007,-0.96665,14069.3
-0.019510000000000027,-0.09288000000000007,-0.96665,13932.1
-0.012840000000000074,-0.09288000000000007,-0.96665,20899.9
-0.006170000000000009,-0.09288000000000007,-0.96665,43565.9
0.0004999999999999449,-0.09288000000000007,-0.96665,22859.2
0.007169999999999899,-0.09288000000000007,-0.96665,14463.4
0.013839999999999852,-0.09288000000000007,-0.96665,21391.3
0.020510000000000028,-0.09288000000000007,-0.96665,42904.4
0.027179999999999982,-0.09288000000000007,-0.96665,15246.7
0.033849999999999936,-0.09288000000000007,-0.96665,29033.9
0.04051999999999989,-0.09288000000000007,-0.96665,6949.39
0.06052999999999997,-0.09288000000000007,-0.96665,26078.5
0.06719999999999993,-0.09288000000000007,-0.96665,6045.339999999999
0.08721000000000001,-0.09288000000000007,-0.96665,6296.919999999999
-0.10622000000000009,-0.08621000000000001,-0.96665,8061.9
-0.08621000000000001,-0.08621000000000001,-0.96665,14635.599999999999
-0.07954000000000006,-0.08621000000000001,-0.96665,8807.4
-0.07286999999999999,-0.08621000000000001,-0.96665,18209.8
-0.06620000000000004,-0.08621000000000001,-0.96665,15139.6
-0.05953000000000008,-0.08621000000000001,-0.96665,44464.700000000004
-0.05286000000000002,-0.08621000000000001,-0.96665,15157.800000000001
-0.046190000000000064,-0.08621000000000001,-0.96665,10324.300000000001
-0.03952,-0.08621000000000001,-0.96665,30212.0
-0.032850000000000046,-0.08621000000000001,-0.96665,37346.4
-0.026180000000000092,-0.08621000000000001,-0.96665,42894.6
-0.019510000000000027,-0.08621000000000001,-0.96665,33005.0
-0.012840000000000074,-0.08621000000000001,-0.96665,52780.7
-0.006170000000000009,-0.08621000000000001,-0.96665,18608.800000000003
0.0004999999999999449,-0.08621000000000001,-0.96665,42117.6
0.007169999999999899,-0.08621000000000001,-0.96665,34419.7
0.013839999999999852,-0.08621000000000001,-0.96665,15599.5
0.020510000000000028,-0.08621000000000001,-0.96665,59077.9
0.027179999999999982,-0.08621000000000001,-0.96665,44866.5
0.033849999999999936,-0.08621000000000001,-0.96665,14420.0
0.04051999999999989,-0.08621000000000001,-0.96665,21772.8
0.047190000000000065,-0.08621000000000001,-0.96665,21700.0
0.05386000000000002,-0.08621000000000001,-0.96665,13913.9
0.06719999999999993,-0.08621000000000001,-0.96665,14408.1
0.08054000000000006,-0.08621000000000001,-0.96665,7728.0
-0.14624000000000004,-0.07954000000000006,-0.96665,6114.71
-0.13957000000000008,-0.07954000000000006,-0.96665,8460.199999999999
-0.09955000000000003,-0.07954000000000006,-0.96665,7922.6
-0.08621000000000001,-0.07954000000000006,-0.96665,21049.0
-0.07954000000000006,-0.07954000000000006,-0.96665,1.00135
-0.07286999999999999,-0.07954000000000006,-0.96665,46925.9
-0.06620000000000004,-0.07954000000000006,-0.96665,16224.6
-0.05953000000000008,-0.07954000000000006,-0.96665,28987.699999999997
-0.05286000000000002,-0.07954000000000006,-0.96665,23454.899999999998
-0.046190000000000064,-0.07954000000000006,-0.96665,29687.0
-0.03952,-0.07954000000000006,-0.96665,29346.1
-0.032850000000000046,-0.07954000000000006,-0.96665,76405.0
-0.026180000000000092,-0.07954000000000006,-0.96665,66437.7
-0.019510000000000027,-0.07954000000000006,-0.96665,21964.6
-0.012840000000000074,-0.07954000000000006,-0.96665,126987.0
-0.006170000000000009,-0.07954000000000006,-0.96665,85442.0
0.0004999999999999449,-0.07954000000000006,-0.96665,43720.6
0.007169999999999899,-0.07954000000000006,-0.96665,37952.6
0.013839999999999852,-0.07954000000000006,-0.96665,45082.799999999996
0.020510000000000028,-0.07954000000000006,-0.96665,41010.9
0.027179999999999982,-0.07954000000000006,-0.96665,49300.299999999996
0.033849999999999936,-0.07954000000000006,-0.96665,34787.9
0.04051999999999989,-0.07954000000000006,-0.96665,39337.200000000004
0.047190000000000065,-0.07954000000000006,-0.96665,36004.5
0.05386000000000002,-0.07954000000000006,-0.96665,40488.0
0.06052999999999997,-0.07954000000000006,-0.96665,6977.879999999999
0.06719999999999993,-0.07954000000000006,-0.96665,15613.5
0.07386999999999988,-0.07954000000000006,-0.96665,29589.699999999997
0.08054000000000006,-0.07954000000000006,-0.96665,6887.44
0.09387999999999996,-0.07954000000000006,-0.96665,8848.699999999999
0.10054999999999992,-0.07954000000000006,-0.96665,21247.8
-0.13290000000000002,-0.07286999999999999,-0.96665,7580.999999999999
-0.10622000000000009,-0.07286999999999999,-0.96665,5810.49
-0.09955000000000003,-0.07286999999999999,-0.96665,6423.41
-0.09288000000000007,-0.07286999999999999,-0.96665,22169.0
-0.08621000000000001,-0.07286999999999999,-0.96665,13582.1
-0.07954000000000006,-0.07286999999999999,-0.96665,20972.7
-0.07286999999999999,-0.07286999999999999,-0.96665,57667.4
-0.05953000000000008,-0.07286999999999999,-0.96665,48421.8
-0.05286000000000002,-0.07286999999999999,-0.96665,40856.2
-0.046190000000000064,-0.07286999999999999,-0.96665,76418.99999999999
-0.03952,-0.07286999999999999,-0.96665,53816.0
-0.032850000000000046,-0.07286999999999999,-0.96665,41412.0
-0.026180000000000092,-0.07286999999999999,-0.96665,75670.0
-0.019510000000000027,-0.07286999999999999,-0.96665,80906.0
-0.012840000000000074,-0.07286999999999999,-0.96665,99386.0
-0.006170000000000009,-0.07286999999999999,-0.96665,49718.2
0.0004999999999999449,-0.07286999999999999,-0.96665,77896.0
0.007169999999999899,-0.07286999999999999,-0.96665,40521.6
0.013839999999999852,-0.07286999999999999,-0.96665,67602.5
0.020510000000000028,-0.07286999999999999,-0.96665,35455.0
0.027179999999999982,-0.07286999999999999,-0.96665,71596.0
0.033849999999999936,-0.07286999999999999,-0.96665,35299.6
0.04051999999999989,-0.07286999999999999,-0.96665,51011.8
0.047190000000000065,-0.07286999999999999,-0.96665,31915.8
