x,y,z,value
-0.07286999999999999,-0.03952,-0.9266300000000001,32236.399999999998
-0.06620000000000004,-0.03952,-0.9266300000000001,74025.00000000001
-0.05953000000000008,-0.03952,-0.9266300000000001,59234.0
-0.05286000000000002,-0.03952,-0.9266300000000001,183239.0
-0.046190000000000064,-0.03952,-0.9266300000000001,260729.0
-0.03952,-0.03952,-0.9266300000000001,469252.0
-0.032850000000000046,-0.03952,-0.9266300000000001,647815.0
-0.026180000000000092,-0.03952,-0.9266300000000001,1237740.0
-0.019510000000000027,-0.03952,-0.9266300000000001,829290.0
-0.012840000000000074,-0.03952,-0.9266300000000001,827470.0
-0.006170000000000009,-0.03952,-0.9266300000000001,1046150.0
0.0004999999999999449,-0.03952,-0.9266300000000001,810110.0
0.007169999999999899,-0.03952,-0.9266300000000001,720930.0
0.013839999999999852,-0.03952,-0.9266300000000001,726880.0
0.020510000000000028,-0.03952,-0.9266300000000001,511035.00000000006
0.027179999999999982,-0.03952,-0.9266300000000001,306586.0
0.033849999999999936,-0.03952,-0.9266300000000001,181741.0
0.04051999999999989,-0.03952,-0.9266300000000001,61125.4
0.047190000000000065,-0.03952,-0.9266300000000001,59740.799999999996
0.06052999999999997,-0.03952,-0.9266300000000001,27382.600000000002
-0.07286999999999999,-0.032850000000000046,-0.9266300000000001,30919.0
-0.06620000000000004,-0.032850000000000046,-0.9266300000000001,150248.0
-0.05953000000000008,-0.032850000000000046,-0.9266300000000001,181531.0
-0.05286000000000002,-0.032850000000000046,-0.9266300000000001,178563.0
-0.046190000000000064,-0.032850000000000046,-0.9266300000000001,349335.0
-0.03952,-0.032850000000000046,-0.9266300000000001,815220.0
-0.032850000000000046,-0.032850000000000046,-0.9266300000000001,1356950.0
-0.026180000000000092,-0.032850000000000046,-0.9266300000000001,1205680.0
-0.019510000000000027,-0.032850000000000046,-0.9266300000000001,1631840.0
-0.012840000000000074,-0.032850000000000046,-0.9266300000000001,1701840.0
-0.006170000000000009,-0.032850000000000046,-0.9266300000000001,1524530.0
0.0004999999999999449,-0.032850000000000046,-0.9266300000000001,1437800.0
0.007169999999999899,-0.032850000000000046,-0.9266300000000001,1476720.0
0.013839999999999852,-0.032850000000000046,-0.9266300000000001,949900.0
0.020510000000000028,-0.032850000000000046,-0.9266300000000001,674457.0
0.027179999999999982,-0.032850000000000046,-0.9266300000000001,401555.0
0.033849999999999936,-0.032850000000000046,-0.9266300000000001,268751.0
0.04051999999999989,-0.032850000000000046,-0.9266300000000001,18328.100000000002
0.047190000000000065,-0.032850000000000046,-0.9266300000000001,62023.5
0.05386000000000002,-0.032850000000000046,-0.9266300000000001,4199.79
0.06052999999999997,-0.032850000000000046,-0.9266300000000001,60350.5
-0.07954000000000006,-0.026180000000000092,-0.9266300000000001,37990.4
-0.07286999999999999,-0.026180000000000092,-0.9266300000000001,23892.4
-0.06620000000000004,-0.026180000000000092,-0.9266300000000001,169834.0
-0.05953000000000008,-0.026180000000000092,-0.9266300000000001,213514.0
-0.05286000000000002,-0.026180000000000092,-0.9266300000000001,332388.0
-0.046190000000000064,-0.026180000000000092,-0.9266300000000001,692363.0
-0.03952,-0.026180000000000092,-0.9266300000000001,778820.0
-0.032850000000000046,-0.026180000000000092,-0.9266300000000001,1711849.9999999998
-0.026180000000000092,-0.026180000000000092,-0.9266300000000001,1838619.9999999998
-0.019510000000000027,-0.026180000000000092,-0.9266300000000001,2265200.0
-0.012840000000000074,-0.026180000000000092,-0.9266300000000001,1959370.0
-0.006170000000000009,-0.026180000000000092,-0.9266300000000001,2411010.0
0.0004999999999999449,-0.026180000000000092,-0.9266300000000001,2054570.0
0.007169999999999899,-0.026180000000000092,-0.9266300000000001,1855910.0000000002
0.013839999999999852,-0.026180000000000092,-0.9266300000000001,1180339.9999999998
0.020510000000000028,-0.026180000000000092,-0.9266300000000001,936460.0
0.027179999999999982,-0.026180000000000092,-0.9266300000000001,584024.0
0.033849999999999936,-0.026180000000000092,-0.9266300000000001,400820.0
0.04051999999999989,-0.026180000000000092,-0.9266300000000001,293013.0
0.047190000000000065,-0.026180000000000092,-0.9266300000000001,29486.8
0.05386000000000002,-0.026180000000000092,-0.9266300000000001,43431.49999999999
-0.08621000000000001,-0.019510000000000027,-0.9266300000000001,30849.0
-0.07954000000000006,-0.019510000000000027,-0.9266300000000001,30503.199999999997
-0.07286999999999999,-0.019510000000000027,-0.9266300000000001,29075.2
-0.06620000000000004,-0.019510000000000027,-0.9266300000000001,183764.0
-0.05953000000000008,-0.019510000000000027,-0.9266300000000001,285698.0
-0.05286000000000002,-0.019510000000000027,-0.9266300000000001,459921.0
-0.046190000000000064,-0.019510000000000027,-0.9266300000000001,818300.0
-0.03952,-0.019510000000000027,-0.9266300000000001,1414490.0
-0.032850000000000046,-0.019510000000000027,-0.9266300000000001,1745660.0
-0.026180000000000092,-0.019510000000000027,-0.9266300000000001,2846830.0
-0.019510000000000027,-0.019510000000000027,-0.9266300000000001,3616550.0
-0.012840000000000074,-0.019510000000000027,-0.9266300000000001,3877930.0
-0.006170000000000009,-0.019510000000000027,-0.9266300000000001,2932930.0
0.0004999999999999449,-0.019510000000000027,-0.9266300000000001,2737000.0
0.007169999999999899,-0.019510000000000027,-0.9266300000000001,2354240.0
0.013839999999999852,-0.019510000000000027,-0.9266300000000001,1600550.0
0.020510000000000028,-0.019510000000000027,-0.9266300000000001,1031870.0
0.027179999999999982,-0.019510000000000027,-0.9266300000000001,735840.0
0.033849999999999936,-0.019510000000000027,-0.9266300000000001,463904.0
0.04051999999999989,-0.019510000000000027,-0.9266300000000001,216993.0
0.047190000000000065,-0.019510000000000027,-0.9266300000000001,117621.0
0.05386000000000002,-0.019510000000000027,-0.9266300000000001,17395.7
0.06052999999999997,-0.019510000000000027,-0.9266300000000001,27853.7
0.06719999999999993,-0.019510000000000027,-0.9266300000000001,33883.5
-0.08621000000000001,-0.012840000000000074,-0.9266300000000001,3656.8700000000003
-0.07954000000000006,-0.012840000000000074,-0.9266300000000001,26653.9
-0.07286999999999999,-0.012840000000000074,-0.9266300000000001,63796.6
-0.06620000000000004,-0.012840000000000074,-0.9266300000000001,125706.0
-0.05953000000000008,-0.012840000000000074,-0.9266300000000001,464569.0
-0.05286000000000002,-0.012840000000000074,-0.9266300000000001,460537.0
-0.046190000000000064,-0.012840000000000074,-0.9266300000000001,933240.0
-0.03952,-0.012840000000000074,-0.9266300000000001,1596140.0
-0.032850000000000046,-0.012840000000000074,-0.9266300000000001,2294110.0
-0.026180000000000092,-0.012840000000000074,-0.9266300000000001,3277750.0
-0.019510000000000027,-0.012840000000000074,-0.9266300000000001,3207540.0
-0.012840000000000074,-0.012840000000000074,-0.9266300000000001,4559170.0
-0.006170000000000009,-0.012840000000000074,-0.9266300000000001,3618790.0
0.0004999999999999449,-0.012840000000000074,-0.9266300000000001,3270050.0000000005
0.007169999999999899,-0.012840000000000074,-0.9266300000000001,2452940.0
0.013839999999999852,-0.012840000000000074,-0.9266300000000001,2525320.0
0.020510000000000028,-0.012840000000000074,-0.9266300000000001,1566040.0
0.027179999999999982,-0.012840000000000074,-0.9266300000000001,1102430.0
0.033849999999999936,-0.012840000000000074,-0.9266300000000001,539553.0
0.04051999999999989,-0.012840000000000074,-0.9266300000000001,351561.00000000006
0.047190000000000065,-0.012840000000000074,-0.9266300000000001,60507.99999999999
0.05386000000000002,-0.012840000000000074,-0.9266300000000001,34047.299999999996
-0.08621000000000001,-0.006170000000000009,-0.9266300000000001,48127.8
-0.07954000000000006,-0.006170000000000009,-0.9266300000000001,19047.0
-0.07286999999999999,-0.006170000000000009,-0.9266300000000001,65650.2
-0.06620000000000004,-0.006170000000000009,-0.9266300000000001,60074.0
-0.05953000000000008,-0.006170000000000009,-0.9266300000000001,476112.0
-0.05286000000000002,-0.006170000000000009,-0.9266300000000001,765660.0
-0.046190000000000064,-0.006170000000000009,-0.9266300000000001,1223040.0
-0.03952,-0.006170000000000009,-0.9266300000000001,1505980.0
-0.032850000000000046,-0.006170000000000009,-0.9266300000000001,2251480.0
-0.026180000000000092,-0.006170000000000009,-0.9266300000000001,3506580.0
-0.019510000000000027,-0.006170000000000009,-0.9266300000000001,4209450.0
-0.012840000000000074,-0.006170000000000009,-0.9266300000000001,4894680.0
-0.006170000000000009,-0.006170000000000009,-0.9266300000000001,4630990.0
0.0004999999999999449,-0.006170000000000009,-0.9266300000000001,4733190.0
0.007169999999999899,-0.006170000000000009,-0.9266300000000001,3009020.0
0.013839999999999852,-0.006170000000000009,-0.9266300000000001,2992290.0
0.020510000000000028,-0.006170000000000009,-0.9266300000000001,1744050.0
0.027179999999999982,-0.006170000000000009,-0.9266300000000001,892990.0
0.033849999999999936,-0.006170000000000009,-0.9266300000000001,526960.0
0.04051999999999989,-0.006170000000000009,-0.9266300000000001,286153.0
0.047190000000000065,-0.006170000000000009,-0.9266300000000001,125916.0
0.05386000000000002,-0.006170000000000009,-0.9266300000000001,61358.5
-0.07954000000000006,0.0004999999999999449,-0.9266300000000001,29827.7
-0.07286999999999999,0.0004999999999999449,-0.9266300000000001,28305.9
-0.06620000000000004,0.0004999999999999449,-0.9266300000000001,161560.0
-0.05953000000000008,0.0004999999999999449,-0.9266300000000001,188824.99999999997
-0.05286000000000002,0.0004999999999999449,-0.9266300000000001,793800.0
-0.046190000000000064,0.0004999999999999449,-0.9266300000000001,1256570.0
-0.03952,0.0004999999999999449,-0.9266300000000001,2074730.0
-0.032850000000000046,0.0004999999999999449,-0.9266300000000001,2192820.0
-0.026180000000000092,0.0004999999999999449,-0.9266300000000001,2923060.0
-0.019510000000000027,0.0004999999999999449,-0.9266300000000001,3643080.0
-0.012840000000000074,0.0004999999999999449,-0.9266300000000001,5325180.0
-0.006170000000000009,0.0004999999999999449,-0.9266300000000001,4314450.0
0.0004999999999999449,0.0004999999999999449,-0.9266300000000001,3881570.0
0.007169999999999899,0.0004999999999999449,-0.9266300000000001,3210410.0
0.013839999999999852,0.0004999999999999449,-0.9266300000000001,3147480.0
0.020510000000000028,0.0004999999999999449,-0.9266300000000001,1595020.0
0.027179999999999982,0.0004999999999999449,-0.9266300000000001,1193640.0
0.033849999999999936,0.0004999999999999449,-0.9266300000000001,487137.0
0.04051999999999989,0.0004999999999999449,-0.9266300000000001,488936.0
0.047190000000000065,0.0004999999999999449,-0.9266300000000001,63014.7
0.05386000000000002,0.0004999999999999449,-0.9266300000000001,95011.0
-0.07286999999999999,0.007169999999999899,-0.9266300000000001,30527.7
-0.06620000000000004,0.007169999999999899,-0.9266300000000001,128324.0
-0.05953000000000008,0.007169999999999899,-0.9266300000000001,248962.0
-0.05286000000000002,0.007169999999999899,-0.9266300000000001,488565.0
-0.046190000000000064,0.007169999999999899,-0.9266300000000001,958440.0
-0.03952,0.007169999999999899,-0.9266300000000001,1690710.0
-0.032850000000000046,0.007169999999999899,-0.9266300000000001,1986740.0
-0.026180000000000092,0.007169999999999899,-0.9266300000000001,3396540.0
-0.019510000000000027,0.007169999999999899,-0.9266300000000001,4095420.0
-0.012840000000000074,0.007169999999999899,-0.9266300000000001,4127760.0000000005
-0.006170000000000009,0.007169999999999899,-0.9266300000000001,4091710.0
0.0004999999999999449,0.007169999999999899,-0.9266300000000001,4084640.0
0.007169999999999899,0.007169999999999899,-0.9266300000000001,3192070.0
0.013839999999999852,0.007169999999999899,-0.9266300000000001,2498790.0
0.020510000000000028,0.007169999999999899,-0.9266300000000001,1990520.0
0.027179999999999982,0.007169999999999899,-0.9266300000000001,1304520.0
0.033849999999999936,0.007169999999999899,-0.9266300000000001,631694.0
0.04051999999999989,0.007169999999999899,-0.9266300000000001,247408.00000000003
0.047190000000000065,0.007169999999999899,-0.9266300000000001,90670.99999999999
0.06052999999999997,0.007169999999999899,-0.9266300000000001,27904.1
-0.07954000000000006,0.013839999999999852,-0.9266300000000001,29715.7
-0.07286999999999999,0.013839999999999852,-0.9266300000000001,88991.0
-0.06620000000000004,0.013839999999999852,-0.9266300000000001,202951.00000000003
-0.05953000000000008,0.013839999999999852,-0.9266300000000001,89964.0
-0.05286000000000002,0.013839999999999852,-0.9266300000000001,430122.0
-0.046190000000000064,0.013839999999999852,-0.9266300000000001,852950.0
-0.03952,0.013839999999999852,-0.9266300000000001,1505980.0
-0.032850000000000046,0.013839999999999852,-0.9266300000000001,1771840.0
-0.026180000000000092,0.013839999999999852,-0.9266300000000001,2378530.0
-0.019510000000000027,0.013839999999999852,-0.9266300000000001,3124240.0
-0.012840000000000074,0.013839999999999852,-0.9266300000000001,3166240.0
-0.006170000000000009,0.013839999999999852,-0.9266300000000001,3522820.0
0.0004999999999999449,0.013839999999999852,-0.9266300000000001,2731260.0
0.007169999999999899,0.013839999999999852,-0.9266300000000001,2632490.0
0.013839999999999852,0.013839999999999852,-0.9266300000000001,1615740.0
0.020510000000000028,0.013839999999999852,-0.9266300000000001,1250339.9999999998
0.027179999999999982,0.013839999999999852,-0.9266300000000001,1015980.0
0.033849999999999936,0.013839999999999852,-0.9266300000000001,532875.0
0.04051999999999989,0.013839999999999852,-0.9266300000000001,176295.0
0.047190000000000065,0.013839999999999852,-0.9266300000000001,62777.399999999994
0.06052999999999997,0.013839999999999852,-0.9266300000000001,31592.4
-0.08621000000000001,0.020510000000000028,-0.9266300000000001,31934.7
-0.07954000000000006,0.020510000000000028,-0.9266300000000001,5014.1
-0.07286999999999999,0.020510000000000028,-0.9266300000000001,29188.600000000002
-0.06620000000000004,0.020510000000000028,-0.9266300000000001,60631.200000000004
-0.05953000000000008,0.020510000000000028,-0.9266300000000001,97279.0
-0.05286000000000002,0.020510000000000028,-0.9266300000000001,269094.0
-0.046190000000000064,0.020510000000000028,-0.9266300000000001,427665.0
-0.03952,0.020510000000000028,-0.9266300000000001,732480.0
-0.032850000000000046,0.020510000000000028,-0.9266300000000001,1088710.0
-0.026180000000000092,0.020510000000000028,-0.9266300000000001,2300970.0
-0.019510000000000027,0.020510000000000028,-0.9266300000000001,2528680.0
-0.012840000000000074,0.020510000000000028,-0.9266300000000001,2686740.0
-0.006170000000000009,0.020510000000000028,-0.9266300000000001,3064460.0
0.0004999999999999449,0.020510000000000028,-0.9266300000000001,2896810.0
0.007169999999999899,0.020510000000000028,-0.9266300000000001,1925630.0
0.013839999999999852,0.020510000000000028,-0.9266300000000001,1346589.9999999998
0.020510000000000028,0.020510000000000028,-0.9266300000000001,1038590.0
0.027179999999999982,0.020510000000000028,-0.9266300000000001,764540.0
0.033849999999999936,0.020510000000000028,-0.9266300000000001,282205.0
0.04051999999999989,0.020510000000000028,-0.9266300000000001,155316.0
0.047190000000000065,0.020510000000000028,-0.9266300000000001,92890.0
0.06052999999999997,0.020510000000000028,-0.9266300000000001,31777.199999999997
-0.07286999999999999,0.027179999999999982,-0.9266300000000001,19270.3
-0.05953000000000008,0.027179999999999982,-0.9266300000000001,30613.8
-0.05286000000000002,0.027179999999999982,-0.9266300000000001,310282.0
-0.046190000000000064,0.027179999999999982,-0.9266300000000001,435344.0
-0.03952,0.027179999999999982,-0.9266300000000001,534275.0
-0.032850000000000046,0.027179999999999982,-0.9266300000000001,864080.0
-0.026180000000000092,0.027179999999999982,-0.9266300000000001,1095920.0
-0.019510000000000027,0.027179999999999982,-0.9266300000000001,1778980.0
-0.012840000000000074,0.027179999999999982,-0.9266300000000001,1599220.0
-0.006170000000000009,0.027179999999999982,-0.9266300000000001,1672090.0
0.0004999999999999449,0.027179999999999982,-0.9266300000000001,1515360.0
0.007169999999999899,0.027179999999999982,-0.9266300000000001,1635550.0
0.013839999999999852,0.027179999999999982,-0.9266300000000001,1110410.0
0.020510000000000028,0.027179999999999982,-0.9266300000000001,533743.0
0.027179999999999982,0.027179999999999982,-0.9266300000000001,321377.0
0.033849999999999936,0.027179999999999982,-0.9266300000000001,151879.0
0.04051999999999989,0.027179999999999982,-0.9266300000000001,30554.3
0.047190000000000065,0.027179999999999982,-0.9266300000000001,59179.399999999994
0.05386000000000002,0.027179999999999982,-0.9266300000000001,31727.5
-0.16625,0.033849999999999936,-0.9266300000000001,5932.22
-0.15958000000000006,0.033849999999999936,-0.9266300000000001,3334.2400000000002
-0.15291,0.033849999999999936,-0.9266300000000001,1076.95
-0.14624000000000004,0.033849999999999936,-0.9266300000000001,427.53200000000004
-0.07286999999999999,0.033849999999999936,-0.9266300000000001,10964.8
-0.05953000000000008,0.033849999999999936,-0.9266300000000001,136472.0
-0.05286000000000002,0.033849999999999936,-0.9266300000000001,64937.6
-0.046190000000000064,0.033849999999999936,-0.9266300000000001,464184.0
-0.03952,0.033849999999999936,-0.9266300000000001,498953.0
-0.032850000000000046,0.033849999999999936,-0.9266300000000001,644504.0
-0.026180000000000092,0.033849999999999936,-0.9266300000000001,877940.0
-0.019510000000000027,0.033849999999999936,-0.9266300000000001,1503880.0000000002
-0.012840000000000074,0.033849999999999936,-0.9266300000000001,1183770.0
-0.006170000000000009,0.033849999999999936,-0.9266300000000001,1450120.0
0.0004999999999999449,0.033849999999999936,-0.9266300000000001,1041180.0
0.007169999999999899,0.033849999999999936,-0.9266300000000001,811860.0
0.013839999999999852,0.033849999999999936,-0.9266300000000001,526029.0
0.020510000000000028,0.033849999999999936,-0.9266300000000001,426125.0
0.027179999999999982,0.033849999999999936,-0.9266300000000001,280987.0
0.033849999999999936,0.033849999999999936,-0.9266300000000001,256137.0
0.047190000000000065,0.033849999999999936,-0.9266300000000001,58205.7
0.05386000000000002,0.033849999999999936,-0.9266300000000001,33759.6
-0.14624000000000004,0.04051999999999989,-0.9266300000000001,1146.8100000000002
-0.05953000000000008,0.04051999999999989,-0.9266300000000001,49548.8
-0.05286000000000002,0.04051999999999989,-0.9266300000000001,61312.299999999996
-0.046190000000000064,0.04051999999999989,-0.9266300000000001,149394.0
-0.03952,0.04051999999999989,-0.9266300000000001,245966.0
-0.032850000000000046,0.04051999999999989,-0.9266300000000001,384524.0
-0.026180000000000092,0.04051999999999989,-0.9266300000000001,524510.0
-0.019510000000000027,0.04051999999999989,-0.9266300000000001,542108.0
-0.012840000000000074,0.04051999999999989,-0.9266300000000001,499786.0
-0.006170000000000009,0.04051999999999989,-0.9266300000000001,491470.0
0.0004999999999999449,0.04051999999999989,-0.9266300000000001,311990.0
0.007169999999999899,0.04051999999999989,-0.9266300000000001,462784.0
0.013839999999999852,0.04051999999999989,-0.9266300000000001,293916.0
0.020510000000000028,0.04051999999999989,-0.9266300000000001,180754.0
0.027179999999999982,0.04051999999999989,-0.9266300000000001,118538.0
0.033849999999999936,0.04051999999999989,-0.9266300000000001,98700.0
0.04051999999999989,0.04051999999999989,-0.9266300000000001,59397.799999999996
0.06052999999999997,0.04051999999999989,-0.9266300000000001,31345.300000000003
-0.07954000000000006,0.047190000000000065,-0.9266300000000001,35614.6
-0.07286999999999999,0.047190000000000065,-0.9266300000000001,25146.1
-0.06620000000000004,0.047190000000000065,-0.9266300000000001,31421.6
-0.05953000000000008,0.047190000000000065,-0.9266300000000001,88865.0
-0.05286000000000002,0.047190000000000065,-0.9266300000000001,511.93800000000005
-0.046190000000000064,0.047190000000000065,-0.9266300000000001,29329.3
-0.03952,0.047190000000000065,-0.9266300000000001,2069.48
-0.032850000000000046,0.047190000000000065,-0.9266300000000001,65566.9
-0.026180000000000092,0.047190000000000065,-0.9266300000000001,296919.0
-0.019510000000000027,0.047190000000000065,-0.9266300000000001,304815.0
-0.012840000000000074,0.047190000000000065,-0.9266300000000001,272615.0
-0.006170000000000009,0.047190000000000065,-0.9266300000000001,343364.0
0.0004999999999999449,0.047190000000000065,-0.9266300000000001,291690.0
0.007169999999999899,0.047190000000000065,-0.9266300000000001,384496.0
0.013839999999999852,0.047190000000000065,-0.9266300000000001,152901.0
0.020510000000000028,0.047190000000000065,-0.9266300000000001,153544.99999999997
0.027179999999999982,0.047190000000000065,-0.9266300000000001,156450.0
0.033849999999999936,0.047190000000000065,-0.9266300000000001,61701.5
0.04051999999999989,0.047190000000000065,-0.9266300000000001,65899.40000000001
-0.046190000000000064,0.05386000000000002,-0.9266300000000001,90664.0
-0.03952,0.05386000000000002,-0.9266300000000001,29344.7
-0.032850000000000046,0.05386000000000002,-0.9266300000000001,100555.00000000001
-0.026180000000000092,0.05386000000000002,-0.9266300000000001,185808.0
-0.019510000000000027,0.05386000000000002,-0.9266300000000001,138915.0
-0.012840000000000074,0.05386000000000002,-0.9266300000000001,233401.0
-0.006170000000000009,0.05386000000000002,-0.9266300000000001,55878.9
0.0004999999999999449,0.05386000000000002,-0.9266300000000001,74375.0
0.007169999999999899,0.05386000000000002,-0.9266300000000001,37897.3
0.013839999999999852,0.05386000000000002,-0.9266300000000001,23636.2
0.020510000000000028,0.05386000000000002,-0.9266300000000001,93884.0
0.027179999999999982,0.05386000000000002,-0.9266300000000001,34767.6
0.04051999999999989,0.05386000000000002,-0.9266300000000001,669.809
0.047190000000000065,0.05386000000000002,-0.9266300000000001,28901.600000000002
-0.05953000000000008,0.06052999999999997,-0.9266300000000001,32369.4
-0.03952,0.06052999999999997,-0.9266300000000001,32676.7
-0.032850000000000046,0.06052999999999997,-0.9266300000000001,35902.299999999996
-0.026180000000000092,0.06052999999999997,-0.9266300000000001,57401.4
-0.019510000000000027,0.06052999999999997,-0.9266300000000001,32368.0
-0.012840000000000074,0.06052999999999997,-0.9266300000000001,41391.0
-0.006170000000000009,0.06052999999999997,-0.9266300000000001,32195.8
0.0004999999999999449,0.06052999999999997,-0.9266300000000001,30688.0
0.013839999999999852,0.06052999999999997,-0.9266300000000001,33236.0
0.033849999999999936,0.06052999999999997,-0.9266300000000001,30611.699999999997
0.047190000000000065,0.06052999999999997,-0.9266300000000001,30291.8
-0.032850000000000046,0.06719999999999993,-0.9266300000000001,32330.2
-0.019510000000000027,0.06719999999999993,-0.9266300000000001,28513.100000000002
-0.012840000000000074,0.06719999999999993,-0.9266300000000001,59429.3
0.0004999999999999449,0.06719999999999993,-0.9266300000000001,63378.0
0.007169999999999899,0.06719999999999993,-0.9266300000000001,30702.0
0.013839999999999852,0.06719999999999993,-0.9266300000000001,58398.2
0.020510000000000028,0.06719999999999993,-0.9266300000000001,31892.7
-0.006170000000000009,0.07386999999999988,-0.9266300000000001,61481.700000000004
-0.012840000000000074,0.08054000000000006,-0.9266300000000001,32147.5
-0.012840000000000074,0.09387999999999996,-0.9266300000000001,29313.2
0.3940299999999999,0.36734999999999984,-0.9266300000000001,1715.49
0.40069999999999983,0.36734999999999984,-0.9266300000000001,198.429
0.40069999999999983,0.37402,-0.9266300000000001,135.674
0.3873599999999999,0.3873599999999999,-0.9266300000000001,1058.05
0.3940299999999999,0.3873599999999999,-0.9266300000000001,1337.6999999999998
0.40069999999999983,0.3873599999999999,-0.9266300000000001,5702.27
0.40069999999999983,0.3940299999999999,-0.9266300000000001,139.279
0.40737,0.3940299999999999,-0.9266300000000001,3601.5699999999997
-0.019510000000000027,-0.07954000000000006,-0.91996,65331.7
-0.012840000000000074,-0.07954000000000006,-0.91996,22493.8
0.0004999999999999449,-0.07954000000000006,-0.91996,11112.5
0.013839999999999852,-0.07954000000000006,-0.91996,30296.699999999997
-0.012840000000000074,-0.07286999999999999,-0.91996,9060.099999999999
0.0004999999999999449,-0.07286999999999999,-0.91996,20476.4
0.007169999999999899,-0.07286999999999999,-0.91996,23736.3
0.013839999999999852,-0.07286999999999999,-0.91996,36798.99999999999
0.020510000000000028,-0.07286999999999999,-0.91996,7191.1
0.027179999999999982,-0.07286999999999999,-0.91996,24770.2
-0.032850000000000046,-0.06620000000000004,-0.91996,30200.1
-0.026180000000000092,-0.06620000000000004,-0.91996,2272.3399999999997
-0.019510000000000027,-0.06620000000000004,-0.91996,32281.9
-0.012840000000000074,-0.06620000000000004,-0.91996,33963.3
-0.006170000000000009,-0.06620000000000004,-0.91996,4283.51
0.0004999999999999449,-0.06620000000000004,-0.91996,126665.00000000001
0.013839999999999852,-0.06620000000000004,-0.91996,53406.5
0.020510000000000028,-0.06620000000000004,-0.91996,70735.0
0.033849999999999936,-0.06620000000000004,-0.91996,33446.0
-0.05286000000000002,-0.05953000000000008,-0.91996,32830.0
-0.03952,-0.05953000000000008,-0.91996,35732.9
-0.032850000000000046,-0.05953000000000008,-0.91996,70161.0
-0.026180000000000092,-0.05953000000000008,-0.91996,193522.0
-0.019510000000000027,-0.05953000000000008,-0.91996,167846.0
-0.012840000000000074,-0.05953000000000008,-0.91996,132874.0
-0.006170000000000009,-0.05953000000000008,-0.91996,203896.0
0.0004999999999999449,-0.05953000000000008,-0.91996,14395.5
0.007169999999999899,-0.05953000000000008,-0.91996,236166.0
0.013839999999999852,-0.05953000000000008,-0.91996,101073.0
0.020510000000000028,-0.05953000000000008,-0.91996,166698.0
0.027179999999999982,-0.05953000000000008,-0.91996,63658.0
0.033849999999999936,-0.05953000000000008,-0.91996,31097.5
0.047190000000000065,-0.05953000000000008,-0.91996,31182.2
-0.05953000000000008,-0.05286000000000002,-0.91996,37629.9
-0.05286000000000002,-0.05286000000000002,-0.91996,42926.8
-0.046190000000000064,-0.05286000000000002,-0.91996,130039.0
-0.03952,-0.05286000000000002,-0.91996,125874.0
-0.032850000000000046,-0.05286000000000002,-0.91996,276997.0
-0.026180000000000092,-0.05286000000000002,-0.91996,418229.0
-0.019510000000000027,-0.05286000000000002,-0.91996,286825.0
-0.012840000000000074,-0.05286000000000002,-0.91996,460859.0
-0.006170000000000009,-0.05286000000000002,-0.91996,511406.0
0.0004999999999999449,-0.05286000000000002,-0.91996,472899.0
0.007169999999999899,-0.05286000000000002,-0.91996,453887.0
0.013839999999999852,-0.05286000000000002,-0.91996,227927.0
0.020510000000000028,-0.05286000000000002,-0.91996,180607.0
0.027179999999999982,-0.05286000000000002,-0.91996,68004.3
0.033849999999999936,-0.05286000000000002,-0.91996,102627.0
0.04051999999999989,-0.05286000000000002,-0.91996,33191.200000000004
0.047190000000000065,-0.05286000000000002,-0.91996,38475.5
-0.07286999999999999,-0.046190000000000064,-0.91996,38529.4
-0.05286000000000002,-0.046190000000000064,-0.91996,108185.0
-0.046190000000000064,-0.046190000000000064,-0.91996,39981.2
-0.03952,-0.046190000000000064,-0.91996,402003.0
-0.032850000000000046,-0.046190000000000064,-0.91996,273588.0
-0.026180000000000092,-0.046190000000000064,-0.91996,535612.0
-0.019510000000000027,-0.046190000000000064,-0.91996,900060.0
-0.012840000000000074,-0.046190000000000064,-0.91996,917070.0000000001
-0.006170000000000009,-0.046190000000000064,-0.91996,598591.0
0.0004999999999999449,-0.046190000000000064,-0.91996,650398.0
0.007169999999999899,-0.046190000000000064,-0.91996,626381.0
0.013839999999999852,-0.046190000000000064,-0.91996,491869.0
0.020510000000000028,-0.046190000000000064,-0.91996,279790.0
0.027179999999999982,-0.046190000000000064,-0.91996,100156.0
0.033849999999999936,-0.046190000000000064,-0.91996,64387.4
-0.07286999999999999,-0.03952,-0.91996,44544.5
-0.06620000000000004,-0.03952,-0.91996,126377.99999999999
-0.05953000000000008,-0.03952,-0.91996,65290.4
-0.05286000000000002,-0.03952,-0.91996,176463.0
-0.046190000000000064,-0.03952,-0.91996,310240.0
-0.03952,-0.03952,-0.91996,554666.0
-0.032850000000000046,-0.03952,-0.91996,797510.0
-0.026180000000000092,-0.03952,-0.91996,1292270.0
-0.019510000000000027,-0.03952,-0.91996,926240.0
-0.012840000000000074,-0.03952,-0.91996,916860.0
-0.006170000000000009,-0.03952,-0.91996,1078560.0
0.0004999999999999449,-0.03952,-0.91996,968030.0
0.007169999999999899,-0.03952,-0.91996,900480.0
0.013839999999999852,-0.03952,-0.91996,676102.0
0.020510000000000028,-0.03952,-0.91996,565866.0
0.027179999999999982,-0.03952,-0.91996,331982.0
0.033849999999999936,-0.03952,-0.91996,202636.0
0.04051999999999989,-0.03952,-0.91996,68882.8
