x,y,z,value
0.027179999999999982,-0.07954000000000006,-0.84659,78477.0
0.033849999999999936,-0.07954000000000006,-0.84659,118370.0
0.04051999999999989,-0.07954000000000006,-0.84659,118783.0
0.047190000000000065,-0.07954000000000006,-0.84659,28119.7
0.05386000000000002,-0.07954000000000006,-0.84659,72303.0
0.06052999999999997,-0.07954000000000006,-0.84659,88774.0
0.06719999999999993,-0.07954000000000006,-0.84659,76265.0
0.07386999999999988,-0.07954000000000006,-0.84659,60325.299999999996
0.09387999999999996,-0.07954000000000006,-0.84659,422.814
0.10054999999999992,-0.07954000000000006,-0.84659,56418.6
-0.09955000000000003,-0.07286999999999999,-0.84659,15586.9
-0.09288000000000007,-0.07286999999999999,-0.84659,95641.0
-0.08621000000000001,-0.07286999999999999,-0.84659,34239.1
-0.07954000000000006,-0.07286999999999999,-0.84659,86044.0
-0.07286999999999999,-0.07286999999999999,-0.84659,190106.00000000003
-0.06620000000000004,-0.07286999999999999,-0.84659,90979.0
-0.05953000000000008,-0.07286999999999999,-0.84659,88004.0
-0.05286000000000002,-0.07286999999999999,-0.84659,140742.0
-0.046190000000000064,-0.07286999999999999,-0.84659,158249.0
-0.03952,-0.07286999999999999,-0.84659,184457.0
-0.032850000000000046,-0.07286999999999999,-0.84659,496055.0
-0.026180000000000092,-0.07286999999999999,-0.84659,203826.0
-0.019510000000000027,-0.07286999999999999,-0.84659,359961.0
-0.012840000000000074,-0.07286999999999999,-0.84659,230300.0
-0.006170000000000009,-0.07286999999999999,-0.84659,178752.0
0.0004999999999999449,-0.07286999999999999,-0.84659,181440.0
0.007169999999999899,-0.07286999999999999,-0.84659,293328.0
0.013839999999999852,-0.07286999999999999,-0.84659,303044.0
0.020510000000000028,-0.07286999999999999,-0.84659,120778.0
0.027179999999999982,-0.07286999999999999,-0.84659,214536.0
0.033849999999999936,-0.07286999999999999,-0.84659,162099.0
0.04051999999999989,-0.07286999999999999,-0.84659,190743.0
0.047190000000000065,-0.07286999999999999,-0.84659,135639.0
0.05386000000000002,-0.07286999999999999,-0.84659,138481.0
0.06052999999999997,-0.07286999999999999,-0.84659,80829.0
0.06719999999999993,-0.07286999999999999,-0.84659,259840.0
0.07386999999999988,-0.07286999999999999,-0.84659,17522.399999999998
0.08054000000000006,-0.07286999999999999,-0.84659,20252.4
0.08721000000000001,-0.07286999999999999,-0.84659,25728.5
0.10721999999999987,-0.07286999999999999,-0.84659,25785.899999999998
0.12056,-0.07286999999999999,-0.84659,30549.399999999998
-0.13290000000000002,-0.06620000000000004,-0.84659,28127.4
-0.12623000000000006,-0.06620000000000004,-0.84659,27958.0
-0.10622000000000009,-0.06620000000000004,-0.84659,29777.3
-0.09288000000000007,-0.06620000000000004,-0.84659,61457.2
-0.08621000000000001,-0.06620000000000004,-0.84659,112875.0
-0.07954000000000006,-0.06620000000000004,-0.84659,143647.0
-0.07286999999999999,-0.06620000000000004,-0.84659,71785.0
-0.06620000000000004,-0.06620000000000004,-0.84659,116662.0
-0.05953000000000008,-0.06620000000000004,-0.84659,307615.0
-0.05286000000000002,-0.06620000000000004,-0.84659,143759.0
-0.046190000000000064,-0.06620000000000004,-0.84659,267680.0
-0.03952,-0.06620000000000004,-0.84659,458724.0
-0.032850000000000046,-0.06620000000000004,-0.84659,384776.0
-0.026180000000000092,-0.06620000000000004,-0.84659,446600.0
-0.019510000000000027,-0.06620000000000004,-0.84659,261352.0
-0.012840000000000074,-0.06620000000000004,-0.84659,394029.99999999994
-0.006170000000000009,-0.06620000000000004,-0.84659,317898.0
0.0004999999999999449,-0.06620000000000004,-0.84659,180929.00000000003
0.007169999999999899,-0.06620000000000004,-0.84659,392763.0
0.013839999999999852,-0.06620000000000004,-0.84659,223615.0
0.020510000000000028,-0.06620000000000004,-0.84659,377951.0
0.027179999999999982,-0.06620000000000004,-0.84659,250915.0
0.033849999999999936,-0.06620000000000004,-0.84659,130361.0
0.04051999999999989,-0.06620000000000004,-0.84659,147168.0
0.047190000000000065,-0.06620000000000004,-0.84659,143500.0
0.05386000000000002,-0.06620000000000004,-0.84659,172613.0
0.06052999999999997,-0.06620000000000004,-0.84659,35584.5
0.06719999999999993,-0.06620000000000004,-0.84659,99897.0
0.07386999999999988,-0.06620000000000004,-0.84659,89915.0
0.08054000000000006,-0.06620000000000004,-0.84659,7697.9
0.12056,-0.06620000000000004,-0.84659,669.452
-0.12623000000000006,-0.05953000000000008,-0.84659,27918.8
-0.11956,-0.05953000000000008,-0.84659,13115.2
-0.11289000000000005,-0.05953000000000008,-0.84659,59843.0
-0.10622000000000009,-0.05953000000000008,-0.84659,50465.8
-0.09955000000000003,-0.05953000000000008,-0.84659,41406.4
-0.09288000000000007,-0.05953000000000008,-0.84659,63569.1
-0.08621000000000001,-0.05953000000000008,-0.84659,109144.0
-0.07954000000000006,-0.05953000000000008,-0.84659,128373.0
-0.07286999999999999,-0.05953000000000008,-0.84659,134295.0
-0.06620000000000004,-0.05953000000000008,-0.84659,151970.0
-0.05953000000000008,-0.05953000000000008,-0.84659,248437.0
-0.05286000000000002,-0.05953000000000008,-0.84659,266798.0
-0.046190000000000064,-0.05953000000000008,-0.84659,365792.0
-0.03952,-0.05953000000000008,-0.84659,345842.0
-0.032850000000000046,-0.05953000000000008,-0.84659,327810.0
-0.026180000000000092,-0.05953000000000008,-0.84659,320453.0
-0.019510000000000027,-0.05953000000000008,-0.84659,252455.0
-0.012840000000000074,-0.05953000000000008,-0.84659,290668.0
-0.006170000000000009,-0.05953000000000008,-0.84659,480522.0
0.0004999999999999449,-0.05953000000000008,-0.84659,378476.0
0.007169999999999899,-0.05953000000000008,-0.84659,305137.0
0.013839999999999852,-0.05953000000000008,-0.84659,281512.0
0.020510000000000028,-0.05953000000000008,-0.84659,306635.0
0.027179999999999982,-0.05953000000000008,-0.84659,299068.0
0.033849999999999936,-0.05953000000000008,-0.84659,220080.0
0.04051999999999989,-0.05953000000000008,-0.84659,257376.0
0.047190000000000065,-0.05953000000000008,-0.84659,207186.0
0.05386000000000002,-0.05953000000000008,-0.84659,151977.0
0.06052999999999997,-0.05953000000000008,-0.84659,63471.100000000006
0.06719999999999993,-0.05953000000000008,-0.84659,119252.0
0.07386999999999988,-0.05953000000000008,-0.84659,61208.700000000004
0.08054000000000006,-0.05953000000000008,-0.84659,26702.899999999998
0.08721000000000001,-0.05953000000000008,-0.84659,49741.3
0.09387999999999996,-0.05953000000000008,-0.84659,28114.8
0.10721999999999987,-0.05953000000000008,-0.84659,55783.00000000001
0.12056,-0.05953000000000008,-0.84659,28847.699999999997
-0.11956,-0.05286000000000002,-0.84659,17976.699999999997
-0.09955000000000003,-0.05286000000000002,-0.84659,24794.0
-0.09288000000000007,-0.05286000000000002,-0.84659,76979.0
-0.08621000000000001,-0.05286000000000002,-0.84659,159621.0
-0.07954000000000006,-0.05286000000000002,-0.84659,329049.0
-0.07286999999999999,-0.05286000000000002,-0.84659,120190.0
-0.06620000000000004,-0.05286000000000002,-0.84659,251237.0
-0.05953000000000008,-0.05286000000000002,-0.84659,214032.0
-0.05286000000000002,-0.05286000000000002,-0.84659,374213.0
-0.046190000000000064,-0.05286000000000002,-0.84659,368403.0
-0.03952,-0.05286000000000002,-0.84659,358925.0
-0.032850000000000046,-0.05286000000000002,-0.84659,405727.0
-0.026180000000000092,-0.05286000000000002,-0.84659,505890.0
-0.019510000000000027,-0.05286000000000002,-0.84659,210238.0
-0.012840000000000074,-0.05286000000000002,-0.84659,561666.0
-0.006170000000000009,-0.05286000000000002,-0.84659,555555.0
0.0004999999999999449,-0.05286000000000002,-0.84659,474978.0
0.007169999999999899,-0.05286000000000002,-0.84659,498379.0
0.013839999999999852,-0.05286000000000002,-0.84659,556941.0
0.020510000000000028,-0.05286000000000002,-0.84659,330449.0
0.027179999999999982,-0.05286000000000002,-0.84659,322854.0
0.033849999999999936,-0.05286000000000002,-0.84659,286377.0
0.04051999999999989,-0.05286000000000002,-0.84659,428078.0
0.047190000000000065,-0.05286000000000002,-0.84659,162526.0
0.05386000000000002,-0.05286000000000002,-0.84659,188804.0
0.06052999999999997,-0.05286000000000002,-0.84659,140139.99999999997
0.06719999999999993,-0.05286000000000002,-0.84659,177898.0
0.07386999999999988,-0.05286000000000002,-0.84659,56921.2
0.08054000000000006,-0.05286000000000002,-0.84659,28998.2
0.09387999999999996,-0.05286000000000002,-0.84659,27824.3
0.11389000000000005,-0.05286000000000002,-0.84659,27331.5
-0.14624000000000004,-0.046190000000000064,-0.84659,66366.3
-0.13957000000000008,-0.046190000000000064,-0.84659,23292.5
-0.12623000000000006,-0.046190000000000064,-0.84659,28550.9
-0.11289000000000005,-0.046190000000000064,-0.84659,43350.3
-0.10622000000000009,-0.046190000000000064,-0.84659,53694.2
-0.09955000000000003,-0.046190000000000064,-0.84659,118517.0
-0.09288000000000007,-0.046190000000000064,-0.84659,56588.7
-0.08621000000000001,-0.046190000000000064,-0.84659,76370.0
-0.07954000000000006,-0.046190000000000064,-0.84659,227759.0
-0.07286999999999999,-0.046190000000000064,-0.84659,152837.99999999997
-0.06620000000000004,-0.046190000000000064,-0.84659,254555.0
-0.05953000000000008,-0.046190000000000064,-0.84659,294700.0
-0.05286000000000002,-0.046190000000000064,-0.84659,262808.0
-0.046190000000000064,-0.046190000000000064,-0.84659,440307.0
-0.03952,-0.046190000000000064,-0.84659,468964.99999999994
-0.032850000000000046,-0.046190000000000064,-0.84659,494662.0
-0.026180000000000092,-0.046190000000000064,-0.84659,568022.0
-0.019510000000000027,-0.046190000000000064,-0.84659,540533.0
-0.012840000000000074,-0.046190000000000064,-0.84659,377069.0
-0.006170000000000009,-0.046190000000000064,-0.84659,352429.0
0.0004999999999999449,-0.046190000000000064,-0.84659,505827.0
0.007169999999999899,-0.046190000000000064,-0.84659,730730.0
0.013839999999999852,-0.046190000000000064,-0.84659,557025.0
0.020510000000000028,-0.046190000000000064,-0.84659,506548.0
0.027179999999999982,-0.046190000000000064,-0.84659,382837.0
0.033849999999999936,-0.046190000000000064,-0.84659,240247.0
0.04051999999999989,-0.046190000000000064,-0.84659,205877.0
0.047190000000000065,-0.046190000000000064,-0.84659,228487.0
0.05386000000000002,-0.046190000000000064,-0.84659,193382.0
0.06052999999999997,-0.046190000000000064,-0.84659,222229.0
0.06719999999999993,-0.046190000000000064,-0.84659,117572.0
0.07386999999999988,-0.046190000000000064,-0.84659,106449.0
0.08054000000000006,-0.046190000000000064,-0.84659,54153.4
0.08721000000000001,-0.046190000000000064,-0.84659,82551.0
0.09387999999999996,-0.046190000000000064,-0.84659,54653.899999999994
0.10054999999999992,-0.046190000000000064,-0.84659,25239.9
-0.11956,-0.03952,-0.84659,29808.8
-0.10622000000000009,-0.03952,-0.84659,72842.0
-0.09955000000000003,-0.03952,-0.84659,133336.0
-0.09288000000000007,-0.03952,-0.84659,181874.0
-0.08621000000000001,-0.03952,-0.84659,223965.0
-0.07954000000000006,-0.03952,-0.84659,187425.00000000003
-0.07286999999999999,-0.03952,-0.84659,34288.8
-0.06620000000000004,-0.03952,-0.84659,187957.0
-0.05953000000000008,-0.03952,-0.84659,416311.0
-0.05286000000000002,-0.03952,-0.84659,441889.00000000006
-0.046190000000000064,-0.03952,-0.84659,265832.0
-0.03952,-0.03952,-0.84659,555786.0
-0.032850000000000046,-0.03952,-0.84659,593922.0
-0.026180000000000092,-0.03952,-0.84659,640339.0
-0.019510000000000027,-0.03952,-0.84659,783160.0
-0.012840000000000074,-0.03952,-0.84659,533078.0
-0.006170000000000009,-0.03952,-0.84659,700700.0
0.0004999999999999449,-0.03952,-0.84659,596316.0
0.007169999999999899,-0.03952,-0.84659,628012.0
0.013839999999999852,-0.03952,-0.84659,636727.0
0.020510000000000028,-0.03952,-0.84659,695730.0
0.027179999999999982,-0.03952,-0.84659,452711.0
0.033849999999999936,-0.03952,-0.84659,317730.0
0.04051999999999989,-0.03952,-0.84659,321699.0
0.047190000000000065,-0.03952,-0.84659,329951.99999999994
0.05386000000000002,-0.03952,-0.84659,300174.0
0.06052999999999997,-0.03952,-0.84659,143367.0
0.06719999999999993,-0.03952,-0.84659,277326.0
0.07386999999999988,-0.03952,-0.84659,122038.0
0.08054000000000006,-0.03952,-0.84659,29238.3
0.08721000000000001,-0.03952,-0.84659,52773.0
0.09387999999999996,-0.03952,-0.84659,82614.0
0.10054999999999992,-0.03952,-0.84659,31001.6
-0.11956,-0.032850000000000046,-0.84659,68992.7
-0.11289000000000005,-0.032850000000000046,-0.84659,19449.5
-0.10622000000000009,-0.032850000000000046,-0.84659,59449.600000000006
-0.09955000000000003,-0.032850000000000046,-0.84659,101423.0
-0.09288000000000007,-0.032850000000000046,-0.84659,209902.0
-0.08621000000000001,-0.032850000000000046,-0.84659,195748.00000000003
-0.07954000000000006,-0.032850000000000046,-0.84659,129738.0
-0.07286999999999999,-0.032850000000000046,-0.84659,263417.0
-0.06620000000000004,-0.032850000000000046,-0.84659,394933.0
-0.05953000000000008,-0.032850000000000046,-0.84659,385091.0
-0.05286000000000002,-0.032850000000000046,-0.84659,471604.0
-0.046190000000000064,-0.032850000000000046,-0.84659,668815.0000000001
-0.03952,-0.032850000000000046,-0.84659,635698.0
-0.032850000000000046,-0.032850000000000046,-0.84659,680043.0
-0.026180000000000092,-0.032850000000000046,-0.84659,739900.0
-0.019510000000000027,-0.032850000000000046,-0.84659,779100.0
-0.012840000000000074,-0.032850000000000046,-0.84659,914620.0
-0.006170000000000009,-0.032850000000000046,-0.84659,854070.0
0.0004999999999999449,-0.032850000000000046,-0.84659,804510.0
0.007169999999999899,-0.032850000000000046,-0.84659,838600.0
0.013839999999999852,-0.032850000000000046,-0.84659,549500.0
0.020510000000000028,-0.032850000000000046,-0.84659,671790.0
0.027179999999999982,-0.032850000000000046,-0.84659,570878.0
0.033849999999999936,-0.032850000000000046,-0.84659,615272.0
0.04051999999999989,-0.032850000000000046,-0.84659,549297.0
0.047190000000000065,-0.032850000000000046,-0.84659,507472.0
0.05386000000000002,-0.032850000000000046,-0.84659,313726.0
0.06052999999999997,-0.032850000000000046,-0.84659,208026.0
0.06719999999999993,-0.032850000000000046,-0.84659,91399.0
0.07386999999999988,-0.032850000000000046,-0.84659,126203.0
0.08054000000000006,-0.032850000000000046,-0.84659,25751.6
0.08721000000000001,-0.032850000000000046,-0.84659,27849.5
0.09387999999999996,-0.032850000000000046,-0.84659,64274.7
0.10054999999999992,-0.032850000000000046,-0.84659,25339.3
0.11389000000000005,-0.032850000000000046,-0.84659,26698.7
0.1338999999999999,-0.032850000000000046,-0.84659,8416.1
-0.12623000000000006,-0.026180000000000092,-0.84659,25090.100000000002
-0.11956,-0.026180000000000092,-0.84659,8369.2
-0.11289000000000005,-0.026180000000000092,-0.84659,27924.4
-0.10622000000000009,-0.026180000000000092,-0.84659,138075.0
-0.09955000000000003,-0.026180000000000092,-0.84659,54667.9
-0.09288000000000007,-0.026180000000000092,-0.84659,52563.0
-0.08621000000000001,-0.026180000000000092,-0.84659,302743.0
-0.07954000000000006,-0.026180000000000092,-0.84659,127750.0
-0.07286999999999999,-0.026180000000000092,-0.84659,358995.0
-0.06620000000000004,-0.026180000000000092,-0.84659,481089.0
-0.05953000000000008,-0.026180000000000092,-0.84659,375830.0
-0.05286000000000002,-0.026180000000000092,-0.84659,697270.0
-0.046190000000000064,-0.026180000000000092,-0.84659,624645.0
-0.03952,-0.026180000000000092,-0.84659,576632.0
-0.032850000000000046,-0.026180000000000092,-0.84659,768600.0
-0.026180000000000092,-0.026180000000000092,-0.84659,931910.0
-0.019510000000000027,-0.026180000000000092,-0.84659,1052940.0
-0.012840000000000074,-0.026180000000000092,-0.84659,1296750.0
-0.006170000000000009,-0.026180000000000092,-0.84659,806890.0
0.0004999999999999449,-0.026180000000000092,-0.84659,989030.0
0.007169999999999899,-0.026180000000000092,-0.84659,870870.0
0.013839999999999852,-0.026180000000000092,-0.84659,675444.0
0.020510000000000028,-0.026180000000000092,-0.84659,616357.0
0.027179999999999982,-0.026180000000000092,-0.84659,428386.0
0.033849999999999936,-0.026180000000000092,-0.84659,472521.0
0.04051999999999989,-0.026180000000000092,-0.84659,554652.0
0.047190000000000065,-0.026180000000000092,-0.84659,325920.0
0.05386000000000002,-0.026180000000000092,-0.84659,283150.0
0.06052999999999997,-0.026180000000000092,-0.84659,251335.0
0.06719999999999993,-0.026180000000000092,-0.84659,280665.0
0.07386999999999988,-0.026180000000000092,-0.84659,84553.0
0.08054000000000006,-0.026180000000000092,-0.84659,100583.0
0.08721000000000001,-0.026180000000000092,-0.84659,46072.6
0.09387999999999996,-0.026180000000000092,-0.84659,75943.0
0.10054999999999992,-0.026180000000000092,-0.84659,21164.5
0.10721999999999987,-0.026180000000000092,-0.84659,5901.21
0.12056,-0.026180000000000092,-0.84659,51258.9
0.1338999999999999,-0.026180000000000092,-0.84659,16175.6
0.17391999999999985,-0.026180000000000092,-0.84659,174.524
-0.13290000000000002,-0.019510000000000027,-0.84659,29356.6
-0.12623000000000006,-0.019510000000000027,-0.84659,28686.7
-0.11956,-0.019510000000000027,-0.84659,55303.5
-0.11289000000000005,-0.019510000000000027,-0.84659,50033.9
-0.10622000000000009,-0.019510000000000027,-0.84659,29217.3
-0.09955000000000003,-0.019510000000000027,-0.84659,183421.0
-0.09288000000000007,-0.019510000000000027,-0.84659,152152.0
-0.08621000000000001,-0.019510000000000027,-0.84659,168518.0
-0.07954000000000006,-0.019510000000000027,-0.84659,212261.00000000003
-0.07286999999999999,-0.019510000000000027,-0.84659,206318.0
-0.06620000000000004,-0.019510000000000027,-0.84659,298802.0
-0.05953000000000008,-0.019510000000000027,-0.84659,757260.0
-0.05286000000000002,-0.019510000000000027,-0.84659,510930.0
-0.046190000000000064,-0.019510000000000027,-0.84659,508823.0
-0.03952,-0.019510000000000027,-0.84659,606767.0
-0.032850000000000046,-0.019510000000000027,-0.84659,793870.0
-0.026180000000000092,-0.019510000000000027,-0.84659,775600.0
-0.019510000000000027,-0.019510000000000027,-0.84659,1129170.0
-0.012840000000000074,-0.019510000000000027,-0.84659,857010.0
-0.006170000000000009,-0.019510000000000027,-0.84659,993370.0
0.0004999999999999449,-0.019510000000000027,-0.84659,809900.0
0.007169999999999899,-0.019510000000000027,-0.84659,993300.0
0.013839999999999852,-0.019510000000000027,-0.84659,946190.0
0.020510000000000028,-0.019510000000000027,-0.84659,768880.0
0.027179999999999982,-0.019510000000000027,-0.84659,729540.0
0.033849999999999936,-0.019510000000000027,-0.84659,621740.0
0.04051999999999989,-0.019510000000000027,-0.84659,523404.0
0.047190000000000065,-0.019510000000000027,-0.84659,384797.0
0.05386000000000002,-0.019510000000000027,-0.84659,172375.0
0.06052999999999997,-0.019510000000000027,-0.84659,552083.0
0.06719999999999993,-0.019510000000000027,-0.84659,163478.0
0.07386999999999988,-0.019510000000000027,-0.84659,223951.0
0.08054000000000006,-0.019510000000000027,-0.84659,178444.0
0.08721000000000001,-0.019510000000000027,-0.84659,35216.3
0.09387999999999996,-0.019510000000000027,-0.84659,66036.6
0.10054999999999992,-0.019510000000000027,-0.84659,20776.7
0.10721999999999987,-0.019510000000000027,-0.84659,24046.399999999998
-0.15291,-0.012840000000000074,-0.84659,30564.8
-0.13290000000000002,-0.012840000000000074,-0.84659,26735.1
-0.12623000000000006,-0.012840000000000074,-0.84659,33854.1
-0.10622000000000009,-0.012840000000000074,-0.84659,29551.199999999997
-0.09955000000000003,-0.012840000000000074,-0.84659,42144.200000000004
-0.09288000000000007,-0.012840000000000074,-0.84659,149107.0
-0.08621000000000001,-0.012840000000000074,-0.84659,262500.0
-0.07954000000000006,-0.012840000000000074,-0.84659,166061.0
-0.07286999999999999,-0.012840000000000074,-0.84659,377664.0
-0.06620000000000004,-0.012840000000000074,-0.84659,374668.0
-0.05953000000000008,-0.012840000000000074,-0.84659,644714.0
-0.05286000000000002,-0.012840000000000074,-0.84659,370286.0
-0.046190000000000064,-0.012840000000000074,-0.84659,761320.0
-0.03952,-0.012840000000000074,-0.84659,610421.0
-0.032850000000000046,-0.012840000000000074,-0.84659,1133510.0
-0.026180000000000092,-0.012840000000000074,-0.84659,1026830.0
-0.019510000000000027,-0.012840000000000074,-0.84659,882350.0
-0.012840000000000074,-0.012840000000000074,-0.84659,1059520.0
-0.006170000000000009,-0.012840000000000074,-0.84659,966419.9999999999
0.0004999999999999449,-0.012840000000000074,-0.84659,925400.0
0.007169999999999899,-0.012840000000000074,-0.84659,808430.0
0.013839999999999852,-0.012840000000000074,-0.84659,1170400.0
0.020510000000000028,-0.012840000000000074,-0.84659,795620.0
0.027179999999999982,-0.012840000000000074,-0.84659,757400.0
0.033849999999999936,-0.012840000000000074,-0.84659,493794.0
0.04051999999999989,-0.012840000000000074,-0.84659,534261.0
0.047190000000000065,-0.012840000000000074,-0.84659,366660.00000000006
0.05386000000000002,-0.012840000000000074,-0.84659,271481.0
0.06052999999999997,-0.012840000000000074,-0.84659,225498.0
0.06719999999999993,-0.012840000000000074,-0.84659,200613.0
0.07386999999999988,-0.012840000000000074,-0.84659,191352.0
0.08054000000000006,-0.012840000000000074,-0.84659,122493.0
0.08721000000000001,-0.012840000000000074,-0.84659,80892.0
0.09387999999999996,-0.012840000000000074,-0.84659,53382.7
0.10054999999999992,-0.012840000000000074,-0.84659,27979.0
0.10721999999999987,-0.012840000000000074,-0.84659,54016.899999999994
0.12722999999999995,-0.012840000000000074,-0.84659,25341.4
-0.15291,-0.006170000000000009,-0.84659,23803.5
-0.13957000000000008,-0.006170000000000009,-0.84659,31614.1
-0.12623000000000006,-0.006170000000000009,-0.84659,54858.3
-0.11956,-0.006170000000000009,-0.84659,53873.4
-0.11289000000000005,-0.006170000000000009,-0.84659,30223.199999999997
-0.10622000000000009,-0.006170000000000009,-0.84659,70560.0
-0.09955000000000003,-0.006170000000000009,-0.84659,157206.0
-0.09288000000000007,-0.006170000000000009,-0.84659,142835.0
-0.08621000000000001,-0.006170000000000009,-0.84659,259980.0
-0.07954000000000006,-0.006170000000000009,-0.84659,306376.0
-0.07286999999999999,-0.006170000000000009,-0.84659,413063.0
-0.06620000000000004,-0.006170000000000009,-0.84659,437066.0
-0.05953000000000008,-0.006170000000000009,-0.84659,508011.0
-0.05286000000000002,-0.006170000000000009,-0.84659,681359.0
-0.046190000000000064,-0.006170000000000009,-0.84659,870240.0
-0.03952,-0.006170000000000009,-0.84659,848470.0
-0.032850000000000046,-0.006170000000000009,-0.84659,748440.0
-0.026180000000000092,-0.006170000000000009,-0.84659,1088430.0
-0.019510000000000027,-0.006170000000000009,-0.84659,1017940.0
-0.012840000000000074,-0.006170000000000009,-0.84659,1216320.0
-0.006170000000000009,-0.006170000000000009,-0.84659,813330.0
0.0004999999999999449,-0.006170000000000009,-0.84659,839580.0
0.007169999999999899,-0.006170000000000009,-0.84659,688443.0
0.013839999999999852,-0.006170000000000009,-0.84659,959490.0
0.020510000000000028,-0.006170000000000009,-0.84659,904470.0
0.027179999999999982,-0.006170000000000009,-0.84659,623504.0
0.033849999999999936,-0.006170000000000009,-0.84659,403200.0
0.04051999999999989,-0.006170000000000009,-0.84659,437248.0
0.047190000000000065,-0.006170000000000009,-0.84659,672560.0
0.05386000000000002,-0.006170000000000009,-0.84659,282079.0
0.06052999999999997,-0.006170000000000009,-0.84659,268513.0
0.06719999999999993,-0.006170000000000009,-0.84659,156387.0
0.07386999999999988,-0.006170000000000009,-0.84659,70489.99999999999
0.08054000000000006,-0.006170000000000009,-0.84659,169022.0
0.08721000000000001,-0.006170000000000009,-0.84659,142856.0
0.09387999999999996,-0.006170000000000009,-0.84659,85729.0
0.10054999999999992,-0.006170000000000009,-0.84659,51059.399999999994
0.10721999999999987,-0.006170000000000009,-0.84659,27090.0
0.11389000000000005,-0.006170000000000009,-0.84659,54905.9
0.12056,-0.006170000000000009,-0.84659,26931.100000000002
-0.15291,0.0004999999999999449,-0.84659,21508.899999999998
-0.14624000000000004,0.0004999999999999449,-0.84659,37110.5
-0.13290000000000002,0.0004999999999999449,-0.84659,33266.8
-0.12623000000000006,0.0004999999999999449,-0.84659,28462.0
-0.11956,0.0004999999999999449,-0.84659,107947.0
-0.11289000000000005,0.0004999999999999449,-0.84659,79261.0
-0.10622000000000009,0.0004999999999999449,-0.84659,107037.0
-0.09955000000000003,0.0004999999999999449,-0.84659,142513.0
-0.09288000000000007,0.0004999999999999449,-0.84659,166355.0
-0.08621000000000001,0.0004999999999999449,-0.84659,232169.0
-0.07954000000000006,0.0004999999999999449,-0.84659,399413.0
-0.07286999999999999,0.0004999999999999449,-0.84659,340095.0
-0.06620000000000004,0.0004999999999999449,-0.84659,423598.0
-0.05953000000000008,0.0004999999999999449,-0.84659,615299.9999999999
-0.05286000000000002,0.0004999999999999449,-0.84659,554988.0
-0.046190000000000064,0.0004999999999999449,-0.84659,597226.0
-0.03952,0.0004999999999999449,-0.84659,663187.0
-0.032850000000000046,0.0004999999999999449,-0.84659,828240.0
-0.026180000000000092,0.0004999999999999449,-0.84659,924420.0
-0.019510000000000027,0.0004999999999999449,-0.84659,949690.0
-0.012840000000000074,0.0004999999999999449,-0.84659,1023120.0
-0.006170000000000009,0.0004999999999999449,-0.84659,765590.0
0.0004999999999999449,0.0004999999999999449,-0.84659,805910.0
0.007169999999999899,0.0004999999999999449,-0.84659,944230.0
0.013839999999999852,0.0004999999999999449,-0.84659,754600.0
0.020510000000000028,0.0004999999999999449,-0.84659,676725.0
0.027179999999999982,0.0004999999999999449,-0.84659,983010.0
0.033849999999999936,0.0004999999999999449,-0.84659,931140.0
0.04051999999999989,0.0004999999999999449,-0.84659,495068.0
0.047190000000000065,0.0004999999999999449,-0.84659,409031.0
0.05386000000000002,0.0004999999999999449,-0.84659,357308.0
0.06052999999999997,0.0004999999999999449,-0.84659,515018.0
0.06719999999999993,0.0004999999999999449,-0.84659,355922.0
0.07386999999999988,0.0004999999999999449,-0.84659,120875.99999999999
0.08054000000000006,0.0004999999999999449,-0.84659,99925.0
0.08721000000000001,0.0004999999999999449,-0.84659,84987.0
0.09387999999999996,0.0004999999999999449,-0.84659,112476.0
0.10054999999999992,0.0004999999999999449,-0.84659,28588.0
0.10721999999999987,0.0004999999999999449,-0.84659,28423.5
0.11389000000000005,0.0004999999999999449,-0.84659,31099.600000000002
-0.13957000000000008,0.007169999999999899,-0.84659,24530.8
-0.13290000000000002,0.007169999999999899,-0.84659,27815.2
-0.12623000000000006,0.007169999999999899,-0.84659,59743.6
-0.11956,0.007169999999999899,-0.84659,82936.0
-0.11289000000000005,0.007169999999999899,-0.84659,96530.0
-0.10622000000000009,0.007169999999999899,-0.84659,88431.0
-0.09955000000000003,0.007169999999999899,-0.84659,190974.0
-0.09288000000000007,0.007169999999999899,-0.84659,215334.0
-0.08621000000000001,0.007169999999999899,-0.84659,239127.0
-0.07954000000000006,0.007169999999999899,-0.84659,293020.0
-0.07286999999999999,0.007169999999999899,-0.84659,339626.0
-0.06620000000000004,0.007169999999999899,-0.84659,192556.0
-0.05953000000000008,0.007169999999999899,-0.84659,296114.0
-0.05286000000000002,0.007169999999999899,-0.84659,557795.0
-0.046190000000000064,0.007169999999999899,-0.84659,764120.0
-0.03952,0.007169999999999899,-0.84659,1038870.0
-0.032850000000000046,0.007169999999999899,-0.84659,1057280.0
-0.026180000000000092,0.007169999999999899,-0.84659,965580.0
-0.019510000000000027,0.007169999999999899,-0.84659,879970.0
-0.012840000000000074,0.007169999999999899,-0.84659,1147090.0
-0.006170000000000009,0.007169999999999899,-0.84659,832720.0
0.0004999999999999449,0.007169999999999899,-0.84659,860160.0
0.007169999999999899,0.007169999999999899,-0.84659,1167250.0
0.013839999999999852,0.007169999999999899,-0.84659,901600.0
0.020510000000000028,0.007169999999999899,-0.84659,835240.0
