x,y,z,value
-0.09955000000000003,0.047190000000000065,-0.98666,55027.7
-0.09288000000000007,0.047190000000000065,-0.98666,92274.0
-0.08621000000000001,0.047190000000000065,-0.98666,50194.9
-0.07954000000000006,0.047190000000000065,-0.98666,86275.0
-0.07286999999999999,0.047190000000000065,-0.98666,142338.0
-0.06620000000000004,0.047190000000000065,-0.98666,98553.0
-0.05953000000000008,0.047190000000000065,-0.98666,84343.0
-0.05286000000000002,0.047190000000000065,-0.98666,125902.0
-0.046190000000000064,0.047190000000000065,-0.98666,100443.0
-0.03952,0.047190000000000065,-0.98666,15745.099999999999
-0.032850000000000046,0.047190000000000065,-0.98666,83531.0
-0.026180000000000092,0.047190000000000065,-0.98666,165431.0
-0.019510000000000027,0.047190000000000065,-0.98666,111377.0
-0.012840000000000074,0.047190000000000065,-0.98666,114877.0
-0.006170000000000009,0.047190000000000065,-0.98666,167846.0
0.0004999999999999449,0.047190000000000065,-0.98666,180194.0
0.007169999999999899,0.047190000000000065,-0.98666,98784.0
0.013839999999999852,0.047190000000000065,-0.98666,145992.0
0.020510000000000028,0.047190000000000065,-0.98666,116284.0
0.027179999999999982,0.047190000000000065,-0.98666,160951.0
0.033849999999999936,0.047190000000000065,-0.98666,141344.0
0.04051999999999989,0.047190000000000065,-0.98666,89831.00000000001
0.047190000000000065,0.047190000000000065,-0.98666,130340.0
0.05386000000000002,0.047190000000000065,-0.98666,122780.0
0.06052999999999997,0.047190000000000065,-0.98666,43595.299999999996
0.06719999999999993,0.047190000000000065,-0.98666,31936.100000000002
0.07386999999999988,0.047190000000000065,-0.98666,128429.0
0.08054000000000006,0.047190000000000065,-0.98666,104790.00000000001
0.08721000000000001,0.047190000000000065,-0.98666,95676.0
0.09387999999999996,0.047190000000000065,-0.98666,52490.2
0.10054999999999992,0.047190000000000065,-0.98666,49277.200000000004
0.10721999999999987,0.047190000000000065,-0.98666,64921.5
0.11389000000000005,0.047190000000000065,-0.98666,69331.5
0.12056,0.047190000000000065,-0.98666,67331.59999999999
0.12722999999999995,0.047190000000000065,-0.98666,16366.699999999999
0.1338999999999999,0.047190000000000065,-0.98666,15071.7
0.14056999999999986,0.047190000000000065,-0.98666,54199.6
0.15391,0.047190000000000065,-0.98666,17616.9
0.18059000000000003,0.047190000000000065,-0.98666,18353.3
0.18725999999999998,0.047190000000000065,-0.98666,50202.600000000006
0.19392999999999994,0.047190000000000065,-0.98666,14872.2
0.20726999999999984,0.047190000000000065,-0.98666,16778.3
-0.22628000000000004,0.05386000000000002,-0.98666,16132.900000000001
-0.21961000000000008,0.05386000000000002,-0.98666,16939.3
-0.19293000000000005,0.05386000000000002,-0.98666,49326.2
-0.18625999999999998,0.05386000000000002,-0.98666,16993.2
-0.17959000000000003,0.05386000000000002,-0.98666,49135.8
-0.17292000000000007,0.05386000000000002,-0.98666,32802.0
-0.15958000000000006,0.05386000000000002,-0.98666,17588.199999999997
-0.15291,0.05386000000000002,-0.98666,47847.8
-0.13957000000000008,0.05386000000000002,-0.98666,47847.1
-0.13290000000000002,0.05386000000000002,-0.98666,85981.0
-0.12623000000000006,0.05386000000000002,-0.98666,92722.0
-0.11956,0.05386000000000002,-0.98666,82012.0
-0.11289000000000005,0.05386000000000002,-0.98666,64349.6
-0.10622000000000009,0.05386000000000002,-0.98666,67643.1
-0.09955000000000003,0.05386000000000002,-0.98666,49436.1
-0.09288000000000007,0.05386000000000002,-0.98666,100814.0
-0.08621000000000001,0.05386000000000002,-0.98666,216706.0
-0.07954000000000006,0.05386000000000002,-0.98666,128100.0
-0.07286999999999999,0.05386000000000002,-0.98666,98028.0
-0.06620000000000004,0.05386000000000002,-0.98666,128345.0
-0.05953000000000008,0.05386000000000002,-0.98666,169777.99999999997
-0.05286000000000002,0.05386000000000002,-0.98666,175419.99999999997
-0.046190000000000064,0.05386000000000002,-0.98666,144298.0
-0.03952,0.05386000000000002,-0.98666,160993.0
-0.032850000000000046,0.05386000000000002,-0.98666,142898.0
-0.026180000000000092,0.05386000000000002,-0.98666,129535.0
-0.019510000000000027,0.05386000000000002,-0.98666,67173.40000000001
-0.012840000000000074,0.05386000000000002,-0.98666,32284.7
-0.006170000000000009,0.05386000000000002,-0.98666,92750.0
0.0004999999999999449,0.05386000000000002,-0.98666,105532.0
0.007169999999999899,0.05386000000000002,-0.98666,151417.0
0.013839999999999852,0.05386000000000002,-0.98666,236859.0
0.020510000000000028,0.05386000000000002,-0.98666,84560.0
0.027179999999999982,0.05386000000000002,-0.98666,102928.0
0.033849999999999936,0.05386000000000002,-0.98666,96047.0
0.04051999999999989,0.05386000000000002,-0.98666,103019.0
0.047190000000000065,0.05386000000000002,-0.98666,83048.0
0.05386000000000002,0.05386000000000002,-0.98666,33852.7
0.06052999999999997,0.05386000000000002,-0.98666,112182.0
0.06719999999999993,0.05386000000000002,-0.98666,68549.6
0.07386999999999988,0.05386000000000002,-0.98666,51161.6
0.08054000000000006,0.05386000000000002,-0.98666,98175.0
0.08721000000000001,0.05386000000000002,-0.98666,64081.5
0.09387999999999996,0.05386000000000002,-0.98666,97202.0
0.10054999999999992,0.05386000000000002,-0.98666,101850.0
0.10721999999999987,0.05386000000000002,-0.98666,14872.9
0.11389000000000005,0.05386000000000002,-0.98666,33631.5
0.12056,0.05386000000000002,-0.98666,33117.0
0.12722999999999995,0.05386000000000002,-0.98666,85176.0
0.1338999999999999,0.05386000000000002,-0.98666,24145.800000000003
0.14056999999999986,0.05386000000000002,-0.98666,8612.8
0.14724000000000004,0.05386000000000002,-0.98666,50942.5
0.16057999999999995,0.05386000000000002,-0.98666,16808.4
0.21394000000000002,0.05386000000000002,-0.98666,15767.5
-0.28631000000000006,0.06052999999999997,-0.98666,16249.800000000001
-0.27297000000000005,0.06052999999999997,-0.98666,16136.4
-0.21961000000000008,0.06052999999999997,-0.98666,7819.7
-0.21294000000000002,0.06052999999999997,-0.98666,8025.5
-0.16625,0.06052999999999997,-0.98666,33133.799999999996
-0.15958000000000006,0.06052999999999997,-0.98666,85246.0
-0.15291,0.06052999999999997,-0.98666,32986.1
-0.14624000000000004,0.06052999999999997,-0.98666,10417.400000000001
-0.13957000000000008,0.06052999999999997,-0.98666,51585.1
-0.13290000000000002,0.06052999999999997,-0.98666,81060.0
-0.12623000000000006,0.06052999999999997,-0.98666,50636.6
-0.11956,0.06052999999999997,-0.98666,48559.700000000004
-0.11289000000000005,0.06052999999999997,-0.98666,82887.0
-0.10622000000000009,0.06052999999999997,-0.98666,80017.0
-0.09955000000000003,0.06052999999999997,-0.98666,42731.5
-0.09288000000000007,0.06052999999999997,-0.98666,104566.0
-0.08621000000000001,0.06052999999999997,-0.98666,107541.0
-0.07954000000000006,0.06052999999999997,-0.98666,58575.3
-0.07286999999999999,0.06052999999999997,-0.98666,42828.1
-0.06620000000000004,0.06052999999999997,-0.98666,96943.0
-0.05953000000000008,0.06052999999999997,-0.98666,48430.200000000004
-0.05286000000000002,0.06052999999999997,-0.98666,64710.1
-0.046190000000000064,0.06052999999999997,-0.98666,92582.0
-0.03952,0.06052999999999997,-0.98666,136010.0
-0.032850000000000046,0.06052999999999997,-0.98666,212673.99999999997
-0.026180000000000092,0.06052999999999997,-0.98666,50209.6
-0.019510000000000027,0.06052999999999997,-0.98666,104034.0
-0.012840000000000074,0.06052999999999997,-0.98666,102487.0
-0.006170000000000009,0.06052999999999997,-0.98666,83776.0
0.0004999999999999449,0.06052999999999997,-0.98666,98070.0
0.007169999999999899,0.06052999999999997,-0.98666,62742.4
0.013839999999999852,0.06052999999999997,-0.98666,50026.2
0.020510000000000028,0.06052999999999997,-0.98666,213360.0
0.027179999999999982,0.06052999999999997,-0.98666,117712.0
0.033849999999999936,0.06052999999999997,-0.98666,83447.0
0.04051999999999989,0.06052999999999997,-0.98666,97804.0
0.047190000000000065,0.06052999999999997,-0.98666,110789.0
0.05386000000000002,0.06052999999999997,-0.98666,132951.0
0.06052999999999997,0.06052999999999997,-0.98666,89831.00000000001
0.06719999999999993,0.06052999999999997,-0.98666,53054.4
0.07386999999999988,0.06052999999999997,-0.98666,99617.0
0.08054000000000006,0.06052999999999997,-0.98666,32150.3
0.08721000000000001,0.06052999999999997,-0.98666,67939.2
0.09387999999999996,0.06052999999999997,-0.98666,32332.300000000003
0.10054999999999992,0.06052999999999997,-0.98666,75285.0
0.10721999999999987,0.06052999999999997,-0.98666,51858.8
0.11389000000000005,0.06052999999999997,-0.98666,17211.6
0.12056,0.06052999999999997,-0.98666,33070.8
0.12722999999999995,0.06052999999999997,-0.98666,15816.5
0.1338999999999999,0.06052999999999997,-0.98666,60504.5
0.14056999999999986,0.06052999999999997,-0.98666,25023.600000000002
0.18059000000000003,0.06052999999999997,-0.98666,33503.4
-0.23962000000000006,0.06719999999999993,-0.98666,15645.699999999999
-0.21961000000000008,0.06719999999999993,-0.98666,34429.5
-0.20627000000000006,0.06719999999999993,-0.98666,17799.600000000002
-0.19293000000000005,0.06719999999999993,-0.98666,32690.000000000004
-0.17959000000000003,0.06719999999999993,-0.98666,17463.600000000002
-0.17292000000000007,0.06719999999999993,-0.98666,16953.3
-0.15958000000000006,0.06719999999999993,-0.98666,16923.2
-0.15291,0.06719999999999993,-0.98666,34482.7
-0.14624000000000004,0.06719999999999993,-0.98666,87437.0
-0.13957000000000008,0.06719999999999993,-0.98666,16125.9
-0.13290000000000002,0.06719999999999993,-0.98666,16879.8
-0.12623000000000006,0.06719999999999993,-0.98666,35611.799999999996
-0.11289000000000005,0.06719999999999993,-0.98666,16088.1
-0.10622000000000009,0.06719999999999993,-0.98666,33439.0
-0.09955000000000003,0.06719999999999993,-0.98666,98609.0
-0.09288000000000007,0.06719999999999993,-0.98666,31072.3
-0.08621000000000001,0.06719999999999993,-0.98666,97790.0
-0.07954000000000006,0.06719999999999993,-0.98666,103432.0
-0.07286999999999999,0.06719999999999993,-0.98666,135394.0
-0.06620000000000004,0.06719999999999993,-0.98666,51202.899999999994
-0.05953000000000008,0.06719999999999993,-0.98666,95627.0
-0.05286000000000002,0.06719999999999993,-0.98666,38297.0
-0.046190000000000064,0.06719999999999993,-0.98666,195356.0
-0.03952,0.06719999999999993,-0.98666,140581.0
-0.032850000000000046,0.06719999999999993,-0.98666,119679.0
-0.026180000000000092,0.06719999999999993,-0.98666,48657.7
-0.019510000000000027,0.06719999999999993,-0.98666,133133.0
-0.012840000000000074,0.06719999999999993,-0.98666,79191.0
-0.006170000000000009,0.06719999999999993,-0.98666,64964.899999999994
0.0004999999999999449,0.06719999999999993,-0.98666,148085.0
0.007169999999999899,0.06719999999999993,-0.98666,86268.0
0.013839999999999852,0.06719999999999993,-0.98666,128443.0
0.020510000000000028,0.06719999999999993,-0.98666,128135.0
0.027179999999999982,0.06719999999999993,-0.98666,122507.0
0.033849999999999936,0.06719999999999993,-0.98666,84021.0
0.04051999999999989,0.06719999999999993,-0.98666,146356.00000000003
0.047190000000000065,0.06719999999999993,-0.98666,99946.0
0.05386000000000002,0.06719999999999993,-0.98666,16127.300000000001
0.06052999999999997,0.06719999999999993,-0.98666,187691.0
0.06719999999999993,0.06719999999999993,-0.98666,148946.0
0.07386999999999988,0.06719999999999993,-0.98666,31426.5
0.08054000000000006,0.06719999999999993,-0.98666,49732.2
0.08721000000000001,0.06719999999999993,-0.98666,50198.4
0.09387999999999996,0.06719999999999993,-0.98666,16496.2
0.10054999999999992,0.06719999999999993,-0.98666,49125.3
0.10721999999999987,0.06719999999999993,-0.98666,87115.0
0.11389000000000005,0.06719999999999993,-0.98666,50648.5
0.12056,0.06719999999999993,-0.98666,32831.4
0.1338999999999999,0.06719999999999993,-0.98666,35355.6
0.14056999999999986,0.06719999999999993,-0.98666,35063.7
0.15391,0.06719999999999993,-0.98666,32499.600000000002
0.16057999999999995,0.06719999999999993,-0.98666,15324.4
0.19392999999999994,0.06719999999999993,-0.98666,17360.7
-0.21961000000000008,0.07386999999999988,-0.98666,2175.11
-0.21294000000000002,0.07386999999999988,-0.98666,15921.500000000002
-0.17959000000000003,0.07386999999999988,-0.98666,33231.8
-0.17292000000000007,0.07386999999999988,-0.98666,17120.6
-0.16625,0.07386999999999988,-0.98666,16258.199999999999
-0.15958000000000006,0.07386999999999988,-0.98666,50199.8
-0.15291,0.07386999999999988,-0.98666,68721.8
-0.14624000000000004,0.07386999999999988,-0.98666,34372.1
-0.13290000000000002,0.07386999999999988,-0.98666,82992.0
-0.11956,0.07386999999999988,-0.98666,95774.0
-0.11289000000000005,0.07386999999999988,-0.98666,62674.5
-0.10622000000000009,0.07386999999999988,-0.98666,15275.4
-0.09955000000000003,0.07386999999999988,-0.98666,32050.2
-0.09288000000000007,0.07386999999999988,-0.98666,35905.799999999996
-0.08621000000000001,0.07386999999999988,-0.98666,32423.3
-0.07954000000000006,0.07386999999999988,-0.98666,100219.0
-0.07286999999999999,0.07386999999999988,-0.98666,95669.0
-0.06620000000000004,0.07386999999999988,-0.98666,17446.100000000002
-0.05953000000000008,0.07386999999999988,-0.98666,122675.0
-0.05286000000000002,0.07386999999999988,-0.98666,81536.0
-0.046190000000000064,0.07386999999999988,-0.98666,33766.6
-0.03952,0.07386999999999988,-0.98666,16830.1
-0.032850000000000046,0.07386999999999988,-0.98666,99617.0
-0.026180000000000092,0.07386999999999988,-0.98666,121534.0
-0.019510000000000027,0.07386999999999988,-0.98666,204463.0
-0.012840000000000074,0.07386999999999988,-0.98666,136213.0
-0.006170000000000009,0.07386999999999988,-0.98666,145824.0
0.0004999999999999449,0.07386999999999988,-0.98666,47999.700000000004
0.007169999999999899,0.07386999999999988,-0.98666,62195.0
0.013839999999999852,0.07386999999999988,-0.98666,100772.0
0.020510000000000028,0.07386999999999988,-0.98666,16072.7
0.027179999999999982,0.07386999999999988,-0.98666,97720.0
0.033849999999999936,0.07386999999999988,-0.98666,82404.0
0.04051999999999989,0.07386999999999988,-0.98666,115283.0
0.047190000000000065,0.07386999999999988,-0.98666,98567.0
0.05386000000000002,0.07386999999999988,-0.98666,80332.0
0.06052999999999997,0.07386999999999988,-0.98666,105567.0
0.06719999999999993,0.07386999999999988,-0.98666,33155.5
0.07386999999999988,0.07386999999999988,-0.98666,51142.7
0.08054000000000006,0.07386999999999988,-0.98666,81480.0
0.08721000000000001,0.07386999999999988,-0.98666,115164.0
0.09387999999999996,0.07386999999999988,-0.98666,50232.7
0.11389000000000005,0.07386999999999988,-0.98666,47272.4
0.12056,0.07386999999999988,-0.98666,31100.999999999996
0.12722999999999995,0.07386999999999988,-0.98666,17828.300000000003
0.14056999999999986,0.07386999999999988,-0.98666,34157.9
0.15391,0.07386999999999988,-0.98666,17670.1
0.16057999999999995,0.07386999999999988,-0.98666,46253.200000000004
0.1672499999999999,0.07386999999999988,-0.98666,16257.5
0.17391999999999985,0.07386999999999988,-0.98666,15726.2
0.18059000000000003,0.07386999999999988,-0.98666,15484.0
0.22060999999999997,0.07386999999999988,-0.98666,16407.3
0.22727999999999993,0.07386999999999988,-0.98666,16876.3
-0.2529600000000001,0.08054000000000006,-0.98666,16321.2
-0.24629,0.08054000000000006,-0.98666,16490.600000000002
-0.23295,0.08054000000000006,-0.98666,16004.800000000001
-0.21961000000000008,0.08054000000000006,-0.98666,14530.599999999999
-0.20627000000000006,0.08054000000000006,-0.98666,15059.099999999999
-0.19293000000000005,0.08054000000000006,-0.98666,17832.5
-0.18625999999999998,0.08054000000000006,-0.98666,17871.699999999997
-0.17959000000000003,0.08054000000000006,-0.98666,16601.899999999998
-0.17292000000000007,0.08054000000000006,-0.98666,16356.2
-0.16625,0.08054000000000006,-0.98666,32580.100000000002
-0.15958000000000006,0.08054000000000006,-0.98666,11737.6
-0.15291,0.08054000000000006,-0.98666,23135.7
-0.14624000000000004,0.08054000000000006,-0.98666,26017.600000000002
-0.13957000000000008,0.08054000000000006,-0.98666,7403.200000000001
-0.12623000000000006,0.08054000000000006,-0.98666,50975.4
-0.11956,0.08054000000000006,-0.98666,35194.6
-0.11289000000000005,0.08054000000000006,-0.98666,33349.4
-0.10622000000000009,0.08054000000000006,-0.98666,75607.0
-0.09955000000000003,0.08054000000000006,-0.98666,65901.5
-0.09288000000000007,0.08054000000000006,-0.98666,91847.0
-0.08621000000000001,0.08054000000000006,-0.98666,31104.5
-0.07954000000000006,0.08054000000000006,-0.98666,131348.0
-0.07286999999999999,0.08054000000000006,-0.98666,161105.0
-0.06620000000000004,0.08054000000000006,-0.98666,117698.0
-0.05953000000000008,0.08054000000000006,-0.98666,38296.299999999996
-0.05286000000000002,0.08054000000000006,-0.98666,83874.0
-0.046190000000000064,0.08054000000000006,-0.98666,96446.0
-0.03952,0.08054000000000006,-0.98666,143563.0
-0.032850000000000046,0.08054000000000006,-0.98666,182637.0
-0.026180000000000092,0.08054000000000006,-0.98666,85330.0
-0.019510000000000027,0.08054000000000006,-0.98666,136899.0
-0.012840000000000074,0.08054000000000006,-0.98666,100947.0
-0.006170000000000009,0.08054000000000006,-0.98666,51748.200000000004
0.0004999999999999449,0.08054000000000006,-0.98666,149989.0
0.007169999999999899,0.08054000000000006,-0.98666,113344.0
0.013839999999999852,0.08054000000000006,-0.98666,123046.0
0.020510000000000028,0.08054000000000006,-0.98666,126980.0
0.027179999999999982,0.08054000000000006,-0.98666,96495.0
0.033849999999999936,0.08054000000000006,-0.98666,102501.0
0.04051999999999989,0.08054000000000006,-0.98666,98833.0
0.047190000000000065,0.08054000000000006,-0.98666,83958.0
0.05386000000000002,0.08054000000000006,-0.98666,32819.5
0.06052999999999997,0.08054000000000006,-0.98666,99890.0
0.06719999999999993,0.08054000000000006,-0.98666,17000.9
0.07386999999999988,0.08054000000000006,-0.98666,31231.2
0.08721000000000001,0.08054000000000006,-0.98666,16504.6
0.09387999999999996,0.08054000000000006,-0.98666,63387.1
0.10054999999999992,0.08054000000000006,-0.98666,50145.899999999994
0.10721999999999987,0.08054000000000006,-0.98666,49557.200000000004
0.11389000000000005,0.08054000000000006,-0.98666,32529.7
0.12722999999999995,0.08054000000000006,-0.98666,65759.40000000001
0.1338999999999999,0.08054000000000006,-0.98666,17535.0
0.14056999999999986,0.08054000000000006,-0.98666,48764.8
0.16057999999999995,0.08054000000000006,-0.98666,16523.5
0.18059000000000003,0.08054000000000006,-0.98666,16757.3
0.20726999999999984,0.08054000000000006,-0.98666,15223.6
-0.21961000000000008,0.08721000000000001,-0.98666,15407.0
-0.20627000000000006,0.08721000000000001,-0.98666,16923.9
-0.1996,0.08721000000000001,-0.98666,15850.1
-0.18625999999999998,0.08721000000000001,-0.98666,15221.5
-0.16625,0.08721000000000001,-0.98666,14803.6
-0.14624000000000004,0.08721000000000001,-0.98666,16050.3
-0.12623000000000006,0.08721000000000001,-0.98666,34562.5
-0.11956,0.08721000000000001,-0.98666,16876.3
-0.11289000000000005,0.08721000000000001,-0.98666,48582.8
-0.10622000000000009,0.08721000000000001,-0.98666,74648.0
-0.09955000000000003,0.08721000000000001,-0.98666,39225.9
-0.09288000000000007,0.08721000000000001,-0.98666,47069.4
-0.08621000000000001,0.08721000000000001,-0.98666,65863.7
-0.07954000000000006,0.08721000000000001,-0.98666,32972.1
-0.07286999999999999,0.08721000000000001,-0.98666,131978.0
-0.06620000000000004,0.08721000000000001,-0.98666,65132.9
-0.05953000000000008,0.08721000000000001,-0.98666,136486.0
-0.05286000000000002,0.08721000000000001,-0.98666,31445.4
-0.046190000000000064,0.08721000000000001,-0.98666,114457.0
-0.03952,0.08721000000000001,-0.98666,98049.0
-0.032850000000000046,0.08721000000000001,-0.98666,116550.0
-0.026180000000000092,0.08721000000000001,-0.98666,162148.0
-0.019510000000000027,0.08721000000000001,-0.98666,131166.0
-0.012840000000000074,0.08721000000000001,-0.98666,67475.09999999999
-0.006170000000000009,0.08721000000000001,-0.98666,17187.8
0.0004999999999999449,0.08721000000000001,-0.98666,51545.9
0.007169999999999899,0.08721000000000001,-0.98666,109704.0
0.013839999999999852,0.08721000000000001,-0.98666,90041.0
0.020510000000000028,0.08721000000000001,-0.98666,78988.0
0.027179999999999982,0.08721000000000001,-0.98666,61868.1
0.033849999999999936,0.08721000000000001,-0.98666,34962.200000000004
0.04051999999999989,0.08721000000000001,-0.98666,154609.0
0.047190000000000065,0.08721000000000001,-0.98666,113925.0
0.05386000000000002,0.08721000000000001,-0.98666,66112.2
0.06052999999999997,0.08721000000000001,-0.98666,31558.100000000002
0.06719999999999993,0.08721000000000001,-0.98666,31133.2
0.07386999999999988,0.08721000000000001,-0.98666,85624.0
0.08054000000000006,0.08721000000000001,-0.98666,16776.899999999998
0.09387999999999996,0.08721000000000001,-0.98666,32540.9
0.10054999999999992,0.08721000000000001,-0.98666,50089.2
0.10721999999999987,0.08721000000000001,-0.98666,50920.799999999996
0.11389000000000005,0.08721000000000001,-0.98666,238.028
0.12056,0.08721000000000001,-0.98666,34394.5
0.12722999999999995,0.08721000000000001,-0.98666,49733.6
0.14056999999999986,0.08721000000000001,-0.98666,31359.3
0.14724000000000004,0.08721000000000001,-0.98666,46610.2
0.17391999999999985,0.08721000000000001,-0.98666,15152.2
0.18725999999999998,0.08721000000000001,-0.98666,31910.9
-0.22628000000000004,0.09387999999999996,-0.98666,16967.3
-0.21961000000000008,0.09387999999999996,-0.98666,15304.099999999999
-0.21294000000000002,0.09387999999999996,-0.98666,16540.3
-0.20627000000000006,0.09387999999999996,-0.98666,15761.900000000001
-0.1996,0.09387999999999996,-0.98666,15759.1
-0.19293000000000005,0.09387999999999996,-0.98666,16213.4
-0.18625999999999998,0.09387999999999996,-0.98666,15495.900000000001
-0.15958000000000006,0.09387999999999996,-0.98666,17739.399999999998
-0.13290000000000002,0.09387999999999996,-0.98666,17021.9
-0.12623000000000006,0.09387999999999996,-0.98666,67808.3
-0.11956,0.09387999999999996,-0.98666,16292.5
-0.11289000000000005,0.09387999999999996,-0.98666,15026.199999999999
-0.10622000000000009,0.09387999999999996,-0.98666,16168.599999999999
-0.09955000000000003,0.09387999999999996,-0.98666,95557.0
-0.09288000000000007,0.09387999999999996,-0.98666,42562.8
-0.08621000000000001,0.09387999999999996,-0.98666,56261.8
-0.07954000000000006,0.09387999999999996,-0.98666,34480.6
-0.07286999999999999,0.09387999999999996,-0.98666,47460.0
-0.06620000000000004,0.09387999999999996,-0.98666,34038.200000000004
-0.05953000000000008,0.09387999999999996,-0.98666,109942.0
-0.05286000000000002,0.09387999999999996,-0.98666,30731.4
-0.046190000000000064,0.09387999999999996,-0.98666,69488.3
-0.03952,0.09387999999999996,-0.98666,41258.0
-0.032850000000000046,0.09387999999999996,-0.98666,114191.0
-0.026180000000000092,0.09387999999999996,-0.98666,97041.0
-0.019510000000000027,0.09387999999999996,-0.98666,69767.6
-0.012840000000000074,0.09387999999999996,-0.98666,144942.00000000003
-0.006170000000000009,0.09387999999999996,-0.98666,64354.5
0.0004999999999999449,0.09387999999999996,-0.98666,33079.9
0.007169999999999899,0.09387999999999996,-0.98666,64204.7
0.013839999999999852,0.09387999999999996,-0.98666,104818.0
0.020510000000000028,0.09387999999999996,-0.98666,160573.0
0.027179999999999982,0.09387999999999996,-0.98666,73877.99999999999
0.033849999999999936,0.09387999999999996,-0.98666,119707.0
0.04051999999999989,0.09387999999999996,-0.98666,49305.2
0.047190000000000065,0.09387999999999996,-0.98666,49856.1
0.05386000000000002,0.09387999999999996,-0.98666,102291.0
0.06052999999999997,0.09387999999999996,-0.98666,47832.4
0.06719999999999993,0.09387999999999996,-0.98666,34113.8
0.07386999999999988,0.09387999999999996,-0.98666,144284.0
0.08054000000000006,0.09387999999999996,-0.98666,52179.4
0.08721000000000001,0.09387999999999996,-0.98666,33331.200000000004
0.09387999999999996,0.09387999999999996,-0.98666,66669.40000000001
0.10054999999999992,0.09387999999999996,-0.98666,15885.1
0.10721999999999987,0.09387999999999996,-0.98666,15633.800000000001
0.11389000000000005,0.09387999999999996,-0.98666,33712.7
0.12056,0.09387999999999996,-0.98666,15872.5
0.14056999999999986,0.09387999999999996,-0.98666,47943.0
0.15391,0.09387999999999996,-0.98666,16330.3
0.19392999999999994,0.09387999999999996,-0.98666,16941.4
0.20726999999999984,0.09387999999999996,-0.98666,31994.2
-0.2663,0.10054999999999992,-0.98666,17108.0
-0.18625999999999998,0.10054999999999992,-0.98666,17032.4
-0.16625,0.10054999999999992,-0.98666,51601.9
-0.15291,0.10054999999999992,-0.98666,33757.5
-0.13957000000000008,0.10054999999999992,-0.98666,32545.800000000003
-0.13290000000000002,0.10054999999999992,-0.98666,40321.4
-0.12623000000000006,0.10054999999999992,-0.98666,38581.9
-0.11956,0.10054999999999992,-0.98666,32349.1
-0.11289000000000005,0.10054999999999992,-0.98666,16636.2
-0.10622000000000009,0.10054999999999992,-0.98666,30823.1
-0.09955000000000003,0.10054999999999992,-0.98666,10977.4
-0.09288000000000007,0.10054999999999992,-0.98666,33674.9
-0.08621000000000001,0.10054999999999992,-0.98666,98707.0
-0.07954000000000006,0.10054999999999992,-0.98666,49271.6
-0.06620000000000004,0.10054999999999992,-0.98666,71603.0
-0.05953000000000008,0.10054999999999992,-0.98666,93387.0
-0.05286000000000002,0.10054999999999992,-0.98666,30647.399999999998
-0.046190000000000064,0.10054999999999992,-0.98666,95305.0
-0.03952,0.10054999999999992,-0.98666,46535.3
-0.032850000000000046,0.10054999999999992,-0.98666,67362.4
-0.026180000000000092,0.10054999999999992,-0.98666,97391.0
-0.019510000000000027,0.10054999999999992,-0.98666,130326.0
-0.012840000000000074,0.10054999999999992,-0.98666,64118.6
-0.006170000000000009,0.10054999999999992,-0.98666,67174.8
0.0004999999999999449,0.10054999999999992,-0.98666,63397.600000000006
0.007169999999999899,0.10054999999999992,-0.98666,53300.8
0.013839999999999852,0.10054999999999992,-0.98666,85022.0
0.020510000000000028,0.10054999999999992,-0.98666,121541.0
0.027179999999999982,0.10054999999999992,-0.98666,50038.8
0.033849999999999936,0.10054999999999992,-0.98666,15869.0
0.04051999999999989,0.10054999999999992,-0.98666,82936.0
0.047190000000000065,0.10054999999999992,-0.98666,50329.3
0.05386000000000002,0.10054999999999992,-0.98666,48639.5
0.06052999999999997,0.10054999999999992,-0.98666,46092.200000000004
0.06719999999999993,0.10054999999999992,-0.98666,16945.6
0.07386999999999988,0.10054999999999992,-0.98666,66330.59999999999
0.08054000000000006,0.10054999999999992,-0.98666,63469.0
0.08721000000000001,0.10054999999999992,-0.98666,65977.09999999999
0.09387999999999996,0.10054999999999992,-0.98666,22424.5
0.10054999999999992,0.10054999999999992,-0.98666,35305.9
0.10721999999999987,0.10054999999999992,-0.98666,32022.199999999997
0.11389000000000005,0.10054999999999992,-0.98666,33227.6
0.12056,0.10054999999999992,-0.98666,16471.7
0.1338999999999999,0.10054999999999992,-0.98666,31439.8
0.14056999999999986,0.10054999999999992,-0.98666,17374.0
0.14724000000000004,0.10054999999999992,-0.98666,370.49600000000004
0.15391,0.10054999999999992,-0.98666,33420.799999999996
0.1672499999999999,0.10054999999999992,-0.98666,15075.9
0.20726999999999984,0.10054999999999992,-0.98666,16956.1
-0.23962000000000006,0.10721999999999987,-0.98666,16419.2
-0.18625999999999998,0.10721999999999987,-0.98666,16914.8
-0.16625,0.10721999999999987,-0.98666,33938.1
-0.14624000000000004,0.10721999999999987,-0.98666,15939.699999999999
-0.13957000000000008,0.10721999999999987,-0.98666,34015.1
-0.13290000000000002,0.10721999999999987,-0.98666,4015.27
-0.12623000000000006,0.10721999999999987,-0.98666,61773.600000000006
-0.11956,0.10721999999999987,-0.98666,48538.7
-0.11289000000000005,0.10721999999999987,-0.98666,17616.2
-0.10622000000000009,0.10721999999999987,-0.98666,50425.899999999994
-0.09955000000000003,0.10721999999999987,-0.98666,50596.7
-0.09288000000000007,0.10721999999999987,-0.98666,67631.2
-0.07286999999999999,0.10721999999999987,-0.98666,49003.5
