x,y,z,value
0.020510000000000028,0.07386999999999988,-0.97999,73857.0
0.033849999999999936,0.07386999999999988,-0.97999,27376.3
0.04051999999999989,0.07386999999999988,-0.97999,3807.5099999999998
0.04051999999999989,0.08054000000000006,-0.97999,35377.3
0.34067000000000003,0.10721999999999987,-0.97999,1448.23
0.8009,0.2606299999999999,-0.97999,8120.7
0.8009,0.26729999999999987,-0.97999,5261.76
0.8075699999999999,0.26729999999999987,-0.97999,1117.41
-0.51976,0.46740000000000004,-0.97999,5741.1900000000005
-0.51309,0.46740000000000004,-0.97999,292.26399999999995
-0.51976,0.47407,-0.97999,1230.3899999999999
-0.13290000000000002,-0.32633,-0.97332,1338.4
-0.12623000000000006,-0.32633,-0.97332,480.361
-0.13290000000000002,-0.31966000000000006,-0.97332,63.035000000000004
0.18725999999999998,-0.09955000000000003,-0.97332,4490.64
0.18059000000000003,-0.09288000000000007,-0.97332,2765.21
0.18725999999999998,-0.09288000000000007,-0.97332,1369.97
0.18059000000000003,-0.08621000000000001,-0.97332,2901.7799999999997
-0.30632000000000004,-0.07954000000000006,-0.97332,54.9325
-0.05286000000000002,-0.07954000000000006,-0.97332,5928.929999999999
-0.03952,-0.07954000000000006,-0.97332,36227.8
-0.019510000000000027,-0.07954000000000006,-0.97332,38753.4
-0.006170000000000009,-0.07954000000000006,-0.97332,38213.7
0.0004999999999999449,-0.07954000000000006,-0.97332,35799.4
-0.05286000000000002,-0.07286999999999999,-0.97332,29735.3
-0.032850000000000046,-0.07286999999999999,-0.97332,70084.0
-0.026180000000000092,-0.07286999999999999,-0.97332,51667.0
-0.019510000000000027,-0.07286999999999999,-0.97332,2630.95
-0.012840000000000074,-0.07286999999999999,-0.97332,27465.9
-0.006170000000000009,-0.07286999999999999,-0.97332,3423.0
0.0004999999999999449,-0.07286999999999999,-0.97332,34975.5
0.007169999999999899,-0.07286999999999999,-0.97332,39893.0
0.013839999999999852,-0.07286999999999999,-0.97332,74333.0
0.020510000000000028,-0.07286999999999999,-0.97332,36353.8
-0.032850000000000046,-0.06620000000000004,-0.97332,18186.0
-0.026180000000000092,-0.06620000000000004,-0.97332,150402.0
-0.019510000000000027,-0.06620000000000004,-0.97332,75621.0
-0.012840000000000074,-0.06620000000000004,-0.97332,80661.0
-0.006170000000000009,-0.06620000000000004,-0.97332,73059.0
0.0004999999999999449,-0.06620000000000004,-0.97332,86583.00000000001
0.007169999999999899,-0.06620000000000004,-0.97332,48882.4
0.027179999999999982,-0.06620000000000004,-0.97332,36127.7
-0.05286000000000002,-0.05953000000000008,-0.97332,35333.2
-0.046190000000000064,-0.05953000000000008,-0.97332,39144.7
-0.03952,-0.05953000000000008,-0.97332,98224.0
-0.032850000000000046,-0.05953000000000008,-0.97332,67379.90000000001
-0.026180000000000092,-0.05953000000000008,-0.97332,185857.0
-0.019510000000000027,-0.05953000000000008,-0.97332,55031.9
-0.012840000000000074,-0.05953000000000008,-0.97332,148462.99999999997
-0.006170000000000009,-0.05953000000000008,-0.97332,214949.0
0.0004999999999999449,-0.05953000000000008,-0.97332,228151.0
0.007169999999999899,-0.05953000000000008,-0.97332,97832.0
0.013839999999999852,-0.05953000000000008,-0.97332,53547.9
0.027179999999999982,-0.05953000000000008,-0.97332,63186.9
0.04051999999999989,-0.05953000000000008,-0.97332,24201.8
0.047190000000000065,-0.05953000000000008,-0.97332,47329.799999999996
-0.05286000000000002,-0.05286000000000002,-0.97332,33139.4
-0.046190000000000064,-0.05286000000000002,-0.97332,110873.0
-0.03952,-0.05286000000000002,-0.97332,115045.0
-0.032850000000000046,-0.05286000000000002,-0.97332,82656.0
-0.026180000000000092,-0.05286000000000002,-0.97332,278621.0
-0.019510000000000027,-0.05286000000000002,-0.97332,345779.0
-0.012840000000000074,-0.05286000000000002,-0.97332,504350.0
-0.006170000000000009,-0.05286000000000002,-0.97332,477287.99999999994
0.0004999999999999449,-0.05286000000000002,-0.97332,305473.0
0.007169999999999899,-0.05286000000000002,-0.97332,399196.0
0.013839999999999852,-0.05286000000000002,-0.97332,340270.0
0.020510000000000028,-0.05286000000000002,-0.97332,160160.0
0.027179999999999982,-0.05286000000000002,-0.97332,177275.0
0.033849999999999936,-0.05286000000000002,-0.97332,153.132
0.047190000000000065,-0.05286000000000002,-0.97332,78379.0
-0.07954000000000006,-0.046190000000000064,-0.97332,39820.200000000004
-0.06620000000000004,-0.046190000000000064,-0.97332,69270.6
-0.05953000000000008,-0.046190000000000064,-0.97332,114254.0
-0.05286000000000002,-0.046190000000000064,-0.97332,73752.0
-0.046190000000000064,-0.046190000000000064,-0.97332,151767.0
-0.03952,-0.046190000000000064,-0.97332,227381.0
-0.032850000000000046,-0.046190000000000064,-0.97332,533603.0
-0.026180000000000092,-0.046190000000000064,-0.97332,674261.0
-0.019510000000000027,-0.046190000000000064,-0.97332,634522.0
-0.012840000000000074,-0.046190000000000064,-0.97332,598619.0
-0.006170000000000009,-0.046190000000000064,-0.97332,814170.0
0.0004999999999999449,-0.046190000000000064,-0.97332,626248.0
0.007169999999999899,-0.046190000000000064,-0.97332,480074.0
0.013839999999999852,-0.046190000000000064,-0.97332,360458.0
0.020510000000000028,-0.046190000000000064,-0.97332,156345.0
0.027179999999999982,-0.046190000000000064,-0.97332,100380.0
0.033849999999999936,-0.046190000000000064,-0.97332,38594.5
0.04051999999999989,-0.046190000000000064,-0.97332,35863.1
-0.07286999999999999,-0.03952,-0.97332,35970.9
-0.05953000000000008,-0.03952,-0.97332,147294.0
-0.05286000000000002,-0.03952,-0.97332,43656.899999999994
-0.046190000000000064,-0.03952,-0.97332,394345.0
-0.03952,-0.03952,-0.97332,368186.0
-0.032850000000000046,-0.03952,-0.97332,832860.0
-0.026180000000000092,-0.03952,-0.97332,1116990.0
-0.019510000000000027,-0.03952,-0.97332,1125250.0
-0.012840000000000074,-0.03952,-0.97332,1037330.0000000001
-0.006170000000000009,-0.03952,-0.97332,1039360.0
0.0004999999999999449,-0.03952,-0.97332,991340.0
0.007169999999999899,-0.03952,-0.97332,875280.0
0.013839999999999852,-0.03952,-0.97332,812840.0
0.020510000000000028,-0.03952,-0.97332,829080.0
0.027179999999999982,-0.03952,-0.97332,373898.0
0.033849999999999936,-0.03952,-0.97332,110291.99999999999
0.04051999999999989,-0.03952,-0.97332,123683.0
-0.07286999999999999,-0.032850000000000046,-0.97332,73654.0
-0.05953000000000008,-0.032850000000000046,-0.97332,86352.0
-0.05286000000000002,-0.032850000000000046,-0.97332,419181.0
-0.046190000000000064,-0.032850000000000046,-0.97332,681170.0
-0.03952,-0.032850000000000046,-0.97332,1042440.0
-0.032850000000000046,-0.032850000000000046,-0.97332,1407350.0
-0.026180000000000092,-0.032850000000000046,-0.97332,1476020.0
-0.019510000000000027,-0.032850000000000046,-0.97332,1977080.0
-0.012840000000000074,-0.032850000000000046,-0.97332,2396800.0
-0.006170000000000009,-0.032850000000000046,-0.97332,2127580.0
0.0004999999999999449,-0.032850000000000046,-0.97332,1600480.0
0.007169999999999899,-0.032850000000000046,-0.97332,1462160.0000000002
0.013839999999999852,-0.032850000000000046,-0.97332,1072400.0
0.020510000000000028,-0.032850000000000046,-0.97332,722820.0
0.027179999999999982,-0.032850000000000046,-0.97332,262724.0
0.033849999999999936,-0.032850000000000046,-0.97332,293286.0
0.04051999999999989,-0.032850000000000046,-0.97332,137928.0
0.05386000000000002,-0.032850000000000046,-0.97332,35180.6
-0.05953000000000008,-0.026180000000000092,-0.97332,116207.0
-0.05286000000000002,-0.026180000000000092,-0.97332,420182.0
-0.046190000000000064,-0.026180000000000092,-0.97332,734790.0
-0.03952,-0.026180000000000092,-0.97332,856870.0
-0.032850000000000046,-0.026180000000000092,-0.97332,1486310.0
-0.026180000000000092,-0.026180000000000092,-0.97332,2816240.0
-0.019510000000000027,-0.026180000000000092,-0.97332,2598120.0
-0.012840000000000074,-0.026180000000000092,-0.97332,2768430.0
-0.006170000000000009,-0.026180000000000092,-0.97332,2952880.0
0.0004999999999999449,-0.026180000000000092,-0.97332,2330300.0
0.007169999999999899,-0.026180000000000092,-0.97332,2840740.0
0.013839999999999852,-0.026180000000000092,-0.97332,1747970.0
0.020510000000000028,-0.026180000000000092,-0.97332,1011780.0
0.027179999999999982,-0.026180000000000092,-0.97332,883470.0
0.033849999999999936,-0.026180000000000092,-0.97332,269927.0
0.04051999999999989,-0.026180000000000092,-0.97332,178647.0
0.047190000000000065,-0.026180000000000092,-0.97332,63363.3
0.05386000000000002,-0.026180000000000092,-0.97332,107275.0
0.06052999999999997,-0.026180000000000092,-0.97332,5984.3
-0.08621000000000001,-0.019510000000000027,-0.97332,34829.2
-0.07286999999999999,-0.019510000000000027,-0.97332,40642.0
-0.06620000000000004,-0.019510000000000027,-0.97332,95886.0
-0.05953000000000008,-0.019510000000000027,-0.97332,428393.0
-0.05286000000000002,-0.019510000000000027,-0.97332,522459.0
-0.046190000000000064,-0.019510000000000027,-0.97332,1356670.0
-0.03952,-0.019510000000000027,-0.97332,1333920.0
-0.032850000000000046,-0.019510000000000027,-0.97332,2317140.0
-0.026180000000000092,-0.019510000000000027,-0.97332,3103170.0
-0.019510000000000027,-0.019510000000000027,-0.97332,3783080.0
-0.012840000000000074,-0.019510000000000027,-0.97332,4367720.0
-0.006170000000000009,-0.019510000000000027,-0.97332,3631250.0
0.0004999999999999449,-0.019510000000000027,-0.97332,4003720.0
0.007169999999999899,-0.019510000000000027,-0.97332,2931110.0
0.013839999999999852,-0.019510000000000027,-0.97332,2065630.0
0.020510000000000028,-0.019510000000000027,-0.97332,1385300.0
0.027179999999999982,-0.019510000000000027,-0.97332,679077.0
0.033849999999999936,-0.019510000000000027,-0.97332,454202.0
0.04051999999999989,-0.019510000000000027,-0.97332,176134.0
0.047190000000000065,-0.019510000000000027,-0.97332,109564.0
0.05386000000000002,-0.019510000000000027,-0.97332,77280.0
0.07386999999999988,-0.019510000000000027,-0.97332,41465.899999999994
-0.07286999999999999,-0.012840000000000074,-0.97332,43097.6
-0.06620000000000004,-0.012840000000000074,-0.97332,116634.0
-0.05953000000000008,-0.012840000000000074,-0.97332,121310.0
-0.05286000000000002,-0.012840000000000074,-0.97332,779240.0
-0.046190000000000064,-0.012840000000000074,-0.97332,1139460.0
-0.03952,-0.012840000000000074,-0.97332,1867810.0
-0.032850000000000046,-0.012840000000000074,-0.97332,2479260.0
-0.026180000000000092,-0.012840000000000074,-0.97332,3965570.0000000005
-0.019510000000000027,-0.012840000000000074,-0.97332,4223240.0
-0.012840000000000074,-0.012840000000000074,-0.97332,5244820.0
-0.006170000000000009,-0.012840000000000074,-0.97332,5968900.0
0.0004999999999999449,-0.012840000000000074,-0.97332,4639530.0
0.007169999999999899,-0.012840000000000074,-0.97332,3654630.0
0.013839999999999852,-0.012840000000000074,-0.97332,2528260.0
0.020510000000000028,-0.012840000000000074,-0.97332,1776390.0
0.027179999999999982,-0.012840000000000074,-0.97332,1015840.0
0.033849999999999936,-0.012840000000000074,-0.97332,473627.0
0.04051999999999989,-0.012840000000000074,-0.97332,406917.0
0.047190000000000065,-0.012840000000000074,-0.97332,116459.0
0.06052999999999997,-0.012840000000000074,-0.97332,35257.6
0.06719999999999993,-0.012840000000000074,-0.97332,24788.399999999998
-0.07286999999999999,-0.006170000000000009,-0.97332,47494.3
-0.06620000000000004,-0.006170000000000009,-0.97332,180677.0
-0.05953000000000008,-0.006170000000000009,-0.97332,381891.99999999994
-0.05286000000000002,-0.006170000000000009,-0.97332,672756.0
-0.046190000000000064,-0.006170000000000009,-0.97332,942900.0
-0.03952,-0.006170000000000009,-0.97332,2015300.0
-0.032850000000000046,-0.006170000000000009,-0.97332,2785650.0
-0.026180000000000092,-0.006170000000000009,-0.97332,3983280.0000000005
-0.019510000000000027,-0.006170000000000009,-0.97332,4724510.0
-0.012840000000000074,-0.006170000000000009,-0.97332,5469240.0
-0.006170000000000009,-0.006170000000000009,-0.97332,5171810.0
0.0004999999999999449,-0.006170000000000009,-0.97332,4976440.0
0.007169999999999899,-0.006170000000000009,-0.97332,4007920.0
0.013839999999999852,-0.006170000000000009,-0.97332,3620960.0
0.020510000000000028,-0.006170000000000009,-0.97332,2263450.0
0.027179999999999982,-0.006170000000000009,-0.97332,1214990.0
0.033849999999999936,-0.006170000000000009,-0.97332,594566.0
0.04051999999999989,-0.006170000000000009,-0.97332,393295.0
0.047190000000000065,-0.006170000000000009,-0.97332,222005.0
0.05386000000000002,-0.006170000000000009,-0.97332,115437.0
0.06719999999999993,-0.006170000000000009,-0.97332,48157.9
-0.07954000000000006,0.0004999999999999449,-0.97332,68569.90000000001
-0.07286999999999999,0.0004999999999999449,-0.97332,42445.2
-0.06620000000000004,0.0004999999999999449,-0.97332,234703.0
-0.05953000000000008,0.0004999999999999449,-0.97332,545216.0
-0.05286000000000002,0.0004999999999999449,-0.97332,988750.0
-0.046190000000000064,0.0004999999999999449,-0.97332,1358070.0
-0.03952,0.0004999999999999449,-0.97332,2045750.0
-0.032850000000000046,0.0004999999999999449,-0.97332,2986830.0
-0.026180000000000092,0.0004999999999999449,-0.97332,4839800.0
-0.019510000000000027,0.0004999999999999449,-0.97332,4479860.0
-0.012840000000000074,0.0004999999999999449,-0.97332,5566820.0
-0.006170000000000009,0.0004999999999999449,-0.97332,5613790.0
0.0004999999999999449,0.0004999999999999449,-0.97332,4411190.0
0.007169999999999899,0.0004999999999999449,-0.97332,3970540.0
0.013839999999999852,0.0004999999999999449,-0.97332,3412220.0
0.020510000000000028,0.0004999999999999449,-0.97332,2222010.0
0.027179999999999982,0.0004999999999999449,-0.97332,1534960.0
0.033849999999999936,0.0004999999999999449,-0.97332,613844.0
0.04051999999999989,0.0004999999999999449,-0.97332,441322.0
0.047190000000000065,0.0004999999999999449,-0.97332,184219.0
0.05386000000000002,0.0004999999999999449,-0.97332,122283.0
0.06052999999999997,0.0004999999999999449,-0.97332,114695.0
0.06719999999999993,0.0004999999999999449,-0.97332,27318.9
-0.07286999999999999,0.007169999999999899,-0.97332,38957.1
-0.06620000000000004,0.007169999999999899,-0.97332,326136.99999999994
-0.05953000000000008,0.007169999999999899,-0.97332,404831.0
-0.05286000000000002,0.007169999999999899,-0.97332,901250.0
-0.046190000000000064,0.007169999999999899,-0.97332,1310400.0
-0.03952,0.007169999999999899,-0.97332,1982470.0
-0.032850000000000046,0.007169999999999899,-0.97332,3129280.0
-0.026180000000000092,0.007169999999999899,-0.97332,3476410.0
-0.019510000000000027,0.007169999999999899,-0.97332,4472510.0
-0.012840000000000074,0.007169999999999899,-0.97332,5026070.0
-0.006170000000000009,0.007169999999999899,-0.97332,3852100.0
0.0004999999999999449,0.007169999999999899,-0.97332,4783520.0
0.007169999999999899,0.007169999999999899,-0.97332,3624739.9999999995
0.013839999999999852,0.007169999999999899,-0.97332,2424590.0
0.020510000000000028,0.007169999999999899,-0.97332,1624140.0000000002
0.027179999999999982,0.007169999999999899,-0.97332,1089340.0
0.033849999999999936,0.007169999999999899,-0.97332,666939.0
0.04051999999999989,0.007169999999999899,-0.97332,558901.0
0.047190000000000065,0.007169999999999899,-0.97332,72023.0
0.05386000000000002,0.007169999999999899,-0.97332,70161.0
0.06052999999999997,0.007169999999999899,-0.97332,101878.0
0.06719999999999993,0.007169999999999899,-0.97332,43262.1
-0.07954000000000006,0.013839999999999852,-0.97332,36550.5
-0.07286999999999999,0.013839999999999852,-0.97332,37416.4
-0.06620000000000004,0.013839999999999852,-0.97332,90419.0
-0.05953000000000008,0.013839999999999852,-0.97332,201005.0
-0.05286000000000002,0.013839999999999852,-0.97332,567560.0
-0.046190000000000064,0.013839999999999852,-0.97332,1217090.0
-0.03952,0.013839999999999852,-0.97332,2086070.0
-0.032850000000000046,0.013839999999999852,-0.97332,1877890.0000000002
-0.026180000000000092,0.013839999999999852,-0.97332,3073280.0000000005
-0.019510000000000027,0.013839999999999852,-0.97332,3857420.0
-0.012840000000000074,0.013839999999999852,-0.97332,4288830.0
-0.006170000000000009,0.013839999999999852,-0.97332,3713500.0
0.0004999999999999449,0.013839999999999852,-0.97332,3767610.0
0.007169999999999899,0.013839999999999852,-0.97332,3178420.0
0.013839999999999852,0.013839999999999852,-0.97332,2452170.0
0.020510000000000028,0.013839999999999852,-0.97332,1463420.0
0.027179999999999982,0.013839999999999852,-0.97332,1207780.0
0.033849999999999936,0.013839999999999852,-0.97332,555058.0
0.04051999999999989,0.013839999999999852,-0.97332,365435.0
0.047190000000000065,0.013839999999999852,-0.97332,105721.0
0.06052999999999997,0.013839999999999852,-0.97332,35040.6
-0.07954000000000006,0.020510000000000028,-0.97332,38298.4
-0.07286999999999999,0.020510000000000028,-0.97332,34946.8
-0.06620000000000004,0.020510000000000028,-0.97332,162729.0
-0.05953000000000008,0.020510000000000028,-0.97332,108038.00000000001
-0.05286000000000002,0.020510000000000028,-0.97332,306096.0
-0.046190000000000064,0.020510000000000028,-0.97332,1016820.0
-0.03952,0.020510000000000028,-0.97332,1109290.0
-0.032850000000000046,0.020510000000000028,-0.97332,1524180.0
-0.026180000000000092,0.020510000000000028,-0.97332,2549470.0
-0.019510000000000027,0.020510000000000028,-0.97332,3262140.0
-0.012840000000000074,0.020510000000000028,-0.97332,3389120.0
-0.006170000000000009,0.020510000000000028,-0.97332,2570890.0
0.0004999999999999449,0.020510000000000028,-0.97332,3535840.0
0.007169999999999899,0.020510000000000028,-0.97332,2258830.0
0.013839999999999852,0.020510000000000028,-0.97332,1578920.0
0.020510000000000028,0.020510000000000028,-0.97332,1284080.0
0.027179999999999982,0.020510000000000028,-0.97332,761180.0
0.033849999999999936,0.020510000000000028,-0.97332,292565.0
0.04051999999999989,0.020510000000000028,-0.97332,279300.0
0.047190000000000065,0.020510000000000028,-0.97332,72890.99999999999
0.05386000000000002,0.020510000000000028,-0.97332,112238.0
-0.07954000000000006,0.027179999999999982,-0.97332,35178.50000000001
-0.06620000000000004,0.027179999999999982,-0.97332,33065.9
-0.05953000000000008,0.027179999999999982,-0.97332,114527.00000000001
-0.05286000000000002,0.027179999999999982,-0.97332,482230.0
-0.046190000000000064,0.027179999999999982,-0.97332,332787.0
-0.03952,0.027179999999999982,-0.97332,943530.0
-0.032850000000000046,0.027179999999999982,-0.97332,1418060.0
-0.026180000000000092,0.027179999999999982,-0.97332,1727320.0
-0.019510000000000027,0.027179999999999982,-0.97332,2093280.0
-0.012840000000000074,0.027179999999999982,-0.97332,1925070.0
-0.006170000000000009,0.027179999999999982,-0.97332,1755880.0
0.0004999999999999449,0.027179999999999982,-0.97332,2022300.0
0.007169999999999899,0.027179999999999982,-0.97332,1816220.0
0.013839999999999852,0.027179999999999982,-0.97332,1283940.0
0.020510000000000028,0.027179999999999982,-0.97332,570157.0
0.027179999999999982,0.027179999999999982,-0.97332,553427.0
0.033849999999999936,0.027179999999999982,-0.97332,191821.0
0.047190000000000065,0.027179999999999982,-0.97332,81592.0
-0.06620000000000004,0.033849999999999936,-0.97332,72191.00000000001
-0.05953000000000008,0.033849999999999936,-0.97332,38345.3
-0.05286000000000002,0.033849999999999936,-0.97332,285285.0
-0.046190000000000064,0.033849999999999936,-0.97332,371455.0
-0.03952,0.033849999999999936,-0.97332,578130.0
-0.032850000000000046,0.033849999999999936,-0.97332,360269.0
-0.026180000000000092,0.033849999999999936,-0.97332,1038660.0
-0.019510000000000027,0.033849999999999936,-0.97332,1174320.0
-0.012840000000000074,0.033849999999999936,-0.97332,1530339.9999999998
-0.006170000000000009,0.033849999999999936,-0.97332,1322090.0
0.0004999999999999449,0.033849999999999936,-0.97332,1066730.0
0.007169999999999899,0.033849999999999936,-0.97332,571081.0
0.013839999999999852,0.033849999999999936,-0.97332,809690.0
0.020510000000000028,0.033849999999999936,-0.97332,640087.0
0.027179999999999982,0.033849999999999936,-0.97332,200032.0
0.033849999999999936,0.033849999999999936,-0.97332,241661.0
0.04051999999999989,0.033849999999999936,-0.97332,75936.0
0.047190000000000065,0.033849999999999936,-0.97332,24724.7
-0.07286999999999999,0.04051999999999989,-0.97332,21304.5
-0.06620000000000004,0.04051999999999989,-0.97332,13286.7
-0.05286000000000002,0.04051999999999989,-0.97332,35618.1
-0.046190000000000064,0.04051999999999989,-0.97332,300629.0
-0.03952,0.04051999999999989,-0.97332,220535.0
-0.032850000000000046,0.04051999999999989,-0.97332,371231.0
-0.026180000000000092,0.04051999999999989,-0.97332,700280.0
-0.019510000000000027,0.04051999999999989,-0.97332,792750.0
-0.012840000000000074,0.04051999999999989,-0.97332,930020.0
-0.006170000000000009,0.04051999999999989,-0.97332,523649.0
0.0004999999999999449,0.04051999999999989,-0.97332,871080.0000000001
0.007169999999999899,0.04051999999999989,-0.97332,862190.0
0.013839999999999852,0.04051999999999989,-0.97332,406868.0
0.020510000000000028,0.04051999999999989,-0.97332,150353.0
0.027179999999999982,0.04051999999999989,-0.97332,139741.0
0.033849999999999936,0.04051999999999989,-0.97332,107863.0
0.04051999999999989,0.04051999999999989,-0.97332,72415.0
-0.05286000000000002,0.047190000000000065,-0.97332,35155.4
-0.03952,0.047190000000000065,-0.97332,183162.0
-0.032850000000000046,0.047190000000000065,-0.97332,146335.0
-0.026180000000000092,0.047190000000000065,-0.97332,185794.0
-0.019510000000000027,0.047190000000000065,-0.97332,334614.0
-0.012840000000000074,0.047190000000000065,-0.97332,485324.0
-0.006170000000000009,0.047190000000000065,-0.97332,417137.0
0.0004999999999999449,0.047190000000000065,-0.97332,408716.0
0.007169999999999899,0.047190000000000065,-0.97332,567952.0
0.013839999999999852,0.047190000000000065,-0.97332,243831.0
0.020510000000000028,0.047190000000000065,-0.97332,92995.0
0.033849999999999936,0.047190000000000065,-0.97332,110971.0
0.04051999999999989,0.047190000000000065,-0.97332,36532.299999999996
-0.48641,0.05386000000000002,-0.97332,1153.95
-0.06620000000000004,0.05386000000000002,-0.97332,38810.1
-0.05286000000000002,0.05386000000000002,-0.97332,1908.0600000000002
-0.046190000000000064,0.05386000000000002,-0.97332,20698.3
-0.03952,0.05386000000000002,-0.97332,87010.00000000001
-0.032850000000000046,0.05386000000000002,-0.97332,101479.0
-0.026180000000000092,0.05386000000000002,-0.97332,129871.0
-0.019510000000000027,0.05386000000000002,-0.97332,72254.0
-0.012840000000000074,0.05386000000000002,-0.97332,115129.0
-0.006170000000000009,0.05386000000000002,-0.97332,194222.0
0.0004999999999999449,0.05386000000000002,-0.97332,107086.0
0.007169999999999899,0.05386000000000002,-0.97332,138040.0
0.020510000000000028,0.05386000000000002,-0.97332,56183.4
0.027179999999999982,0.05386000000000002,-0.97332,34813.1
0.033849999999999936,0.05386000000000002,-0.97332,35660.100000000006
-0.03952,0.06052999999999997,-0.97332,32336.500000000004
-0.032850000000000046,0.06052999999999997,-0.97332,151438.00000000003
-0.026180000000000092,0.06052999999999997,-0.97332,53148.200000000004
-0.019510000000000027,0.06052999999999997,-0.97332,73416.0
-0.012840000000000074,0.06052999999999997,-0.97332,33495.7
-0.006170000000000009,0.06052999999999997,-0.97332,74584.99999999999
0.0004999999999999449,0.06052999999999997,-0.97332,70861.0
0.007169999999999899,0.06052999999999997,-0.97332,78484.0
0.013839999999999852,0.06052999999999997,-0.97332,41454.0
0.020510000000000028,0.06052999999999997,-0.97332,37676.1
0.027179999999999982,0.06052999999999997,-0.97332,34434.4
0.033849999999999936,0.06052999999999997,-0.97332,36304.8
-0.032850000000000046,0.06719999999999993,-0.97332,34669.6
-0.026180000000000092,0.06719999999999993,-0.97332,38483.200000000004
-0.019510000000000027,0.06719999999999993,-0.97332,36831.9
-0.006170000000000009,0.06719999999999993,-0.97332,37013.2
0.0004999999999999449,0.06719999999999993,-0.97332,46578.0
0.007169999999999899,0.06719999999999993,-0.97332,26284.3
0.013839999999999852,0.06719999999999993,-0.97332,111664.0
0.013839999999999852,0.07386999999999988,-0.97332,13523.3
0.020510000000000028,0.07386999999999988,-0.97332,56049.0
0.04051999999999989,0.07386999999999988,-0.97332,35119.7
0.04051999999999989,0.08054000000000006,-0.97332,36753.5
-0.11956,0.08721000000000001,-0.97332,7366.1
-0.03952,-0.08621000000000001,-0.96665,1369.83
-0.05286000000000002,-0.07954000000000006,-0.96665,41491.8
-0.03952,-0.07954000000000006,-0.96665,37366.7
-0.019510000000000027,-0.07954000000000006,-0.96665,36201.2
-0.006170000000000009,-0.07954000000000006,-0.96665,38791.2
0.0004999999999999449,-0.07954000000000006,-0.96665,61072.200000000004
-0.032850000000000046,-0.07286999999999999,-0.96665,76776.0
-0.026180000000000092,-0.07286999999999999,-0.96665,67968.59999999999
-0.019510000000000027,-0.07286999999999999,-0.96665,21749.7
-0.012840000000000074,-0.07286999999999999,-0.96665,55502.299999999996
-0.006170000000000009,-0.07286999999999999,-0.96665,1401.26
0.0004999999999999449,-0.07286999999999999,-0.96665,15619.1
0.007169999999999899,-0.07286999999999999,-0.96665,37016.7
0.013839999999999852,-0.07286999999999999,-0.96665,76482.0
0.020510000000000028,-0.07286999999999999,-0.96665,34806.1
-0.032850000000000046,-0.06620000000000004,-0.96665,35216.3
-0.026180000000000092,-0.06620000000000004,-0.96665,123396.0
-0.019510000000000027,-0.06620000000000004,-0.96665,69710.90000000001
-0.012840000000000074,-0.06620000000000004,-0.96665,36830.5
-0.006170000000000009,-0.06620000000000004,-0.96665,81249.0
0.0004999999999999449,-0.06620000000000004,-0.96665,41675.2
0.007169999999999899,-0.06620000000000004,-0.96665,116704.0
0.027179999999999982,-0.06620000000000004,-0.96665,37276.4
-0.05286000000000002,-0.05953000000000008,-0.96665,39698.399999999994
-0.046190000000000064,-0.05953000000000008,-0.96665,40341.7
-0.03952,-0.05953000000000008,-0.96665,78484.0
-0.032850000000000046,-0.05953000000000008,-0.96665,77168.0
-0.026180000000000092,-0.05953000000000008,-0.96665,241668.0
-0.019510000000000027,-0.05953000000000008,-0.96665,66316.6
-0.012840000000000074,-0.05953000000000008,-0.96665,189210.0
-0.006170000000000009,-0.05953000000000008,-0.96665,214319.0
0.0004999999999999449,-0.05953000000000008,-0.96665,263438.0
0.007169999999999899,-0.05953000000000008,-0.96665,79212.0
0.013839999999999852,-0.05953000000000008,-0.96665,77343.0
0.027179999999999982,-0.05953000000000008,-0.96665,74963.0
0.04051999999999989,-0.05953000000000008,-0.96665,37567.600000000006
0.047190000000000065,-0.05953000000000008,-0.96665,41841.1
-0.05286000000000002,-0.05286000000000002,-0.96665,41841.1
-0.046190000000000064,-0.05286000000000002,-0.96665,141323.0
-0.03952,-0.05286000000000002,-0.96665,132678.0
-0.032850000000000046,-0.05286000000000002,-0.96665,76055.0
-0.026180000000000092,-0.05286000000000002,-0.96665,265125.0
-0.019510000000000027,-0.05286000000000002,-0.96665,390516.0
-0.012840000000000074,-0.05286000000000002,-0.96665,434371.0
-0.006170000000000009,-0.05286000000000002,-0.96665,440937.0
0.0004999999999999449,-0.05286000000000002,-0.96665,395675.0
0.007169999999999899,-0.05286000000000002,-0.96665,353444.0
0.013839999999999852,-0.05286000000000002,-0.96665,373632.0
0.020510000000000028,-0.05286000000000002,-0.96665,187229.0
0.027179999999999982,-0.05286000000000002,-0.96665,194915.0
0.047190000000000065,-0.05286000000000002,-0.96665,87451.0
-0.07954000000000006,-0.046190000000000064,-0.96665,13657.0
-0.07286999999999999,-0.046190000000000064,-0.96665,24431.4
-0.06620000000000004,-0.046190000000000064,-0.96665,85351.0
-0.05953000000000008,-0.046190000000000064,-0.96665,107240.0
-0.05286000000000002,-0.046190000000000064,-0.96665,82453.0
-0.046190000000000064,-0.046190000000000064,-0.96665,156652.99999999997
-0.03952,-0.046190000000000064,-0.96665,241381.0
-0.032850000000000046,-0.046190000000000064,-0.96665,566314.0
-0.026180000000000092,-0.046190000000000064,-0.96665,680155.0
-0.019510000000000027,-0.046190000000000064,-0.96665,688877.0000000001
