x,y,z,value
-0.03952,0.07386999999999988,-0.97999,190302.0
-0.032850000000000046,0.07386999999999988,-0.97999,296996.0
-0.026180000000000092,0.07386999999999988,-0.97999,330827.0
-0.019510000000000027,0.07386999999999988,-0.97999,162897.0
-0.012840000000000074,0.07386999999999988,-0.97999,219912.0
-0.006170000000000009,0.07386999999999988,-0.97999,338709.0
0.0004999999999999449,0.07386999999999988,-0.97999,34612.200000000004
0.007169999999999899,0.07386999999999988,-0.97999,212086.0
0.013839999999999852,0.07386999999999988,-0.97999,173103.0
0.020510000000000028,0.07386999999999988,-0.97999,267183.0
0.027179999999999982,0.07386999999999988,-0.97999,238882.0
0.033849999999999936,0.07386999999999988,-0.97999,136640.0
0.04051999999999989,0.07386999999999988,-0.97999,304290.00000000006
0.047190000000000065,0.07386999999999988,-0.97999,143633.0
0.05386000000000002,0.07386999999999988,-0.97999,42894.6
0.06052999999999997,0.07386999999999988,-0.97999,30972.2
0.08054000000000006,0.07386999999999988,-0.97999,99309.0
0.10054999999999992,0.07386999999999988,-0.97999,35262.5
-0.14624000000000004,0.08054000000000006,-0.97999,32140.5
-0.13290000000000002,0.08054000000000006,-0.97999,34964.299999999996
-0.07954000000000006,0.08054000000000006,-0.97999,66131.09999999999
-0.07286999999999999,0.08054000000000006,-0.97999,37950.5
-0.06620000000000004,0.08054000000000006,-0.97999,32356.1
-0.05953000000000008,0.08054000000000006,-0.97999,38695.3
-0.05286000000000002,0.08054000000000006,-0.97999,99855.0
-0.046190000000000064,0.08054000000000006,-0.97999,140371.0
-0.03952,0.08054000000000006,-0.97999,105007.0
-0.032850000000000046,0.08054000000000006,-0.97999,35791.700000000004
-0.026180000000000092,0.08054000000000006,-0.97999,193886.0
-0.019510000000000027,0.08054000000000006,-0.97999,266014.0
-0.012840000000000074,0.08054000000000006,-0.97999,233541.0
-0.006170000000000009,0.08054000000000006,-0.97999,288498.0
0.0004999999999999449,0.08054000000000006,-0.97999,135632.0
0.007169999999999899,0.08054000000000006,-0.97999,106932.0
0.013839999999999852,0.08054000000000006,-0.97999,217091.0
0.020510000000000028,0.08054000000000006,-0.97999,139153.0
0.027179999999999982,0.08054000000000006,-0.97999,169372.0
0.033849999999999936,0.08054000000000006,-0.97999,169897.0
0.04051999999999989,0.08054000000000006,-0.97999,109046.0
0.047190000000000065,0.08054000000000006,-0.97999,88949.0
0.05386000000000002,0.08054000000000006,-0.97999,44884.0
0.06052999999999997,0.08054000000000006,-0.97999,67944.8
0.06719999999999993,0.08054000000000006,-0.97999,36351.700000000004
0.07386999999999988,0.08054000000000006,-0.97999,67532.5
0.08721000000000001,0.08054000000000006,-0.97999,34806.1
-0.09955000000000003,0.08721000000000001,-0.97999,34266.4
-0.09288000000000007,0.08721000000000001,-0.97999,99533.0
-0.08621000000000001,0.08721000000000001,-0.97999,21081.899999999998
-0.07954000000000006,0.08721000000000001,-0.97999,36964.2
-0.07286999999999999,0.08721000000000001,-0.97999,15981.0
-0.06620000000000004,0.08721000000000001,-0.97999,82586.0
-0.05953000000000008,0.08721000000000001,-0.97999,21099.4
-0.05286000000000002,0.08721000000000001,-0.97999,33702.9
-0.046190000000000064,0.08721000000000001,-0.97999,131894.0
-0.03952,0.08721000000000001,-0.97999,31542.0
-0.032850000000000046,0.08721000000000001,-0.97999,109081.0
-0.026180000000000092,0.08721000000000001,-0.97999,97013.0
-0.019510000000000027,0.08721000000000001,-0.97999,206521.0
-0.012840000000000074,0.08721000000000001,-0.97999,111636.0
-0.006170000000000009,0.08721000000000001,-0.97999,105371.0
0.0004999999999999449,0.08721000000000001,-0.97999,68650.40000000001
0.007169999999999899,0.08721000000000001,-0.97999,57514.8
0.013839999999999852,0.08721000000000001,-0.97999,237734.0
0.020510000000000028,0.08721000000000001,-0.97999,55885.9
0.027179999999999982,0.08721000000000001,-0.97999,177079.0
0.033849999999999936,0.08721000000000001,-0.97999,59933.3
0.04051999999999989,0.08721000000000001,-0.97999,63910.7
0.047190000000000065,0.08721000000000001,-0.97999,64086.4
0.05386000000000002,0.08721000000000001,-0.97999,36084.3
0.06052999999999997,0.08721000000000001,-0.97999,76174.0
0.07386999999999988,0.08721000000000001,-0.97999,37489.200000000004
0.08054000000000006,0.08721000000000001,-0.97999,17983.0
-0.08621000000000001,0.09387999999999996,-0.97999,42348.6
-0.07954000000000006,0.09387999999999996,-0.97999,64279.6
-0.07286999999999999,0.09387999999999996,-0.97999,35233.8
-0.06620000000000004,0.09387999999999996,-0.97999,38886.4
-0.05953000000000008,0.09387999999999996,-0.97999,49522.2
-0.05286000000000002,0.09387999999999996,-0.97999,33758.200000000004
-0.046190000000000064,0.09387999999999996,-0.97999,69319.6
-0.03952,0.09387999999999996,-0.97999,122500.0
-0.032850000000000046,0.09387999999999996,-0.97999,21520.8
-0.026180000000000092,0.09387999999999996,-0.97999,65165.8
-0.019510000000000027,0.09387999999999996,-0.97999,104909.0
-0.012840000000000074,0.09387999999999996,-0.97999,177611.0
-0.006170000000000009,0.09387999999999996,-0.97999,82663.0
0.007169999999999899,0.09387999999999996,-0.97999,68701.5
0.013839999999999852,0.09387999999999996,-0.97999,149884.0
0.020510000000000028,0.09387999999999996,-0.97999,84609.00000000001
0.027179999999999982,0.09387999999999996,-0.97999,72324.0
0.033849999999999936,0.09387999999999996,-0.97999,157857.0
0.04051999999999989,0.09387999999999996,-0.97999,15295.0
0.047190000000000065,0.09387999999999996,-0.97999,71330.0
0.05386000000000002,0.09387999999999996,-0.97999,51186.8
0.06052999999999997,0.09387999999999996,-0.97999,33229.700000000004
0.06719999999999993,0.09387999999999996,-0.97999,35205.1
0.07386999999999988,0.09387999999999996,-0.97999,40406.799999999996
0.08054000000000006,0.09387999999999996,-0.97999,18606.7
0.10054999999999992,0.09387999999999996,-0.97999,32365.9
-0.11956,0.10054999999999992,-0.97999,33224.1
-0.08621000000000001,0.10054999999999992,-0.97999,36486.1
-0.07286999999999999,0.10054999999999992,-0.97999,63058.1
-0.06620000000000004,0.10054999999999992,-0.97999,32561.2
-0.05953000000000008,0.10054999999999992,-0.97999,72408.0
-0.05286000000000002,0.10054999999999992,-0.97999,70434.0
-0.03952,0.10054999999999992,-0.97999,34178.9
-0.032850000000000046,0.10054999999999992,-0.97999,104146.0
-0.026180000000000092,0.10054999999999992,-0.97999,63770.0
-0.019510000000000027,0.10054999999999992,-0.97999,103089.0
-0.012840000000000074,0.10054999999999992,-0.97999,206472.00000000003
-0.006170000000000009,0.10054999999999992,-0.97999,199612.0
0.0004999999999999449,0.10054999999999992,-0.97999,101584.0
0.007169999999999899,0.10054999999999992,-0.97999,72821.0
0.013839999999999852,0.10054999999999992,-0.97999,48421.8
0.020510000000000028,0.10054999999999992,-0.97999,98861.00000000001
0.027179999999999982,0.10054999999999992,-0.97999,210847.00000000003
0.033849999999999936,0.10054999999999992,-0.97999,33279.4
0.047190000000000065,0.10054999999999992,-0.97999,56367.5
0.05386000000000002,0.10054999999999992,-0.97999,66163.3
0.06052999999999997,0.10054999999999992,-0.97999,38163.299999999996
0.06719999999999993,0.10054999999999992,-0.97999,32411.399999999998
0.09387999999999996,0.10054999999999992,-0.97999,33203.1
-0.07954000000000006,0.10721999999999987,-0.97999,31035.199999999997
-0.032850000000000046,0.10721999999999987,-0.97999,68278.7
-0.026180000000000092,0.10721999999999987,-0.97999,36612.799999999996
-0.019510000000000027,0.10721999999999987,-0.97999,63301.0
-0.012840000000000074,0.10721999999999987,-0.97999,96033.0
0.0004999999999999449,0.10721999999999987,-0.97999,32503.8
0.020510000000000028,0.10721999999999987,-0.97999,46673.200000000004
0.06052999999999997,0.10721999999999987,-0.97999,70916.99999999999
0.08721000000000001,0.10721999999999987,-0.97999,37844.8
-0.07286999999999999,0.11389000000000005,-0.97999,33273.1
-0.05953000000000008,0.11389000000000005,-0.97999,2608.76
-0.046190000000000064,0.11389000000000005,-0.97999,139524.0
-0.019510000000000027,0.11389000000000005,-0.97999,36258.6
-0.012840000000000074,0.11389000000000005,-0.97999,47102.299999999996
0.007169999999999899,0.11389000000000005,-0.97999,39251.1
0.013839999999999852,0.11389000000000005,-0.97999,40038.600000000006
0.020510000000000028,0.11389000000000005,-0.97999,47292.0
0.033849999999999936,0.11389000000000005,-0.97999,36218.700000000004
0.04051999999999989,0.11389000000000005,-0.97999,66486.7
0.047190000000000065,0.11389000000000005,-0.97999,31318.699999999997
0.05386000000000002,0.11389000000000005,-0.97999,27071.100000000002
-0.08621000000000001,0.12056,-0.97999,1043.63
-0.07954000000000006,0.12056,-0.97999,37110.5
-0.06620000000000004,0.12056,-0.97999,36482.6
-0.05953000000000008,0.12056,-0.97999,30051.0
-0.05286000000000002,0.12056,-0.97999,69643.7
-0.046190000000000064,0.12056,-0.97999,85659.0
-0.012840000000000074,0.12056,-0.97999,74270.0
0.0004999999999999449,0.12056,-0.97999,34586.299999999996
0.013839999999999852,0.12056,-0.97999,20480.600000000002
0.027179999999999982,0.12056,-0.97999,36467.2
0.05386000000000002,0.12056,-0.97999,5535.599999999999
-0.046190000000000064,0.12722999999999995,-0.97999,31443.3
-0.026180000000000092,0.12722999999999995,-0.97999,31910.2
-0.019510000000000027,0.12722999999999995,-0.97999,13060.6
-0.012840000000000074,0.12722999999999995,-0.97999,18795.0
0.033849999999999936,0.12722999999999995,-0.97999,31502.8
-0.05953000000000008,0.1338999999999999,-0.97999,37118.2
-0.03952,0.1338999999999999,-0.97999,35553.7
-0.032850000000000046,0.1338999999999999,-0.97999,32939.9
-0.006170000000000009,0.1338999999999999,-0.97999,30368.8
-0.05953000000000008,0.14056999999999986,-0.97999,3944.5
0.007169999999999899,-0.19293000000000005,-0.97332,7046.9
0.007169999999999899,-0.18625999999999998,-0.97332,26767.3
0.05386000000000002,-0.18625999999999998,-0.97332,2448.53
0.06052999999999997,-0.18625999999999998,-0.97332,9261.7
-0.06620000000000004,-0.13957000000000008,-0.97332,42884.1
0.007169999999999899,-0.13957000000000008,-0.97332,34411.3
0.047190000000000065,-0.13957000000000008,-0.97332,36467.2
-0.1996,-0.13290000000000002,-0.97332,7018.2
-0.07954000000000006,-0.13290000000000002,-0.97332,38409.0
-0.05953000000000008,-0.13290000000000002,-0.97332,34413.4
-0.032850000000000046,-0.13290000000000002,-0.97332,39937.8
0.04051999999999989,-0.13290000000000002,-0.97332,37972.200000000004
-0.11956,-0.12623000000000006,-0.97332,36374.100000000006
-0.07286999999999999,-0.12623000000000006,-0.97332,33254.9
-0.032850000000000046,-0.12623000000000006,-0.97332,68643.40000000001
-0.012840000000000074,-0.12623000000000006,-0.97332,37396.1
-0.006170000000000009,-0.12623000000000006,-0.97332,37774.100000000006
0.0004999999999999449,-0.12623000000000006,-0.97332,71099.0
0.013839999999999852,-0.12623000000000006,-0.97332,34052.9
-0.10622000000000009,-0.11956,-0.97332,37945.6
-0.07286999999999999,-0.11956,-0.97332,37460.5
-0.06620000000000004,-0.11956,-0.97332,36400.7
-0.032850000000000046,-0.11956,-0.97332,35805.700000000004
-0.026180000000000092,-0.11956,-0.97332,34878.9
-0.019510000000000027,-0.11956,-0.97332,40385.8
-0.012840000000000074,-0.11956,-0.97332,34847.4
-0.006170000000000009,-0.11956,-0.97332,35757.4
0.0004999999999999449,-0.11956,-0.97332,35658.0
0.033849999999999936,-0.11956,-0.97332,37465.4
0.04051999999999989,-0.11956,-0.97332,32166.399999999998
0.047190000000000065,-0.11956,-0.97332,33129.6
-0.09955000000000003,-0.11289000000000005,-0.97332,35466.2
-0.09288000000000007,-0.11289000000000005,-0.97332,39501.7
-0.07286999999999999,-0.11289000000000005,-0.97332,36270.5
-0.05953000000000008,-0.11289000000000005,-0.97332,74543.0
-0.046190000000000064,-0.11289000000000005,-0.97332,37439.5
-0.03952,-0.11289000000000005,-0.97332,36220.1
-0.026180000000000092,-0.11289000000000005,-0.97332,36794.8
-0.019510000000000027,-0.11289000000000005,-0.97332,40413.799999999996
-0.012840000000000074,-0.11289000000000005,-0.97332,45548.3
-0.006170000000000009,-0.11289000000000005,-0.97332,141162.0
0.0004999999999999449,-0.11289000000000005,-0.97332,38187.8
0.007169999999999899,-0.11289000000000005,-0.97332,35142.1
0.013839999999999852,-0.11289000000000005,-0.97332,76237.0
0.020510000000000028,-0.11289000000000005,-0.97332,42741.299999999996
0.027179999999999982,-0.11289000000000005,-0.97332,31487.4
0.04051999999999989,-0.11289000000000005,-0.97332,69969.2
0.047190000000000065,-0.11289000000000005,-0.97332,37366.00000000001
0.05386000000000002,-0.11289000000000005,-0.97332,36379.7
-0.09288000000000007,-0.10622000000000009,-0.97332,28760.9
-0.07954000000000006,-0.10622000000000009,-0.97332,38409.0
-0.07286999999999999,-0.10622000000000009,-0.97332,37392.6
-0.06620000000000004,-0.10622000000000009,-0.97332,37415.700000000004
-0.05953000000000008,-0.10622000000000009,-0.97332,38063.200000000004
-0.026180000000000092,-0.10622000000000009,-0.97332,125846.0
-0.019510000000000027,-0.10622000000000009,-0.97332,166327.0
-0.012840000000000074,-0.10622000000000009,-0.97332,76496.0
-0.006170000000000009,-0.10622000000000009,-0.97332,73374.0
0.0004999999999999449,-0.10622000000000009,-0.97332,164290.0
0.013839999999999852,-0.10622000000000009,-0.97332,71050.0
0.020510000000000028,-0.10622000000000009,-0.97332,23.8497
0.027179999999999982,-0.10622000000000009,-0.97332,84630.0
0.04051999999999989,-0.10622000000000009,-0.97332,74081.0
0.047190000000000065,-0.10622000000000009,-0.97332,38896.200000000004
0.05386000000000002,-0.10622000000000009,-0.97332,35290.5
0.06052999999999997,-0.10622000000000009,-0.97332,1792.84
0.10054999999999992,-0.10622000000000009,-0.97332,36795.5
-0.13290000000000002,-0.09955000000000003,-0.97332,21371.7
-0.09288000000000007,-0.09955000000000003,-0.97332,12838.699999999999
-0.07954000000000006,-0.09955000000000003,-0.97332,32640.3
-0.07286999999999999,-0.09955000000000003,-0.97332,143766.0
-0.05953000000000008,-0.09955000000000003,-0.97332,110705.0
-0.05286000000000002,-0.09955000000000003,-0.97332,104538.0
-0.03952,-0.09955000000000003,-0.97332,79492.0
-0.032850000000000046,-0.09955000000000003,-0.97332,105455.0
-0.026180000000000092,-0.09955000000000003,-0.97332,87640.0
-0.019510000000000027,-0.09955000000000003,-0.97332,93667.0
-0.012840000000000074,-0.09955000000000003,-0.97332,123403.0
-0.006170000000000009,-0.09955000000000003,-0.97332,23599.1
0.0004999999999999449,-0.09955000000000003,-0.97332,85225.0
0.007169999999999899,-0.09955000000000003,-0.97332,223727.0
0.013839999999999852,-0.09955000000000003,-0.97332,33912.2
0.020510000000000028,-0.09955000000000003,-0.97332,132489.0
0.027179999999999982,-0.09955000000000003,-0.97332,2099.9300000000003
0.033849999999999936,-0.09955000000000003,-0.97332,30452.1
0.04051999999999989,-0.09955000000000003,-0.97332,37196.6
0.05386000000000002,-0.09955000000000003,-0.97332,70553.0
0.06719999999999993,-0.09955000000000003,-0.97332,35637.0
0.07386999999999988,-0.09955000000000003,-0.97332,74444.99999999999
0.08054000000000006,-0.09955000000000003,-0.97332,32251.8
0.10054999999999992,-0.09955000000000003,-0.97332,34363.0
-0.13290000000000002,-0.09288000000000007,-0.97332,11856.6
-0.11289000000000005,-0.09288000000000007,-0.97332,38293.5
-0.09955000000000003,-0.09288000000000007,-0.97332,77945.0
-0.08621000000000001,-0.09288000000000007,-0.97332,106694.0
-0.07954000000000006,-0.09288000000000007,-0.97332,70091.0
-0.07286999999999999,-0.09288000000000007,-0.97332,35259.7
-0.06620000000000004,-0.09288000000000007,-0.97332,38546.200000000004
-0.05953000000000008,-0.09288000000000007,-0.97332,33651.1
-0.05286000000000002,-0.09288000000000007,-0.97332,38010.0
-0.046190000000000064,-0.09288000000000007,-0.97332,152418.0
-0.03952,-0.09288000000000007,-0.97332,120281.0
-0.032850000000000046,-0.09288000000000007,-0.97332,201537.00000000003
-0.026180000000000092,-0.09288000000000007,-0.97332,139160.0
-0.019510000000000027,-0.09288000000000007,-0.97332,117082.0
-0.012840000000000074,-0.09288000000000007,-0.97332,174167.0
-0.006170000000000009,-0.09288000000000007,-0.97332,34686.4
0.0004999999999999449,-0.09288000000000007,-0.97332,129465.0
0.007169999999999899,-0.09288000000000007,-0.97332,181566.0
0.013839999999999852,-0.09288000000000007,-0.97332,74017.99999999999
0.020510000000000028,-0.09288000000000007,-0.97332,106316.0
0.027179999999999982,-0.09288000000000007,-0.97332,110215.0
0.033849999999999936,-0.09288000000000007,-0.97332,105805.0
0.04051999999999989,-0.09288000000000007,-0.97332,153188.0
0.047190000000000065,-0.09288000000000007,-0.97332,111552.0
0.05386000000000002,-0.09288000000000007,-0.97332,73507.0
0.06052999999999997,-0.09288000000000007,-0.97332,46061.4
0.06719999999999993,-0.09288000000000007,-0.97332,36266.3
0.07386999999999988,-0.09288000000000007,-0.97332,40754.7
0.08054000000000006,-0.09288000000000007,-0.97332,39382.700000000004
0.12722999999999995,-0.09288000000000007,-0.97332,39892.3
-0.12623000000000006,-0.08621000000000001,-0.97332,35205.1
-0.11956,-0.08621000000000001,-0.97332,33856.2
-0.09955000000000003,-0.08621000000000001,-0.97332,77987.0
-0.09288000000000007,-0.08621000000000001,-0.97332,39498.9
-0.08621000000000001,-0.08621000000000001,-0.97332,76013.0
-0.07954000000000006,-0.08621000000000001,-0.97332,102851.0
-0.07286999999999999,-0.08621000000000001,-0.97332,71890.0
-0.06620000000000004,-0.08621000000000001,-0.97332,220318.0
-0.05953000000000008,-0.08621000000000001,-0.97332,78197.0
-0.05286000000000002,-0.08621000000000001,-0.97332,104965.0
-0.046190000000000064,-0.08621000000000001,-0.97332,254989.0
-0.03952,-0.08621000000000001,-0.97332,100569.0
-0.032850000000000046,-0.08621000000000001,-0.97332,104286.0
-0.026180000000000092,-0.08621000000000001,-0.97332,293776.0
-0.019510000000000027,-0.08621000000000001,-0.97332,415793.0
-0.012840000000000074,-0.08621000000000001,-0.97332,331842.0
-0.006170000000000009,-0.08621000000000001,-0.97332,236880.0
0.0004999999999999449,-0.08621000000000001,-0.97332,95340.0
0.007169999999999899,-0.08621000000000001,-0.97332,159796.0
0.013839999999999852,-0.08621000000000001,-0.97332,149345.0
0.020510000000000028,-0.08621000000000001,-0.97332,32789.4
0.027179999999999982,-0.08621000000000001,-0.97332,272594.0
0.033849999999999936,-0.08621000000000001,-0.97332,129955.0
0.04051999999999989,-0.08621000000000001,-0.97332,218512.0
0.047190000000000065,-0.08621000000000001,-0.97332,78694.0
0.06052999999999997,-0.08621000000000001,-0.97332,99925.0
0.06719999999999993,-0.08621000000000001,-0.97332,37555.0
0.08054000000000006,-0.08621000000000001,-0.97332,35928.9
-0.11289000000000005,-0.07954000000000006,-0.97332,37008.99999999999
-0.10622000000000009,-0.07954000000000006,-0.97332,104160.0
-0.09288000000000007,-0.07954000000000006,-0.97332,114982.0
-0.08621000000000001,-0.07954000000000006,-0.97332,30187.5
-0.07954000000000006,-0.07954000000000006,-0.97332,76048.0
-0.07286999999999999,-0.07954000000000006,-0.97332,37846.9
-0.06620000000000004,-0.07954000000000006,-0.97332,119357.0
-0.05953000000000008,-0.07954000000000006,-0.97332,181790.0
-0.05286000000000002,-0.07954000000000006,-0.97332,136864.0
-0.046190000000000064,-0.07954000000000006,-0.97332,110131.0
-0.03952,-0.07954000000000006,-0.97332,184079.0
-0.032850000000000046,-0.07954000000000006,-0.97332,103831.0
-0.026180000000000092,-0.07954000000000006,-0.97332,282247.0
-0.019510000000000027,-0.07954000000000006,-0.97332,335951.0
-0.012840000000000074,-0.07954000000000006,-0.97332,266119.0
-0.006170000000000009,-0.07954000000000006,-0.97332,271705.0
0.0004999999999999449,-0.07954000000000006,-0.97332,281176.0
0.007169999999999899,-0.07954000000000006,-0.97332,73787.0
0.013839999999999852,-0.07954000000000006,-0.97332,211015.0
0.020510000000000028,-0.07954000000000006,-0.97332,299432.0
0.027179999999999982,-0.07954000000000006,-0.97332,145929.00000000003
0.033849999999999936,-0.07954000000000006,-0.97332,73661.0
0.04051999999999989,-0.07954000000000006,-0.97332,44451.4
0.047190000000000065,-0.07954000000000006,-0.97332,162624.0
0.05386000000000002,-0.07954000000000006,-0.97332,134484.0
0.06052999999999997,-0.07954000000000006,-0.97332,127428.0
0.07386999999999988,-0.07954000000000006,-0.97332,12548.900000000001
0.08054000000000006,-0.07954000000000006,-0.97332,62412.0
0.08721000000000001,-0.07954000000000006,-0.97332,35302.4
0.11389000000000005,-0.07954000000000006,-0.97332,37420.600000000006
0.12722999999999995,-0.07954000000000006,-0.97332,37278.5
-0.11956,-0.07286999999999999,-0.97332,37170.0
-0.11289000000000005,-0.07286999999999999,-0.97332,37874.2
-0.10622000000000009,-0.07286999999999999,-0.97332,30778.300000000003
-0.09955000000000003,-0.07286999999999999,-0.97332,3593.03
-0.09288000000000007,-0.07286999999999999,-0.97332,71113.0
-0.08621000000000001,-0.07286999999999999,-0.97332,52153.5
-0.07954000000000006,-0.07286999999999999,-0.97332,64040.899999999994
-0.07286999999999999,-0.07286999999999999,-0.97332,110306.0
-0.06620000000000004,-0.07286999999999999,-0.97332,105910.0
-0.05953000000000008,-0.07286999999999999,-0.97332,201565.0
-0.05286000000000002,-0.07286999999999999,-0.97332,325507.0
-0.046190000000000064,-0.07286999999999999,-0.97332,258544.99999999997
-0.03952,-0.07286999999999999,-0.97332,260057.0
-0.032850000000000046,-0.07286999999999999,-0.97332,238721.0
-0.026180000000000092,-0.07286999999999999,-0.97332,100254.0
-0.019510000000000027,-0.07286999999999999,-0.97332,372162.0
-0.012840000000000074,-0.07286999999999999,-0.97332,346934.0
-0.006170000000000009,-0.07286999999999999,-0.97332,392742.0
0.0004999999999999449,-0.07286999999999999,-0.97332,691845.0
0.007169999999999899,-0.07286999999999999,-0.97332,269444.0
0.013839999999999852,-0.07286999999999999,-0.97332,300685.0
0.020510000000000028,-0.07286999999999999,-0.97332,245805.0
0.027179999999999982,-0.07286999999999999,-0.97332,131061.0
0.033849999999999936,-0.07286999999999999,-0.97332,135905.0
0.04051999999999989,-0.07286999999999999,-0.97332,252357.0
0.047190000000000065,-0.07286999999999999,-0.97332,114107.00000000001
0.05386000000000002,-0.07286999999999999,-0.97332,85421.0
0.06052999999999997,-0.07286999999999999,-0.97332,127281.0
0.07386999999999988,-0.07286999999999999,-0.97332,38995.6
0.08054000000000006,-0.07286999999999999,-0.97332,71302.0
0.10721999999999987,-0.07286999999999999,-0.97332,39827.200000000004
-0.15291,-0.06620000000000004,-0.97332,37717.399999999994
-0.13957000000000008,-0.06620000000000004,-0.97332,41146.700000000004
-0.12623000000000006,-0.06620000000000004,-0.97332,34573.0
-0.11956,-0.06620000000000004,-0.97332,39094.3
-0.10622000000000009,-0.06620000000000004,-0.97332,39137.0
-0.09955000000000003,-0.06620000000000004,-0.97332,39072.6
-0.09288000000000007,-0.06620000000000004,-0.97332,131866.0
-0.08621000000000001,-0.06620000000000004,-0.97332,81543.0
-0.07954000000000006,-0.06620000000000004,-0.97332,115220.0
-0.07286999999999999,-0.06620000000000004,-0.97332,86198.0
-0.06620000000000004,-0.06620000000000004,-0.97332,117740.0
-0.05953000000000008,-0.06620000000000004,-0.97332,191352.0
-0.05286000000000002,-0.06620000000000004,-0.97332,88879.0
-0.046190000000000064,-0.06620000000000004,-0.97332,310821.0
-0.03952,-0.06620000000000004,-0.97332,198856.00000000003
-0.032850000000000046,-0.06620000000000004,-0.97332,328237.0
-0.026180000000000092,-0.06620000000000004,-0.97332,233338.0
-0.019510000000000027,-0.06620000000000004,-0.97332,496552.0
-0.012840000000000074,-0.06620000000000004,-0.97332,676487.0
-0.006170000000000009,-0.06620000000000004,-0.97332,439117.0
0.0004999999999999449,-0.06620000000000004,-0.97332,396837.0
0.007169999999999899,-0.06620000000000004,-0.97332,283570.0
0.013839999999999852,-0.06620000000000004,-0.97332,298214.0
0.020510000000000028,-0.06620000000000004,-0.97332,248794.0
0.027179999999999982,-0.06620000000000004,-0.97332,242669.0
0.033849999999999936,-0.06620000000000004,-0.97332,350665.0
0.04051999999999989,-0.06620000000000004,-0.97332,303730.0
0.047190000000000065,-0.06620000000000004,-0.97332,190260.0
0.05386000000000002,-0.06620000000000004,-0.97332,154651.0
0.06052999999999997,-0.06620000000000004,-0.97332,175812.0
0.06719999999999993,-0.06620000000000004,-0.97332,152236.0
0.07386999999999988,-0.06620000000000004,-0.97332,249718.0
0.08054000000000006,-0.06620000000000004,-0.97332,71645.0
0.08721000000000001,-0.06620000000000004,-0.97332,36911.0
0.09387999999999996,-0.06620000000000004,-0.97332,35268.799999999996
-0.11289000000000005,-0.05953000000000008,-0.97332,40111.4
-0.10622000000000009,-0.05953000000000008,-0.97332,35687.4
-0.09955000000000003,-0.05953000000000008,-0.97332,36354.5
-0.09288000000000007,-0.05953000000000008,-0.97332,158158.0
-0.08621000000000001,-0.05953000000000008,-0.97332,110005.0
-0.07954000000000006,-0.05953000000000008,-0.97332,152124.0
-0.07286999999999999,-0.05953000000000008,-0.97332,206479.0
-0.06620000000000004,-0.05953000000000008,-0.97332,255899.0
-0.05953000000000008,-0.05953000000000008,-0.97332,437843.0
-0.05286000000000002,-0.05953000000000008,-0.97332,366925.99999999994
-0.046190000000000064,-0.05953000000000008,-0.97332,390565.0
-0.03952,-0.05953000000000008,-0.97332,416766.0
-0.032850000000000046,-0.05953000000000008,-0.97332,405251.0
-0.026180000000000092,-0.05953000000000008,-0.97332,351526.0
-0.019510000000000027,-0.05953000000000008,-0.97332,766780.0
-0.012840000000000074,-0.05953000000000008,-0.97332,661143.0
-0.006170000000000009,-0.05953000000000008,-0.97332,738640.0
0.0004999999999999449,-0.05953000000000008,-0.97332,661059.0
0.007169999999999899,-0.05953000000000008,-0.97332,569863.0
0.013839999999999852,-0.05953000000000008,-0.97332,589008.0
0.020510000000000028,-0.05953000000000008,-0.97332,118643.0
0.027179999999999982,-0.05953000000000008,-0.97332,466858.00000000006
0.033849999999999936,-0.05953000000000008,-0.97332,436394.0
0.04051999999999989,-0.05953000000000008,-0.97332,242031.99999999997
0.047190000000000065,-0.05953000000000008,-0.97332,234388.0
0.05386000000000002,-0.05953000000000008,-0.97332,328517.0
0.06052999999999997,-0.05953000000000008,-0.97332,35460.6
0.06719999999999993,-0.05953000000000008,-0.97332,169910.99999999997
0.07386999999999988,-0.05953000000000008,-0.97332,133063.0
0.08054000000000006,-0.05953000000000008,-0.97332,37468.9
0.09387999999999996,-0.05953000000000008,-0.97332,41748.0
0.10054999999999992,-0.05953000000000008,-0.97332,72527.0
0.11389000000000005,-0.05953000000000008,-0.97332,36668.1
0.12056,-0.05953000000000008,-0.97332,35497.7
0.12722999999999995,-0.05953000000000008,-0.97332,33231.8
-0.12623000000000006,-0.05286000000000002,-0.97332,35508.9
-0.10622000000000009,-0.05286000000000002,-0.97332,145691.0
-0.09955000000000003,-0.05286000000000002,-0.97332,116571.0
-0.09288000000000007,-0.05286000000000002,-0.97332,121576.0
-0.08621000000000001,-0.05286000000000002,-0.97332,134603.0
-0.07954000000000006,-0.05286000000000002,-0.97332,248444.0
-0.07286999999999999,-0.05286000000000002,-0.97332,93261.0
-0.06620000000000004,-0.05286000000000002,-0.97332,300426.0
-0.05953000000000008,-0.05286000000000002,-0.97332,583828.0
-0.05286000000000002,-0.05286000000000002,-0.97332,436450.0
-0.046190000000000064,-0.05286000000000002,-0.97332,415786.0
-0.03952,-0.05286000000000002,-0.97332,414386.0
-0.032850000000000046,-0.05286000000000002,-0.97332,519939.0
-0.026180000000000092,-0.05286000000000002,-0.97332,515879.0
-0.019510000000000027,-0.05286000000000002,-0.97332,867230.0
-0.012840000000000074,-0.05286000000000002,-0.97332,643398.0
-0.006170000000000009,-0.05286000000000002,-0.97332,315469.0
0.0004999999999999449,-0.05286000000000002,-0.97332,588966.0
